,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
1523,11,9,6,8.0,0.022255230825499284,0.0005362599822614905,0,0,0.022206073205701
1524,10,1,6,4.0,0.005091241736419281,4.707358862275282e-05,0,0,0.005065858320974367
1525,-13,5,6,1.0,-0.042462004805773355,0.0021572732486875596,0,0,-0.042887106481647806
1526,11,8,6,2.0,0.032127368089615096,0.0015269457555803943,0,0,0.03153363451935737
1527,-13,1,6,5.0,-0.011032168359277693,0.00014134286506594062,0,0,-0.011055729310907885
1528,-1,5,6,6.0,-0.009028727618676624,0.00021529950926776269,0,0,-0.009189265522903235
1529,10,7,6,2.0,0.0241870448504721,0.000978935929478583,0,0,0.0237143375014163
1530,21,3,6,9.0,0.032710364679008806,0.0010916409993086324,0,0,0.032684357028758944
1531,-13,4,6,9.0,-0.04113901143267645,0.001712898723991656,0,0,-0.04116358798747698
1532,-14,2,6,7.0,-0.019403430194067046,0.00039494745267293905,0,0,-0.019425575413319334
1533,-7,5,8,7.0,-0.02377522607933156,0.000608009420961886,0,0,-0.02382652373433783
1534,-7,5,8,3.0,-0.01785490187855469,0.00044891444924035853,0,0,-0.018011042192331742
1535,-7,0,8,2.0,-0.0035496306483086605,3.078466122487285e-05,0,0,-0.0035714523884912133
1536,-6,9,8,3.0,-0.04073300742989477,0.002168615350256022,0,0,-0.04134433237706136
1537,5,9,8,10.0,-0.015012284111139052,0.0002377495015775913,0,0,-0.015027141103951891
1538,-7,5,8,4.0,-0.02330243900553074,0.0007238440764579231,0,0,-0.023519447500952473
1539,5,4,8,3.0,0.00528643142565538,0.0001421457924016108,0,0,0.005149392103435235
1540,-32,4,4,8.0,-0.07163629890043871,0.00518980330730041,0,0,-0.0717059516850156
1541,-7,3,4,0.0,-0.018174439746803488,0.00048075789258775637,0,0,-0.018354976905776567
1542,15,0,4,3.0,0.0013932450737898917,6.554966039437616e-06,0,0,0.0013877084727453343
1543,15,0,4,0.0,0.0013093427375916742,6.936511632727392e-06,0,0,0.0013030761777177821
1544,-31,3,4,8.0,-0.060675324453976456,0.003698460502607254,0,0,-0.06069568305999078
1545,-19,5,4,10.0,-0.07167871382242226,0.005168774094722305,0,0,-0.07171583711780498
1546,-20,3,4,4.0,-0.043109809917331654,0.0019913390410057556,0,0,-0.043269269913208404
1547,-20,1,4,2.0,-0.02163166830146612,0.000516614380291429,0,0,-0.021690090669610248
1548,-32,0,4,8.0,-0.013930640291024803,0.00024263587325022457,0,0,-0.013988928052223563
1549,-20,1,4,10.0,-0.025276244183138716,0.0006606623570584076,0,0,-0.025302372787602022
1550,-7,3,4,3.0,-0.01849811640607502,0.0004003554621425713,0,0,-0.018567926587958864
1551,-8,4,4,3.0,-0.02385447215886928,0.0007616621545108891,0,0,-0.024085623733908424
1552,-9,0,4,5.0,-0.0035080123430291017,2.2099403184832264e-05,0,0,-0.003519764246132287
1553,-32,0,4,2.0,-0.01211135690982162,0.0001705260337301241,0,0,-0.012139966190861268
1554,-31,0,4,4.0,-0.014181234628645576,0.00023376679716838057,0,0,-0.014220425886536396
1555,27,0,4,4.0,0.0019867182571640437,1.5775033224157784e-05,0,0,0.0019725246766150732
1556,-20,1,4,0.0,-0.01939056790084905,0.00041535298842862824,0,0,-0.019437798538742477
1557,-7,0,4,7.0,-0.004799990013187103,3.185039852357742e-05,0,0,-0.00481056260646336
1558,27,1,4,4.0,0.010916488912505712,0.00015643666039089936,0,0,0.010871768596248865
1559,-31,3,4,1.0,-0.06386218845502296,0.004215668354464807,0,0,-0.06402693554326289
1560,-20,4,4,2.0,-0.045371130543115944,0.0021764664059246686,0,0,-0.045512642846112984
1561,-20,4,4,8.0,-0.044483447192128954,0.001995237778199886,0,0,-0.04450320003705491
1562,16,2,4,1.0,0.016942068398553396,0.00033234455198322577,0,0,0.01688769535411904
1563,-20,1,4,1.0,-0.018692010466605697,0.0003877651100809387,0,0,-0.018738059092362386
1564,-7,0,4,5.0,-0.0038447211310080913,2.159419312444423e-05,0,0,-0.0038528959060671604
1565,-19,4,4,2.0,-0.051009706674972205,0.002747046228757321,0,0,-0.05118377393940095
1566,-20,4,4,1.0,-0.043935324037659144,0.0020823115690082167,0,0,-0.044117722682516076
1567,4,7,4,3.0,-0.004460239796478093,0.00022098026023183715,0,0,-0.004701543621905793
1568,-32,0,4,4.0,-0.012314731884770506,0.0001806467357308685,0,0,-0.012349524821975008
1569,3,4,4,7.0,0.0003503471555275882,3.8261704354723965e-05,0,0,0.00030458040205718294
1570,-20,3,4,3.0,-0.040223412882335496,0.0017139468930680267,0,0,-0.04033864162133373
1571,-19,2,4,10.0,-0.03372482711866116,0.001157535751563821,0,0,-0.03374903326351745
1572,16,8,4,4.0,0.043923581704812004,0.002322846731795368,0,0,0.04345130286239272
1573,-25,4,6,0.0,-0.06085047326201241,0.0039747030193340825,0,0,-0.06117678076976024
1574,-1,6,6,2.0,-0.01676835990826447,0.0007301743976959326,0,0,-0.017307155712683882
1575,21,3,6,4.0,0.029268109309579498,0.0009282070395759547,0,0,0.029182207529157345
1576,-13,6,6,3.0,-0.04925698818911321,0.0027377276200638468,0,0,-0.0496307602706349
1577,-25,6,6,10.0,-0.10270959537055958,0.01057941424336948,0,0,-0.10274577928518207
1578,10,4,6,6.0,0.018005972461947992,0.000361149690770806,0,0,0.01796165088618354
1579,21,0,6,5.0,0.003750432941122164,3.369915992999464e-05,0,0,0.0037268728459011954
1580,-38,1,6,0.0,-0.021094835484128858,0.0006123687671875747,0,0,-0.02129568750383099
1581,-12,9,6,7.0,-0.07434318336470908,0.005626223377521656,0,0,-0.07446236072237655
1582,9,0,6,7.0,0.0022532664289672166,1.6037523097186277e-05,0,0,0.002240114052770486
1583,9,1,6,10.0,0.004216890325254355,4.358406272787384e-05,0,0,0.004185928046799175
1584,-1,4,6,3.0,-0.007926455650028627,0.0002380350091697605,0,0,-0.008136703222026094
1585,10,0,6,6.0,0.0013454718443631475,6.753700600264049e-06,0,0,0.0013395397570235995
1586,10,4,6,7.0,0.01894352644075657,0.00041042119690232485,0,0,0.01888164963728775
1587,-14,0,6,8.0,-0.0067959187926295,6.9172808535821e-05,0,0,-0.006823504748189268
1588,-12,9,6,9.0,-0.08549385225573683,0.007325520455353771,0,0,-0.08551343827393044
1589,-25,6,6,3.0,-0.0859074321227237,0.007670704213623026,0,0,-0.08625617290636688
1590,-25,4,6,6.0,-0.06154453634183618,0.0038558189308695173,0,0,-0.06162624311464169
1591,-14,4,6,9.0,-0.0403669180772974,0.0016528911651282762,0,0,-0.04039500178538024
1592,9,0,6,2.0,0.0019067273842899644,1.138520467491381e-05,0,0,0.0018974278698616694
1593,10,6,6,9.0,0.015233200821022759,0.000239496916639952,0,0,0.015224265009759147
1594,-1,1,6,1.0,-0.0032783362120678964,3.2138638460723e-05,0,0,-0.0033040055922375373
1595,-14,4,6,6.0,-0.036486179826783795,0.0013840611713769667,0,0,-0.03654956365041327
1596,10,5,6,6.0,0.022294982749215476,0.0005837620988395032,0,0,0.02219094773755345
1597,-1,5,6,8.0,-0.013955864558937216,0.00023318683072497386,0,0,-0.014001969369102306
1598,21,4,6,0.0,0.04273689455107246,0.0022129115152713158,0,0,0.04227313131979027
1599,-1,5,6,7.0,-0.011223026672022346,0.0001584773771334985,0,0,-0.011262051931365435
1600,10,5,6,5.0,0.0206184413728183,0.0005263358802823494,0,0,0.020496982466052693
1601,-13,4,6,2.0,-0.034649325188309044,0.0014695085901046698,0,0,-0.03497204461322842
1602,32,4,6,0.0,0.030892032975943475,0.0022554930024346292,0,0,0.029330622614686056
1603,-14,4,6,4.0,-0.036375733764468156,0.0014085062701401834,0,0,-0.03647810848035221
1604,9,0,6,4.0,0.0015414959384776766,9.210260649725842e-06,0,0,0.0015332950773720173
1605,21,2,6,4.0,0.02437387780946396,0.0006297842582713501,0,0,0.024331039802903156
1606,9,0,6,10.0,0.003144427719173162,2.025012099822754e-05,0,0,0.0031319924847926146
1607,-3,4,6,3.0,-0.011345144655115309,0.00025083693528035197,0,0,-0.011491694208757142
1608,-38,0,6,1.0,-0.0073557314618132984,0.00011102776691754014,0,0,-0.007424036639708375
1609,5,9,8,9.0,-0.010544106031362533,0.00012305029018725458,0,0,-0.0105583525731865
1610,5,9,8,1.0,0.017159857036485773,0.001385415984483698,0,0,0.015850710687320493
1611,5,9,8,7.0,0.0018358988505664422,0.00011759308952562607,0,0,0.0016988317726431045
1612,16,9,8,6.0,0.05356644659577148,0.0030823822663565066,0,0,0.053310824917220834
1613,5,9,8,0.0,0.009546968805228852,0.0013164235605684625,0,0,0.008076634068588313
1614,16,9,8,5.0,0.05894881075595133,0.003797068394860408,0,0,0.05856228342956799
1615,16,9,8,7.0,0.05355321840742164,0.003023980662170181,0,0,0.053365978254969026
1616,5,3,8,8.0,0.002740562473834244,2.9956399560337598e-05,0,0,0.0027136276135694254
1617,16,9,8,2.0,0.06080374049589431,0.00459173654948628,0,0,0.05973017046646124
1618,-7,1,8,5.0,-0.0047506313450524735,4.14649397788442e-05,0,0,-0.004773307074975173
1619,5,6,8,4.0,0.00657338985549946,0.00021670147958182786,0,0,0.006365199425032127
1620,16,9,8,4.0,0.06045423653561078,0.00413179539090351,0,0,0.05988173972465086
1621,-19,6,8,5.0,-0.06573980214779947,0.004519815764554642,0,0,-0.06597751516154686
1622,4,0,8,1.0,0.00015370032098283067,1.3320439123752163e-05,0,0,0.00013774414258073235
1623,-19,9,8,2.0,-0.0940319567703507,0.009542766003250684,0,0,-0.0948728653013782
1624,-7,8,8,2.0,-0.03723934596174237,0.0020198329480340333,0,0,-0.03799902283419321
1625,-7,4,8,5.0,-0.02065794477418883,0.0005225610761552545,0,0,-0.020772917246823012
1626,-19,5,8,7.0,-0.05133331843964173,0.0026770439354343685,0,0,-0.051383639663732175
1627,-20,1,8,1.0,-0.00785223825944711,8.770586378627376e-05,0,0,-0.00788349612117089
1628,44,2,2,10.0,0.05085942545123717,0.0025979555173475896,0,0,0.05084589621909601
1629,-40,0,2,10.0,-8.611254723071997e-05,1.4830741581125955e-07,0,0,-8.62816176847448e-05
1630,3,0,4,5.0,0.00044000607973311,4.45792938211285e-06,0,0,0.0004348888908948171
1631,16,2,4,3.0,0.01692633302907128,0.0003098038562739815,0,0,0.016898369301315736
1632,-7,0,4,9.0,-0.006214911994243055,4.68699077960908e-05,0,0,-0.006224805726282941
1633,16,3,4,9.0,0.022192995194506557,0.0004977920113620091,0,0,0.022186679623716215
1634,-31,2,4,6.0,-0.05164701346681314,0.0027445613595515343,0,0,-0.05173959029822557
1635,27,2,4,5.0,0.03471084808141906,0.0012453450334184155,0,0,0.03466224561075459
1636,-21,5,4,4.0,-0.03198616487758515,0.0018817816135387562,0,0,-0.03301656512154038
1637,3,0,4,2.0,6.598293287851969e-05,2.9127825451883297e-06,0,0,6.249281832121119e-05
1638,-19,2,4,0.0,-0.02770472665612698,0.0008423076695804751,0,0,-0.027794433604714695
1639,-8,6,4,5.0,-0.03968791151282545,0.0016874244125756025,0,0,-0.03982266442361634
1640,-20,2,4,2.0,-0.030013200952245172,0.000969250687758022,0,0,-0.03009535109987498
1641,-19,9,4,0.0,-0.11721941891420463,0.015107670296216572,0,0,-0.11886015266496397
1642,-8,1,4,0.0,-0.008049557045074826,9.842440267137457e-05,0,0,-0.00808991188593418
1643,-32,0,4,5.0,-0.012994612833857578,0.00020470227902731565,0,0,-0.013037623613448129
1644,16,2,4,9.0,0.016482206695022365,0.0002774969947580297,0,0,0.016475206066357658
1645,-31,9,4,6.0,-0.15026122436324785,0.022883571475701747,0,0,-0.15062738747751916
1646,-8,2,4,5.0,-0.013836131573219897,0.0002227949519276595,0,0,-0.013873759271239345
1647,15,3,4,10.0,0.02243741133833423,0.0005068530746020969,0,0,0.022433312561890444
1648,-19,2,4,3.0,-0.026991467065961578,0.0007838332050496925,0,0,-0.027057819758773742
1649,-8,6,4,4.0,-0.033323219759409654,0.0012369639036365033,0,0,-0.03347505207361277
1650,-20,1,4,7.0,-0.019048049195381448,0.00037896161129494243,0,0,-0.019067409315155773
1651,-19,9,4,9.0,-0.11047113596529158,0.012380792298711819,0,0,-0.11068344046599143
1652,-31,2,4,4.0,-0.04588056393077381,0.0021563838629425148,0,0,-0.045942193190377845
1653,-31,2,4,0.0,-0.04411112471992848,0.0020501487802963665,0,0,-0.044236353667415615
1654,27,0,4,7.0,0.0024978006216936,2.007550163493565e-05,0,0,0.0024811968292665566
1655,-31,9,4,5.0,-0.1503951696332476,0.02279124108918143,0,0,-0.15060221048144934
1656,-21,0,4,10.0,-0.0032252640019133677,3.2957013498996046e-05,0,0,-0.003252329624653717
1657,-19,2,4,1.0,-0.031708025627351866,0.0010967886759361027,0,0,-0.031817693371453425
1658,38,0,4,0.0,0.0014969277702909555,1.8179316552784128e-05,0,0,0.0014778015417269764
1659,-32,0,4,0.0,-0.010814232303820644,0.00014347938975009723,0,0,-0.010846070427135562
1660,-19,6,4,6.0,-0.07147369108951429,0.0051750668412923195,0,0,-0.0715535850775139
1661,-8,6,4,0.0,-0.041455392835399445,0.0021561839913720577,0,0,-0.04198055411088117
1662,-8,4,4,8.0,-0.024280270716005276,0.0006001704353832832,0,0,-0.02429303738321421
1663,27,5,4,9.0,0.061696383060546096,0.003900798314344112,0,0,0.06158315750263753
1664,27,0,4,10.0,0.0018753129589280826,1.602007658173521e-05,0,0,0.0018603090254627086
1665,-8,2,4,3.0,-0.013264126845496162,0.000224647654372571,0,0,-0.013322579557575152
1666,3,0,4,9.0,0.0002512275197659249,3.403540796101017e-06,0,0,0.00024721900913062894
1667,-31,3,4,10.0,-0.07260824117424325,0.00530398086185224,0,0,-0.07264667018476545
1668,-31,2,4,10.0,-0.054350544832904926,0.0029879807985178663,0,0,-0.054391343722766036
1669,-31,5,4,7.0,-0.09280261126402177,0.008647073726666827,0,0,-0.0928443101471166
1670,4,9,4,10.0,-0.014968587420457015,0.00029103362662807094,0,0,-0.015048957441174063
1671,-19,9,4,6.0,-0.10426311688531377,0.010969128559902466,0,0,-0.104381114106028
1672,-31,2,4,1.0,-0.045153266545472866,0.0021498339852683004,0,0,-0.045286486352123005
1673,-7,3,4,9.0,-0.01969349586756058,0.00039698215542695325,0,0,-0.019704473918690173
1674,27,2,4,6.0,0.026678087832436945,0.0007691659391167223,0,0,0.026609153149971143
1675,-12,9,6,6.0,-0.07143923198450323,0.005319280220297628,0,0,-0.07169809160901758
1676,11,6,6,7.0,0.02139487946738262,0.0004947255580567315,0,0,0.02135049783862314
1677,-1,9,6,9.0,-0.03501679178481666,0.0012343436534716173,0,0,-0.035026593320701155
1678,22,9,6,7.0,0.06446627622083716,0.005224547043739099,0,0,0.06318390069208776
1679,-12,9,6,4.0,-0.07172385784765242,0.00556465022806846,0,0,-0.07222826397987427
1680,21,0,6,8.0,0.0037415870532395055,3.5442116635266234e-05,0,0,0.003715855881689549
1681,10,3,6,8.0,0.011941212378505912,0.0001490632071683483,0,0,0.011933447593586194
1682,-1,9,6,0.0,-0.02732686736494134,0.0017865595096241845,0,0,-0.028574629560513046
1683,22,6,6,7.0,0.05676125511586704,0.0032584332356943566,0,0,0.05671734333182806
1684,11,6,6,0.0,0.02262418824113354,0.0009122910186726744,0,0,0.022143663691010625
1685,10,1,6,0.0,0.0062285382844641515,7.199186020010342e-05,0,0,0.0061887016792172705
1686,11,6,6,5.0,0.02399881137223743,0.0007328478925506802,0,0,0.023810525437912892
1687,-12,9,6,3.0,-0.07937155670592104,0.00687515571973624,0,0,-0.08006193075289904
1688,22,6,6,9.0,0.052205072196885846,0.0027419995197566255,0,0,0.052185116248876375
1689,11,6,6,9.0,0.016530542191207132,0.0002778652350821262,0,0,0.016525014499270917
1690,-12,9,6,2.0,-0.07315877069247131,0.006066507544262601,0,0,-0.07401593287050612
1691,-1,9,6,7.0,-0.02525344769167861,0.0007172627750005813,0,0,-0.02534887907729969
1692,22,6,6,0.0,0.05930271235367612,0.003910293223469613,0,0,0.058830534516516
1693,-12,9,6,1.0,-0.0794576692921201,0.007164210044974365,0,0,-0.08047849589488623
1694,21,0,6,7.0,0.0034809754618231148,2.7447587921035216e-05,0,0,0.00346257898451685
1695,-14,1,6,8.0,-0.013240505342608368,0.00019527668050540404,0,0,-0.013264464181141685
1696,22,6,6,6.0,0.06088128472027644,0.0038134540905611887,0,0,0.06075297680663266
1697,10,9,6,10.0,0.008322893147989303,9.329396472139052e-05,0,0,0.00829406505074705
1698,22,6,6,8.0,0.060086541208661276,0.003646872019531498,0,0,0.06004276570652766
1699,-12,9,6,10.0,-0.09811369174946419,0.009645288760422996,0,0,-0.09813648245152114
1700,21,0,6,0.0,0.0032167442034128557,2.924763037308528e-05,0,0,0.0031940639788893815
1701,-25,1,6,0.0,-0.021157793967050722,0.0005005341075529072,0,0,-0.02122125220145161
1702,-12,9,6,0.0,-0.0775949054446376,0.006866317960699951,0,0,-0.07860932377632283
1703,-25,7,6,9.0,-0.10368056964165964,0.010777222071406498,0,0,-0.1037136435018846
1704,-26,0,6,5.0,-0.012137052783032537,0.00018536319685216217,0,0,-0.01218271895894539
1705,9,0,6,5.0,0.0021130554275661058,1.4997476868264046e-05,0,0,0.0021004164592121487
1706,10,9,6,1.0,0.023400077882840955,0.001392566083628479,0,0,0.022386074956394407
1707,-13,2,6,1.0,-0.020008977205116893,0.0004805698695677729,0,0,-0.020105230046044354
1708,-25,7,6,10.0,-0.11714065858378116,0.01375079699695635,0,0,-0.1171752943079984
1709,-25,7,6,3.0,-0.09630944702457618,0.009775303825153788,0,0,-0.09690920011134516
1710,-25,2,6,1.0,-0.0357848955945105,0.0013635487437177237,0,0,-0.03588448358371975
1711,-1,1,6,2.0,-0.004249743250118226,5.288776051784608e-05,0,0,-0.0042915361815093304
1712,10,9,6,2.0,0.02653076276988526,0.0014435202676022212,0,0,0.02564319609654491
1713,22,6,6,4.0,0.059708111418057465,0.0037350805599262195,0,0,0.0595040850290794
1714,16,9,8,1.0,0.05832769697800731,0.004717188602818753,0,0,0.0567496149363347
1715,16,9,8,0.0,0.05727061989423767,0.004625921033002901,0,0,0.055655423338318494
1716,4,1,8,5.0,0.0014923470217091557,1.7911243786868434e-05,0,0,0.0014735260487247586
1717,-20,2,8,2.0,-0.018518761015589715,0.000385920642087341,0,0,-0.018570332374631494
1718,-7,2,8,4.0,-0.009174848858292136,0.00012520959425671996,0,0,-0.009224086949513195
1719,-19,9,8,0.0,-0.09328415515934041,0.009723341436684513,0,0,-0.09450984455881155
1720,-19,9,8,1.0,-0.09147941955978005,0.00938262777025051,0,0,-0.09269639184048754
1721,-19,3,8,3.0,-0.029001673443277785,0.0010073230222635344,0,0,-0.029201144594981396
1722,-19,9,8,4.0,-0.09682030722684118,0.009759775495156062,0,0,-0.09728303155122855
1723,44,4,2,10.0,0.09815982371247711,0.009785493318164803,0,0,0.09797965292019685
1724,-8,6,4,2.0,-0.04073212293243447,0.0020111069637081965,0,0,-0.041154524282584766
1725,4,6,4,10.0,-0.005381511031803367,3.4031970066018134e-05,0,0,-0.005387596602700083
1726,27,2,4,8.0,0.025817554954097748,0.0006798872689037471,0,0,0.025801545603982682
1727,-32,6,4,6.0,-0.08874914674661326,0.009207860689573834,0,0,-0.09034688631619958
1728,-31,5,4,8.0,-0.10231578391691064,0.010523727831038943,0,0,-0.10238203374791903
1729,3,0,4,3.0,0.00010319271958734739,6.94614102146591e-06,0,0,9.48701288464393e-05
1730,-31,6,4,5.0,-0.10748134681970478,0.011718167198819757,0,0,-0.1076804595612753
1731,27,2,4,1.0,0.026284343992204424,0.0007660271977538552,0,0,0.026194151441820437
1732,15,4,4,1.0,0.02700029829519564,0.0008790734045961962,0,0,0.02682022953931566
1733,15,3,4,2.0,0.022603708804500185,0.0005785299956747979,0,0,0.022522585991752796
1734,-31,6,4,6.0,-0.10402572370962872,0.01091836975048665,0,0,-0.10414214597823829
1735,38,5,4,3.0,0.09607273247893353,0.009573086331577512,0,0,0.09566099279220298
1736,15,4,4,6.0,0.026405332240435238,0.0007337476030840919,0,0,0.02636152500160765
1737,-8,2,4,8.0,-0.013745545190874507,0.00019938876633966208,0,0,-0.013758083695368854
1738,16,2,4,7.0,0.015007814357904025,0.00024306516763105763,0,0,0.014986417546908328
1739,-31,5,4,4.0,-0.09341131925401125,0.008862007267321942,0,0,-0.09357491849706781
1740,-20,2,4,4.0,-0.02904969660565481,0.0008775236438015914,0,0,-0.02909006313076001
1741,15,4,4,0.0,0.028564363952484104,0.0010025691322577337,0,0,0.028340388459386794
1742,-31,5,4,9.0,-0.0957266683110537,0.009194721517521797,0,0,-0.09576402010095847
1743,15,4,4,8.0,0.023588255982201965,0.0005613200995273061,0,0,0.023582358847107462
1744,27,0,4,5.0,0.0019707903404214545,1.5025711342612306e-05,0,0,0.001957420304289398
1745,15,3,4,7.0,0.0203364740809022,0.00045062048038119895,0,0,0.02029201611809661
1746,15,2,4,7.0,0.01331962543335206,0.00018419673313472626,0,0,0.013311484259612148
1747,-8,6,4,1.0,-0.03738276006655892,0.0016920884598286402,0,0,-0.03773630131812059
1748,15,3,4,6.0,0.023671372144682068,0.0005946227603252332,0,0,0.023630225463346224
1749,-20,2,4,1.0,-0.03127155429240057,0.0010582147663694415,0,0,-0.031367919882608834
1750,-31,5,4,3.0,-0.09354350632672569,0.009063038925988833,0,0,-0.09391868794683449
1751,27,5,4,10.0,0.06324838475904881,0.004060896646048508,0,0,0.06317573859334502
1752,-19,4,4,10.0,-0.05926666847107027,0.0035339862372213526,0,0,-0.059292406365744184
1753,4,6,4,2.0,-0.003742220037388763,0.0004620060601693155,0,0,-0.004279822256622061
1754,-3,4,6,4.0,-0.011352348017646941,0.000211604163222473,0,0,-0.011451622046897382
1755,-25,3,6,1.0,-0.04609414711327795,0.0023278202855629548,0,0,-0.046337926978232885
1756,-14,3,6,10.0,-0.033422915224238035,0.001144293102947983,0,0,-0.03345555743327169
1757,21,4,6,4.0,0.04220680066673215,0.0018826540882107242,0,0,0.042085312587904794
1758,-25,4,6,7.0,-0.06637706480510851,0.004451421950938901,0,0,-0.0664316734676653
1759,22,6,6,3.0,0.06912108290453542,0.0051068530771539,0,0,0.06872612813422553
1760,-25,7,6,6.0,-0.09551419401385829,0.00920904237535623,0,0,-0.0956174913545454
1761,-3,3,6,4.0,-0.007372118096454701,0.00013615305100136787,0,0,-0.007470284007382653
1762,-14,2,6,1.0,-0.021666314342864812,0.0005538288486852365,0,0,-0.0217675939486425
1763,-25,3,6,10.0,-0.05606100083396977,0.003178468438891846,0,0,-0.05610375998323235
1764,-25,4,6,2.0,-0.06314160968324055,0.004268195724018453,0,0,-0.06347920910399385
1765,-14,4,6,3.0,-0.03560719429517877,0.0014579325387766664,0,0,-0.03583526659902124
1766,-3,4,6,2.0,-0.007171202329175708,0.00017287248120621164,0,0,-0.007316937935207992
1767,-38,3,6,1.0,-0.04524921864224751,0.0031425660155221004,0,0,-0.04656330771559333
1768,-14,3,6,4.0,-0.02828114479399094,0.0008898024145364303,0,0,-0.02838911991040424
1769,32,4,6,6.0,0.06774681913880855,0.00470154552561134,0,0,0.06761252231218666
1770,21,4,6,10.0,0.04316835636475098,0.0018878435291941641,0,0,0.04313915251919894
1771,-19,8,8,10.0,-0.10988909183141553,0.012099713645976012,0,0,-0.10991801320234681
1772,5,8,8,8.0,-0.00041695647964094405,3.657666798048554e-05,0,0,-0.00046063985797042923
1773,-19,8,8,5.0,-0.09025402506378388,0.00844276855312084,0,0,-0.09061040047927194
1774,-19,8,8,0.0,-0.08185882978060968,0.007996579656033393,0,0,-0.08341368375218876
1775,5,8,8,3.0,0.01194479926064356,0.0006279882560519092,0,0,0.011362427228633754
1776,16,8,8,6.0,0.0504012363192255,0.002765540605873486,0,0,0.050130929139185015
1777,-19,8,8,2.0,-0.08138176071050371,0.007251442717966458,0,0,-0.08213590280045344
1778,-19,7,8,7.0,-0.0767438539002005,0.005978345709076293,0,0,-0.07685032581734566
1779,16,8,8,9.0,0.03944971079262656,0.0015803526674176096,0,0,0.03942082320967168
1780,4,0,8,7.0,-0.00013339479095265673,1.1760521448302902e-05,0,0,-0.00014748606368631623
1781,-19,6,8,9.0,-0.07065019544001497,0.005026318152389213,0,0,-0.07069203708402724
1782,16,8,8,4.0,0.05331595205395885,0.0032602182489851663,0,0,0.052814799047280696
1783,11,7,2,10.0,0.013771914455446578,0.00018978397334580918,0,0,0.013771772440753373
1784,-50,2,2,10.0,-0.06243633040419843,0.003930010720859887,0,0,-0.06247438884401962
1785,-49,9,2,10.0,-0.15673244571752493,0.03678310752324318,0,0,-0.17139410329670046
1786,-49,4,2,10.0,-0.10629527573878106,0.011343334038234879,0,0,-0.10634885381140272
1787,33,6,2,10.0,0.06501273609579607,0.006207970442422966,0,0,0.06263515859048246
1788,16,7,4,3.0,0.041260421612964004,0.002083775463415502,0,0,0.04080279792688086
1789,-7,9,4,7.0,-0.05485031457660206,0.003068966540142812,0,0,-0.05492280601379079
1790,16,7,4,6.0,0.04289602625800898,0.0019177392456243365,0,0,0.04280282204573313
1791,-31,9,4,7.0,-0.1506801298828762,0.02286351716123339,0,0,-0.15087094862653175
1792,-7,9,4,8.0,-0.057226025343926686,0.003305623460705574,0,0,-0.057262991924776886
1793,-31,9,4,1.0,-0.150798809128423,0.024945126923649485,0,0,-0.1534446244353417
1794,-7,9,4,6.0,-0.05477203573931573,0.0030839894828754615,0,0,-0.05487285203993163
1795,-18,9,4,5.0,-0.10608197839264631,0.01170799299891814,0,0,-0.10662750662371062
1796,-7,9,4,10.0,-0.07083604996706923,0.005046113158368524,0,0,-0.0708700905871869
1797,-18,9,4,3.0,-0.1052714041890755,0.01166749793177094,0,0,-0.105973919459273
1798,-18,9,4,4.0,-0.10216111066862046,0.010699567068476619,0,0,-0.10247632011113707
1799,-7,9,4,9.0,-0.05971240378181152,0.0036242510507337854,0,0,-0.05978281964420955
1800,-43,9,4,0.0,-0.10466140861024624,0.022209257119150033,0,0,-0.11816770461048917
1801,16,7,4,2.0,0.045428490369289004,0.0024978219554106047,0,0,0.04490760130747538
1802,-18,9,4,1.0,-0.10437078801982523,0.012072096355181531,0,0,-0.10578538997578792
1803,-8,3,4,2.0,-0.023657799651222784,0.0007319993271797672,0,0,-0.02386456906263363
1804,-8,2,4,7.0,-0.010259280056834026,0.0001141110596932631,0,0,-0.01026990993572448
1805,16,7,4,8.0,0.044098520344051775,0.00196445853416039,0,0,0.044074785498901
1806,16,8,4,1.0,0.03605935426777881,0.0019854848050996276,0,0,0.03523710493791027
1807,-19,9,4,3.0,-0.10498104458217036,0.011434821355694588,0,0,-0.1054776065431275
1808,3,3,4,7.0,0.0009894565576030905,1.5786640943049494e-05,0,0,0.0009716874176066917
1809,-19,7,4,0.0,-0.08564592011007949,0.007784557935653377,0,0,-0.086185121275061
1810,-7,9,4,5.0,-0.05225352661513179,0.0028989043000759713,0,0,-0.05245569452276101
1811,-7,9,4,2.0,-0.054122034124697446,0.0034067237062305705,0,0,-0.054695069078820234
1812,-8,4,4,4.0,-0.02494531669628766,0.0007130778228100974,0,0,-0.02505428749356607
1813,-18,9,4,0.0,-0.11094261477992756,0.013425234928446342,0,0,-0.11228298016501428
1814,5,9,4,5.0,-0.0003896889891607399,0.000257423221598237,0,0,-0.0006984146260686965
1815,-18,9,4,2.0,-0.11008825249991368,0.012654986793393639,0,0,-0.11073092864580435
1816,-20,3,4,10.0,-0.04848582038506799,0.002380706590856585,0,0,-0.0485216185600002
1817,-19,9,4,10.0,-0.11765934836029607,0.014542633933744442,0,0,-0.118498042372906
1818,-18,9,4,8.0,-0.10395483523806519,0.010980014419919637,0,0,-0.10416292321872081
1819,26,0,4,6.0,0.0022368290414661136,1.962830385210926e-05,0,0,0.002219279161836478
