,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
1956,-7,1,8,10.0,-0.006977724893683907,0.00010199402256260825,0,0,-0.007041691347128713
1957,-7,5,8,6.0,-0.025144840226315163,0.0009700158980667457,0,0,-0.025550143715986958
1958,-7,6,8,9.0,-0.03588622294741429,0.001347936950676795,0,0,-0.035958362091308614
1959,-19,5,8,3.0,-0.049621518011328636,0.0030472201182950402,0,0,-0.05032342809358435
1960,5,4,8,8.0,0.0016976514537170187,4.557919766672113e-05,0,0,0.0016464148410669224
1961,-7,3,8,10.0,-0.018369456309724926,0.00039823550380018493,0,0,-0.018442414604147275
1962,15,0,8,7.0,0.0021126935731467177,4.786752648171767e-05,0,0,0.002060608710329475
1963,16,7,8,8.0,0.04140162052170184,0.0018592987434083211,0,0,0.04122737504779946
1964,-7,0,8,0.0,-0.004806321084348808,8.495664600598227e-05,0,0,-0.00488054819271696
1965,5,3,8,6.0,0.004586633822416205,0.00015000529040171373,0,0,0.004431872125719267
1966,-19,4,8,1.0,-0.039538817675298855,0.0021514656296424306,0,0,-0.04024459470707714
1967,4,1,8,7.0,0.00015187015261525032,4.651685002913026e-05,0,0,9.607761003220046e-05
1968,4,0,8,0.0,-0.0010281218666970042,4.7674785068843665e-05,0,0,-0.00108406316729228
1969,-19,6,8,5.0,-0.06511383130060726,0.004835741285505151,0,0,-0.06582894761124071
1970,16,5,8,2.0,0.036516190486091026,0.002501696463176563,0,0,0.03511427333141893
1971,-20,2,8,2.0,-0.020328312382084494,0.0005520934472154948,0,0,-0.020494936177578756
1972,16,7,8,5.0,0.04822517077732669,0.0030082438997560607,0,0,0.047406078613422206
1973,5,5,8,4.0,0.00811696200016062,0.0007584070847100074,0,0,0.007285935585043073
1974,5,3,8,2.0,0.0024242833573540454,0.0004038271033810906,0,0,0.0019467434130528293
1975,16,8,8,0.0,0.05359325203307234,0.007138498675843559,0,0,0.04847373761823656
1976,-19,4,8,3.0,-0.03669975932051396,0.0017140716062255563,0,0,-0.03714039844696425
1977,5,6,8,2.0,0.005893203917485202,0.0012795756505887426,0,0,0.004399388959674387
1978,-12,10,2,10.0,-0.07201194265126294,0.007863843068790649,0,0,-0.07522569047252119
1979,10,10,2,10.0,0.0010073554929520495,3.363906363101594e-06,0,0,0.0010045365234233445
1980,-1,10,2,10.0,-0.033409844879445025,0.0017938053818462652,0,0,-0.03422295005581825
1981,-73,9,2,10.0,-0.2530917839471027,0.08015430029050381,0,0,-0.272410402973875
1982,-14,9,2,10.0,-0.09959704347966081,0.009954859849552073,0,0,-0.09963939001525596
1983,-15,8,2,10.0,-0.08845314069360326,0.007827335197703143,0,0,-0.08845719321257219
1984,66,2,2,10.0,0.0819777212967615,0.0067971980099913705,0,0,0.08188549983158325
1985,-43,9,4,4.0,-0.20164324225921393,0.041877548757147304,0,0,-0.20310430418922104
1986,-43,9,4,0.0,-0.19778110230343474,0.04132308312714743,0,0,-0.2004279647419776
1987,4,2,4,5.0,0.0033746017334265986,9.973298611575965e-05,0,0,0.003268587674318782
1988,-43,9,4,10.0,-0.2144849502354619,0.0476842853168714,0,0,-0.2165015399626973
1989,5,6,4,2.0,-0.0032337792980858845,0.001060551054003373,0,0,-0.004493891768631458
1990,-43,9,4,2.0,-0.19967023739611472,0.0415312678386294,0,0,-0.20166591436028503
1991,-18,10,4,5.0,-0.029989650295522703,0.004179108099197381,0,0,-0.033925325064742266
1992,-55,9,4,7.0,-0.226543763723545,0.05457811886103246,0,0,-0.2304510140983487
1993,-31,5,4,2.0,-0.09311671160925707,0.009353735352721158,0,0,-0.0939363276554166
1994,15,9,4,10.0,0.008134302868577558,0.0002538004398046928,0,0,0.007909142600601226
1995,-7,6,4,9.0,-0.037156454701755395,0.0013987821456468582,0,0,-0.037178270725327305
1996,4,9,4,5.0,-0.008060659764675996,0.000908242268468575,0,0,-0.009072581403828045
1997,16,7,4,7.0,0.035106287142240566,0.0017437212741677043,0,0,0.034492763289535454
1998,3,7,4,6.0,6.141200121289928e-05,0.0002774210380651045,0,0,-0.0002714887187445545
1999,3,5,4,4.0,-0.005166979818514395,0.0004939020842983736,0,0,-0.00572762510313852
2000,-7,10,4,3.0,-0.059902654509835916,0.0055095935733755095,0,0,-0.06220817317709681
2001,-20,9,4,7.0,-0.10242524882062383,0.011053772766408499,0,0,-0.10310065822515399
2002,-43,9,4,5.0,-0.19908125106876806,0.04027091720340999,0,0,-0.199846338280333
2003,4,2,4,4.0,0.002004759507547702,9.876550996939609e-05,0,0,0.00189106376840415
2004,-20,1,4,9.0,-0.02430481239413263,0.0006268017439018738,0,0,-0.0243481058001981
2005,-7,10,4,6.0,-0.05564815713851129,0.004190383644859939,0,0,-0.05696055664084828
2006,-8,9,4,9.0,-0.05969615814438099,0.0039061901725096345,0,0,-0.06010722879475382
2007,16,5,4,2.0,0.031753643078288936,0.001822762459867926,0,0,0.030776280744939464
2008,15,1,4,3.0,0.009120309604410138,0.00014923364750029386,0,0,0.00904104528414614
2009,-55,9,4,4.0,-0.21615277571209188,0.052306999196312716,0,0,-0.22285474781001685
2010,-8,9,4,1.0,-0.06088605586772913,0.006460140926704247,0,0,-0.06418969082082035
2011,-8,9,4,0.0,-0.0644773134905071,0.006850277878646177,0,0,-0.06770885819893877
2012,-20,3,4,9.0,-0.044464637478954114,0.0020173375568585472,0,0,-0.044512917763822595
2013,-31,9,4,7.0,-0.15368135684610582,0.02390639576318065,0,0,-0.15402748043145045
2014,-32,7,4,2.0,-0.1187008299872502,0.014893667793872483,0,0,-0.11966536689230269
2015,-19,9,4,3.0,-0.10540997428821099,0.012366352128235367,0,0,-0.10691608162676386
2016,-8,9,4,6.0,-0.0597472371240397,0.004159402089555803,0,0,-0.06045484081875919
2017,-19,2,4,4.0,-0.028768199689329015,0.0009354850303563297,0,0,-0.02889765054971848
2018,-32,4,4,0.0,-0.07945704833384515,0.006991008586240139,0,0,-0.08027015160142091
2019,-8,5,4,7.0,-0.03183621326327905,0.001127555229376147,0,0,-0.03197302616859645
2020,3,2,4,4.0,0.0006980859745869875,9.255417558371805e-05,0,0,0.000587605752720024
2021,-19,5,4,5.0,-0.058452163697975484,0.0036878405013616895,0,0,-0.0587775857704396
2022,4,3,4,10.0,0.0008098360919633625,1.1840841502713084e-05,0,0,0.0007964140835551225
2023,49,1,4,10.0,0.033830791914583304,0.001176688944305747,0,0,0.03379219215929781
2024,14,5,4,9.0,0.024617087061337913,0.0006404597566231844,0,0,0.02457573652385268
2025,4,9,4,4.0,-0.010463914369585292,0.0009206768050315688,0,0,-0.011437334330902358
2026,15,3,4,7.0,0.020848885788030305,0.0004971840680813108,0,0,0.02077387615265553
2027,-9,4,4,2.0,-0.02858267958891049,0.0012777034137433955,0,0,-0.02913556019842378
2028,-8,5,4,3.0,-0.032141756312768666,0.0016168737102042743,0,0,-0.03284229376637051
2029,-8,7,4,7.0,-0.04936886799251056,0.0026817815862531375,0,0,-0.04966226374378
2030,-55,9,4,10.0,-0.2396046999715592,0.06280493363857344,0,0,-0.24607812563969425
2031,5,6,4,9.0,-0.0012745597397803767,9.36529424440044e-06,0,0,-0.0012838486898373344
2032,-43,9,4,7.0,-0.19951158536997807,0.040087455906982046,0,0,-0.19985068522214605
2033,-7,10,4,7.0,-0.06527627527208119,0.004726753669177327,0,0,-0.06583518913901816
2034,3,1,4,2.0,0.00021827722297034153,7.19698185512977e-05,0,0,0.0001319706146440655
2035,-19,6,4,6.0,-0.07219018758265365,0.0054715210844782395,0,0,-0.07250230506416508
2036,-31,9,4,8.0,-0.15530974938169767,0.024295740115886002,0,0,-0.155519295617154
2037,14,5,4,6.0,0.02798884278816148,0.001067214085390677,0,0,0.027648236270437172
2038,-32,7,4,4.0,-0.11817411900205127,0.015093399859704433,0,0,-0.11952805195140342
2039,16,7,4,6.0,0.03543456288419094,0.0018315069459377367,0,0,0.034743484445218076
2040,-43,9,4,6.0,-0.1965866106883249,0.03903783303766669,0,0,-0.1970564557312173
2041,-43,9,4,1.0,-0.19548188545085485,0.04296515824409374,0,0,-0.20118427429646196
2042,4,10,4,1.0,-0.037794020494809476,0.004558207178283666,0,0,-0.04154980352655538
2043,-31,2,4,0.0,-0.04377168000811064,0.002175745399963603,0,0,-0.04408342252318804
2044,-7,3,4,6.0,-0.018779251720611633,0.00046680828730081035,0,0,-0.01891622931114929
2045,16,0,4,7.0,0.0010477445971502743,6.893956373285748e-06,0,0,0.0010407891719913605
2046,-55,10,4,1.0,-0.22851278599369187,0.06512609607927645,0,0,-0.24400238925370504
2047,-43,9,4,3.0,-0.19960028724241852,0.04154628286970342,0,0,-0.20164749708535545
2048,5,6,4,0.0,-0.008793595671414092,0.0013545929664303658,0,0,-0.010326314441331755
2049,38,2,4,0.0,0.04368919606427443,0.0022390073698804283,0,0,0.04329288224370905
2050,-55,9,4,5.0,-0.22838463365530706,0.05486922992919637,0,0,-0.23163626050250014
2051,38,2,4,1.0,0.03549063401531669,0.0015421045111255248,0,0,0.03515161072533705
2052,-9,2,4,0.0,-0.014703798372257399,0.0004916734084145355,0,0,-0.015034364438468442
2053,5,4,4,6.0,0.00255891617940512,9.602546690896368e-05,0,0,0.0024515432815302293
2054,-44,1,4,10.0,-0.05389780249248555,0.002961895025546721,0,0,-0.053966108786918834
2055,-19,10,4,4.0,-0.11836712897859282,0.015468364137663601,0,0,-0.12011623327662735
2056,-20,9,4,1.0,-0.11105482031229633,0.014722456162174059,0,0,-0.11392195996938949
2057,-31,10,4,7.0,-0.16248882968231282,0.029102647028535423,0,0,-0.16572886239072213
2058,-9,1,4,8.0,-0.009976929704108647,0.0001262675450711196,0,0,-0.01000900380660912
2059,-32,1,4,0.0,-0.0284261816938736,0.0009441413175963114,0,0,-0.028589493908157435
2060,-55,9,4,2.0,-0.22048846637964525,0.05563697947481449,0,0,-0.22891464518168508
2061,-7,2,4,2.0,-0.01407384490341051,0.00043467117057475514,0,0,-0.014357762575661912
2062,15,2,4,2.0,0.013637095109544063,0.00031698625666346875,0,0,0.013479876037180002
2063,4,10,4,2.0,-0.02652253940452274,0.002782310313694866,0,0,-0.029017177665199224
2064,-32,7,4,0.0,-0.12017981532104453,0.017367752940381807,0,0,-0.12368929323678225
2065,-32,0,4,1.0,-0.01291596839108811,0.0002044692586510433,0,0,-0.012961144814093857
2066,-21,3,4,6.0,-0.04254980357918319,0.001948402938785803,0,0,-0.04271530416417367
2067,-18,10,4,9.0,-0.12146889153948803,0.01577356488139583,0,0,-0.12269153946296474
2068,-8,9,4,2.0,-0.05934783062009009,0.005707779887349413,0,0,-0.0619705684857363
2069,-55,9,4,8.0,-0.22730967002589358,0.05522968304870185,0,0,-0.23158166637959904
2070,-7,1,4,8.0,-0.009493409821287033,0.00011325012997072486,0,0,-0.009521160181210011
2071,-43,5,4,0.0,-0.12635800264855004,0.016996396904534614,0,0,-0.1275940651339944
2072,14,0,4,4.0,0.0016426259378157818,8.971309687637933e-06,0,0,0.0016350982301565186
2073,16,2,4,4.0,0.01666498982681607,0.00036351024975935696,0,0,0.0165620437902183
2074,-21,5,4,10.0,-0.07458528600807147,0.0056315689109104694,0,0,-0.07466761083447705
2075,-43,9,4,9.0,-0.20100910851046064,0.040612718070403425,0,0,-0.2012587761499406
2076,-32,4,4,3.0,-0.07944394350532268,0.00679193107408324,0,0,-0.08002065260261028
2077,-20,1,4,6.0,-0.018132447264549482,0.00036139130592816157,0,0,-0.018171574059101275
2078,-31,10,4,2.0,-0.17678520928601327,0.0336949069977943,0,0,-0.179715485416607
2079,27,5,4,3.0,0.06468939004598309,0.004841058641480294,0,0,0.06390178029763234
2080,-8,7,4,10.0,-0.05606999545465943,0.003180986165718038,0,0,-0.056114565585178446
2081,-20,10,4,10.0,-0.13623082893302801,0.020207928557651734,0,0,-0.13820973670007417
2082,-20,9,4,8.0,-0.11039728521902327,0.012580820165687021,0,0,-0.11086919671737125
2083,26,1,4,4.0,0.010610923046525273,0.00016706581024584027,0,0,0.010545554099709403
2084,-19,9,4,9.0,-0.11150971416601559,0.012465082894076012,0,0,-0.111546514014843
2085,-31,9,4,1.0,-0.15682325956522206,0.027213808478072626,0,0,-0.159967588050116
2086,4,10,4,7.0,-0.008599437843017423,0.0005846178363941811,0,0,-0.009212238849231336
2087,-20,9,4,2.0,-0.106166616825798,0.012573224801512515,0,0,-0.10772886595373005
2088,-20,9,4,3.0,-0.10337900117986078,0.012700156899341902,0,0,-0.10579452799713628
2089,14,5,4,5.0,0.02323643048128463,0.0008436322316116462,0,0,0.02287198984516454
2090,4,10,4,6.0,-0.006929019640346168,0.0011127921967138696,0,0,-0.008206756700591247
2091,-7,1,4,10.0,-0.011719417108541115,0.00016048794208032774,0,0,-0.011747188954200748
2092,-31,5,4,6.0,-0.09678013567518451,0.009643146251521436,0,0,-0.09711223758344169
2093,-19,2,4,1.0,-0.029966817181292824,0.001134269302779068,0,0,-0.030250328186255275
2094,27,1,4,8.0,0.015935270270876684,0.00026635215293935045,0,0,0.015920367093676526
2095,-32,7,4,9.0,-0.12158013680575334,0.014903313049487414,0,0,-0.1217260368662914
2096,27,5,4,2.0,0.06056148139157494,0.004761608408991711,0,0,0.05924878293479538
2097,26,2,4,2.0,0.023075084305322298,0.0006403535904199132,0,0,0.02294561141565568
2098,-55,9,4,9.0,-0.20950944796392526,0.050475609447021376,0,0,-0.21740712875697246
2099,-19,4,4,5.0,-0.05212768281640879,0.0029720177615583294,0,0,-0.05243334975130904
2100,49,1,4,4.0,0.018120237422159596,0.00046476903412756847,0,0,0.017956526186289033
2101,3,7,4,8.0,-0.005748865856290641,0.0001336777153841158,0,0,-0.005869619764391231
2102,-31,9,4,3.0,-0.1632133319659522,0.027849654937703066,0,0,-0.16466660781348214
2103,-26,1,6,6.0,-0.02116328987654829,0.0005108484453910594,0,0,-0.021238846204938988
2104,-25,2,6,10.0,-0.04478693540193451,0.0020729404764206153,0,0,-0.044867420474402786
2105,21,4,6,2.0,0.043983649557431156,0.0026419180348618205,0,0,0.043134821629666066
2106,32,1,6,2.0,0.014945948427902448,0.00044109487082157235,0,0,0.014684692232207985
2107,-2,7,6,2.0,-0.021737052646820562,0.0018002826829464525,0,0,-0.023330392517031527
2108,-38,2,6,3.0,-0.04380201166671759,0.002067584563410691,0,0,-0.04398077367154891
2109,-2,1,6,6.0,-0.003488558300573025,4.613563782256376e-05,0,0,-0.003529317019140305
2110,33,10,6,2.0,0.14401552477091076,0.024881939180541192,0,0,0.1390457634043103
2111,21,4,6,3.0,0.039633887627116025,0.001996433287804523,0,0,0.03912318173987723
2112,-12,10,6,1.0,-0.08006066646801932,0.010168325018657859,0,0,-0.08457100411204463
2113,10,3,6,10.0,0.012188174776307565,0.0001723642811514903,0,0,0.01215959956417916
2114,21,1,6,6.0,0.010541450504916434,0.0001370737584842964,0,0,0.010510308609232402
2115,-25,6,6,2.0,-0.08450859120434877,0.008341866657799292,0,0,-0.08594878880889543
2116,10,4,6,8.0,0.01257824233525827,0.00018094323599964632,0,0,0.012550965068352075
2117,10,10,6,7.0,0.025824775848731267,0.0013414888889186627,0,0,0.02501529203919353
2118,-14,5,6,1.0,-0.04484296642387538,0.0028378837985865743,0,0,-0.04583535701694789
2119,11,8,6,2.0,0.02414157066264616,0.002841234673848375,0,0,0.021431467574899558
2120,33,8,6,7.0,0.12306314195232397,0.01556184130171416,0,0,0.12256237667888038
2121,10,10,6,0.0,0.015352340777048841,0.0037915291019560075,0,0,0.011085339095503195
2122,-3,5,6,4.0,-0.013575835962081725,0.0007915632225555561,0,0,-0.014304547842665171
2123,-13,0,6,2.0,-0.006860862476631774,9.442980857037225e-05,0,0,-0.006917692526208316
2124,10,6,6,6.0,0.02118174894688889,0.0007839706976330737,0,0,0.020779383895868038
2125,10,10,6,1.0,0.011212691471962986,0.003086662754917942,0,0,0.007659565506115974
2126,21,4,6,5.0,0.04935611742280258,0.00276607713109113,0,0,0.048960056457957396
2127,-26,0,6,5.0,-0.011879260155024033,0.00020280706397162118,0,0,-0.011953288445593088
2128,-13,4,6,10.0,-0.046701973623060035,0.0022301889656053202,0,0,-0.046760911173439626
2129,-2,8,6,10.0,-0.04236487444562176,0.001828455906898263,0,0,-0.04240528242974772
2130,22,6,6,4.0,0.058084244519599856,0.004058646737378507,0,0,0.057262403788440844
2131,-25,2,6,4.0,-0.034000120805195745,0.0012987156747420292,0,0,-0.03417136975716469
2132,-14,2,6,1.0,-0.02309722470686073,0.0008425353402462965,0,0,-0.023468088968165223
2133,-13,6,6,2.0,-0.049861400183233866,0.00368715618954726,0,0,-0.05130259653681146
2134,-38,1,6,4.0,-0.03702776169353566,0.0015750441435577918,0,0,-0.03727254850256509
2135,10,5,6,1.0,0.01751181973565894,0.0016216759744220033,0,0,0.015933805162897594
2136,-13,4,6,5.0,-0.03833024212803295,0.0017974940234756565,0,0,-0.03872418600229138
2137,-25,6,6,10.0,-0.10189507498191087,0.010441917480721196,0,0,-0.10196624839209323
2138,9,0,6,6.0,0.0009603276190531865,2.4989852802344768e-05,0,0,0.0009314464706534724
2139,21,1,6,10.0,0.01526035124918023,0.0002585731265610061,0,0,0.01522951748160505
2140,10,4,6,5.0,0.01876383052361965,0.0006669183746098517,0,0,0.01838602607719077
2141,-14,2,6,5.0,-0.021228722492668724,0.000599292898669044,0,0,-0.02140708358066669
2142,-25,7,6,9.0,-0.10508574432386975,0.011100622110393846,0,0,-0.1051548744642203
2143,-2,7,6,3.0,-0.02051622051217871,0.0017245195107401965,0,0,-0.022080545560141735
2144,22,8,6,8.0,0.06975892253043836,0.0049925719760690645,0,0,0.06960740488628472
2145,-26,0,6,6.0,-0.012866951971029881,0.00023192654181904075,0,0,-0.012946593677582982
2146,-1,5,6,10.0,-0.01976126512787101,0.0004243692991507284,0,0,-0.01980189916750707
2147,-19,6,8,3.0,-0.06437057977325893,0.0051018160676601365,0,0,-0.0655204732060365
2148,-20,0,8,2.0,-0.008429531058178917,0.0001396339116752226,0,0,-0.00851182335955622
2149,4,0,8,6.0,-0.0018440640859861497,4.746239396645586e-05,0,0,-0.001896938271922028
2150,-7,0,8,8.0,-0.004559955241488143,8.116177846427198e-05,0,0,-0.004632397545480019
2151,-19,7,8,5.0,-0.07351893444322329,0.006030510108300912,0,0,-0.07426950610718402
2152,-19,7,8,10.0,-0.09516056114816969,0.009128200378067858,0,0,-0.09524776272420966
2153,-19,8,8,1.0,-0.08345855149557396,0.009417389944823355,0,0,-0.08640102364807474
2154,-20,2,8,9.0,-0.02599824634959025,0.0007474588396302683,0,0,-0.02608410638124179
2155,-19,7,8,1.0,-0.06989427793860852,0.006681211564460853,0,0,-0.0720494797096902
2156,-7,2,8,3.0,-0.00922923569412034,0.00022426262525679434,0,0,-0.009396136294631343
2157,-19,6,8,10.0,-0.08063881425817689,0.006576289750123754,0,0,-0.08072721992036769
2158,-6,9,8,10.0,-0.07170799568033788,0.005201353345995249,0,0,-0.07177917572214255
2159,-19,5,8,7.0,-0.05330711889868515,0.0029774927953684156,0,0,-0.05347013154279298
2160,15,0,8,5.0,0.0017906736143700928,4.664079783321163e-05,0,0,0.0017385524713620804
2161,-7,6,8,2.0,-0.021628998794648836,0.0015830491096441334,0,0,-0.02296728141959109
2162,16,4,8,5.0,0.027980390401249833,0.0011589993499580289,0,0,0.027529073877707824
2163,-7,5,8,9.0,-0.029075697698100984,0.0009051764703696288,0,0,-0.029147434026586913
2164,16,6,8,5.0,0.04257747216466196,0.00248435702775034,0,0,0.04177165309448063
2165,-7,4,8,9.0,-0.02244372485843287,0.0005647074243285322,0,0,-0.022516908825001864
2166,4,1,8,8.0,0.0009323106501482343,4.558562876183564e-05,0,0,0.0008786509394120873
2167,16,8,8,10.0,0.03791173576409347,0.0014804362266253842,0,0,0.03785997194251874
2168,-7,5,8,10.0,-0.033007861663435036,0.0011483427235101345,0,0,-0.03307845021373624
2169,-19,5,8,1.0,-0.05087805779444856,0.0035643599748575536,0,0,-0.05204899764635533
2170,16,5,8,6.0,0.038950231657409566,0.0019079948404515127,0,0,0.0384811825042668
2171,-19,5,8,4.0,-0.055075053299810287,0.0036117247935510354,0,0,-0.055769209256899197
2172,15,1,8,10.0,0.009619141042936707,0.0001359894680428581,0,0,0.009566987130569969
2173,-7,1,8,1.0,-0.004663320407368489,8.427240565420899e-05,0,0,-0.004738351425487405
2174,-20,0,8,3.0,-0.008275802163531644,0.00013819602767188094,0,0,-0.008359450714998003
2175,-19,6,8,7.0,-0.06159077426264499,0.003935629941227884,0,0,-0.06176142202299194
2176,16,5,8,10.0,0.031303419629828515,0.0010217790635961362,0,0,0.03125316965013851
2177,16,4,8,6.0,0.024814415422151664,0.0007618701967892143,0,0,0.02463907744129635
2178,4,1,8,1.0,-0.0010956562259516556,4.698353288110683e-05,0,0,-0.0011505959103304238
2179,-7,2,8,6.0,-0.009528384254034601,0.00015105414305464037,0,0,-0.009600701097909128
2180,16,9,8,0.0,0.053605549365340364,0.007290845861429631,0,0,0.04830480023893674
2181,16,4,8,3.0,0.02767172853987721,0.001183541565089546,0,0,0.02717034813423134
2182,-39,6,2,10.0,-0.13208010978531248,0.01745846562600316,0,0,-0.13209608205543605
2183,-50,8,2,10.0,-0.2048588683218719,0.04256851675863394,0,0,-0.20558050131609096
2184,66,8,2,10.0,0.027747042691777767,0.007896622053100773,0,0,0.019194974281824047
2185,11,8,2,10.0,0.004205622526237968,5.255356304082154e-05,0,0,0.004163782963588823
2186,10,8,2,10.0,0.00943638831519711,9.129976295128251e-05,0,0,0.009433683108977797
2187,-36,9,2,10.0,-0.18551188422905002,0.03520562781552965,0,0,-0.18646104657943063
2188,-24,7,2,10.0,-0.09940954218406754,0.01058348340394594,0,0,-0.10025101377610758
2189,-24,9,2,10.0,-0.08559211030360792,0.012153588996162085,0,0,-0.09138520588353244
2190,-4,7,2,10.0,-0.0386649794318453,0.0014989994273470093,0,0,-0.038669801983303685
2191,22,0,2,10.0,0.009603385676707234,9.339410495484835e-05,0,0,0.00960198277050812
2192,-75,1,2,10.0,-0.03352278403161553,0.0012861994376083443,0,0,-0.033717690897669135
2193,-19,10,4,10.0,-0.14123868816431862,0.019967036633917856,0,0,-0.14126109168376688
2194,49,8,4,0.0,0.002733193004105917,0.0007316608321515704,0,0,0.001864164418321265
2195,-56,7,4,5.0,-0.1440158141525652,0.024291056884846784,0,0,-0.1482764167431499
2196,4,3,4,3.0,0.001299115317281162,0.00028624526522767074,0,0,0.0009576462397370706
2197,-21,0,4,0.0,-0.007946581037825216,9.839194780678806e-05,0,0,-0.007988873594964495
2198,5,10,4,2.0,0.0004203128998701996,2.8706651731416824e-06,0,0,0.00041708009718298633
2199,27,5,4,8.0,0.06734226471247495,0.004621075303764421,0,0,0.0672389510878837
2200,-20,4,4,7.0,-0.045481622213838314,0.0021865995472207206,0,0,-0.045623248119460405
2201,16,10,4,9.0,0.006201221544009445,0.0002830537644031916,0,0,0.005907703205091079
2202,4,3,4,4.0,0.0018913792109786216,0.00023460561753228072,0,0,0.0016141452483235514
2203,4,9,4,1.0,-0.018982193315337695,0.0022929032603268367,0,0,-0.021301288832056876
2204,-31,9,4,0.0,-0.15336025373143414,0.025691437627152418,0,0,-0.1559667379745332
2205,27,2,4,1.0,0.024239662292545025,0.0007797953163661348,0,0,0.02400898138657362
2206,-19,4,4,2.0,-0.04909480703514387,0.002904681761563332,0,0,-0.049688065055638254
2207,14,1,4,3.0,0.009653916690612538,0.0001655281904225924,0,0,0.009567120591068571
2208,-32,7,4,8.0,-0.11935609692971826,0.015056458287524973,0,0,-0.12032879342559266
2209,15,1,4,2.0,0.009241920585973357,0.00015966046919494833,0,0,0.009152823738280346
2210,-19,10,4,1.0,-0.12872063665770392,0.01925173353528061,0,0,-0.13193991413816308
2211,-8,7,4,5.0,-0.045623401847934376,0.0025082383736812768,0,0,-0.046135494140938184
2212,-18,7,4,5.0,-0.07441887986243906,0.0061271422394738985,0,0,-0.07512564693383157
2213,-8,5,4,8.0,-0.03374979725574295,0.001252108056823668,0,0,-0.03388546834616685
2214,16,10,4,3.0,0.0014219407034784355,4.200609122210781e-05,0,0,0.0013739596924489566
2215,27,1,4,7.0,0.014222213923310554,0.00021437085392638901,0,0,0.014207694541255377
2216,-31,9,4,5.0,-0.152473438374681,0.02398138021263313,0,0,-0.15335331533808358
2217,27,5,4,5.0,0.06491686144428445,0.0045470482583042865,0,0,0.06451744221405102
2218,-20,8,4,5.0,-0.10480734428884554,0.011562800966350189,0,0,-0.10550121014820904
2219,5,6,4,7.0,0.0011946533789271934,9.344723026048155e-05,0,0,0.001084229338649554
2220,-7,9,4,6.0,-0.05400967973481664,0.003413725091017763,0,0,-0.054605695237969
2221,16,0,4,2.0,0.0009058496241884249,7.08787941345321e-06,0,0,0.0008983288451422519
2222,16,9,4,3.0,0.04866407185521151,0.004152398992474164,0,0,0.046523023331677536
2223,-32,4,4,9.0,-0.08077982488122128,0.006584633504685433,0,0,-0.08085092895743487
2224,-7,3,4,9.0,-0.02050823962286093,0.00044511244569222136,0,0,-0.020537669086777177
2225,-20,9,4,6.0,-0.10326462074223007,0.011868859545082787,0,0,-0.10471095391988548
2226,14,7,4,1.0,0.027917382199994914,0.0026517774791844544,0,0,0.02567050549965428
2227,-8,5,4,6.0,-0.034105631209118845,0.0014217448979979644,0,0,-0.034415892190509494
2228,49,0,4,9.0,0.0026413235618457497,4.631645739959662e-05,0,0,0.0025941157211562677
2229,-31,10,4,4.0,-0.16512795984496345,0.02917126570075422,0,0,-0.1674127869387967
2230,-43,3,4,10.0,-0.09896728157111473,0.00985824464368329,0,0,-0.09904374775764312
2231,4,5,4,0.0,-0.002208526887330253,0.00109521179151439,0,0,-0.003516927927933048
2232,-43,10,4,7.0,-0.22463314911176957,0.050830362439621496,0,0,-0.22507752202347076
2233,-9,2,4,7.0,-0.0113420590882748,0.0001520673021982737,0,0,-0.011370169085678429
2234,16,7,4,2.0,0.035341285481469226,0.002500182621526152,0,0,0.033839874087017094
2235,-44,3,4,8.0,-0.07948225050643075,0.006373315887693195,0,0,-0.07954931579698217
2236,-55,10,4,9.0,-0.26952970037650725,0.07689440039436142,0,0,-0.27462746958768125
2237,-9,2,4,6.0,-0.013714458589177806,0.0002678299725867916,0,0,-0.01381015090700883
2238,-18,9,4,2.0,-0.07424090946177808,0.008372900555802325,0,0,-0.07767433496348655
2239,-31,1,4,3.0,-0.035420621928499256,0.0013935194254746553,0,0,-0.03558730068970682
2240,16,10,4,10.0,0.005056069056453864,0.00018022309688445678,0,0,0.0048704779413568725
2241,14,0,4,3.0,0.0012741900936262868,7.857376953896423e-06,0,0,0.0012667095137552456
2242,5,9,4,4.0,-0.00025457720319164295,0.001415689610608841,0,0,-0.00195332696445939
2243,27,3,4,9.0,0.04028934778257551,0.0016379812010602192,0,0,0.04027164819499763
2244,-55,10,4,10.0,-0.2704129774457594,0.08040288479532216,0,0,-0.27914862515484906
2245,-56,4,4,0.0,-0.12218504588293831,0.015525605588918582,0,0,-0.12290075006474172
2246,-18,9,4,0.0,-0.09096229380502423,0.012767184424709945,0,0,-0.0963539484415503
2247,-32,7,4,10.0,-0.12960171704178117,0.01740065675503448,0,0,-0.13032657907560904
2248,-44,1,4,6.0,-0.03876576554176374,0.0015530410672641365,0,0,-0.03882607332883391
2249,15,9,4,2.0,0.00301168332970975,0.000159983767087229,0,0,0.0028305870929792175
2250,14,3,4,6.0,0.020794042225378236,0.0005150742674545609,0,0,0.02069482373491774
2251,-8,10,4,1.0,-0.06580353168516857,0.007684867409271039,0,0,-0.06982924683760464
2252,-20,10,4,6.0,-0.1232153407739831,0.01675649853481151,0,0,-0.12510471477329838
2253,-18,9,4,1.0,-0.07215379062073272,0.008962847772191697,0,0,-0.07666180454623411
