,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
1286,-4,9,8,2.0,-0.0318642871001507,0.0012696775812191,0,0,-0.032169500846732625
1287,2,9,8,1.0,-0.0054021466343429,0.0004528205047867,0,0,-0.005910511414176209
1288,2,9,8,4.0,-0.003173311903115,0.0001347882454074,0,0,-0.0033229739074825387
1289,2,9,8,9.0,-0.0215104937143042,0.000467654338978,0,0,-0.021516437313278056
1290,-4,9,8,6.0,-0.0326704621194997,0.0011147276793717,0,0,-0.03272730442062374
1291,2,9,8,10.0,-0.0287072680159673,0.0008276918004989,0,0,-0.028711569492237285
1292,-4,9,8,3.0,-0.0312416885060452,0.0011347790096647,0,0,-0.03143217159679233
1293,-4,9,8,5.0,-0.03270788951192323,0.0011283345159605188,0,0,-0.03277812368748684
1294,-4,9,8,0.0,-0.0326780151280177,0.0014532050037593,0,0,-0.033140437925280514
1295,2,2,8,2.0,0.000917891575309,1.2946981217071322e-05,0,0,0.0009033662277813422
1296,-4,7,8,3.0,-0.0258624218322779,0.0007664627831612,0,0,-0.02597953933643452
1297,8,9,8,10.0,0.0006884759356188,9.833585617315465e-06,0,0,0.0006772444318147329
1298,-4,7,8,10.0,-0.038845148119734,0.0015142937901221,0,0,-0.03885156602894763
1299,-4,3,8,3.0,-0.0078146671361861,8.867005595090242e-05,0,0,-0.007847788376387919
1300,2,8,8,0.0,-0.006493084600556901,0.0003258010908748632,0,0,-0.00683345373245075
1301,-10,9,8,3.0,-0.0569405553902715,0.0034158330896136,0,0,-0.057148882880024725
1302,-11,2,8,4.0,-0.0090273076482525,0.0001169809038524,0,0,-0.009069893992823942
1303,-4,2,8,0.0,-0.0060892133005459,6.254172796973851e-05,0,0,-0.006119769151766132
1304,2,9,8,8.0,-0.0153341668362385,0.0002452924753231,0,0,-0.015346353799552305
1305,-10,9,8,6.0,-0.0583706041594915,0.0034593326645707,0,0,-0.058433250441043486
1306,2,8,8,10.0,-0.0219164931298847,0.0004840670087012,0,0,-0.0219209743349914
1307,-4,2,8,8.0,-0.0063104727250323,4.50961338694567e-05,0,0,-0.0063168016064595964
1308,7,1,8,4.0,0.001360148846421,7.486461586353759e-06,0,0,0.00135338509837868
1309,2,5,8,8.0,-0.0026683698984047,1.824178616118004e-05,0,0,-0.002681715804300461
1310,8,2,8,7.0,0.0026990124913482,2.0410080889174983e-05,0,0,0.0026832619963953344
1311,2,7,8,0.0,-0.005178574168432204,0.0002535814187056895,0,0,-0.005450690714377487
1312,-10,9,8,4.0,-0.0565499888174269,0.0033156084313054,0,0,-0.05669123745269205
1313,-10,9,8,8.0,-0.0671086228016188,0.0045228137893375,0,0,-0.06713171864362787
1314,8,9,8,4.0,0.024155416020522336,0.0007271342806684033,0,0,0.02398303583146966
1315,8,9,8,8.0,0.0104649861579494,0.0001229151230682,0,0,0.010448907132610848
1316,-4,5,8,9.0,-0.0203522029888576,0.0004201232502649,0,0,-0.020359296289375883
1317,2,5,8,10.0,-0.0069908935354076,5.277520890052221e-05,0,0,-0.006995576675180142
1318,8,9,8,2.0,0.0234761966965953,0.0007301348318992,0,0,0.02326139307192094
1319,-4,2,8,9.0,-0.0070883908068282,5.550066068060395e-05,0,0,-0.0070946972585685325
1320,-4,8,8,0.0,-0.031181993738481,0.0012069504048753,0,0,-0.03146355414412336
1321,8,9,8,0.0,0.022270064189988,0.0008108212072638,0,0,0.021892225652102863
1322,1,0,8,10.0,-0.0002386593290221,4.552746301673938e-06,0,0,-0.00024405427465371357
1323,-4,7,8,8.0,-0.0295558155558126,0.000885140314563,0,0,-0.029569728453485142
1324,-26,3,2,10.0,-0.050151483944845456,0.002529676011940944,0,0,-0.05016888954893048
1325,23,5,2,10.0,0.0158288317938923,0.0007775980242007,0,0,0.015196376464002664
1326,2,8,4,9.0,-0.0118731364597872,0.0002018389105755,0,0,-0.011946177509206526
1327,8,1,4,8.0,0.0043405696837073,2.0444922788899577e-05,0,0,0.004338644430575563
1328,8,8,4,7.0,0.0154414073140109,0.0002550620799903,0,0,0.015421457289827167
1329,8,5,4,4.0,0.010699793153086244,0.00014979847970144453,0,0,0.010657417665667109
1330,-10,8,4,2.0,-0.0617997897721232,0.0039329827582147,0,0,-0.06193631226292649
1331,2,8,4,0.0,-0.014285022589323,0.0004792282838271,0,0,-0.014615222285462557
1332,2,8,4,3.0,-0.0099155657130601,0.0002053943838392,0,0,-0.010044056841575125
1333,-4,8,4,9.0,-0.037012403038679,0.0015014470606873,0,0,-0.03717023793706662
1334,2,8,4,8.0,-0.0103250697378475,0.0001349927421085,0,0,-0.010359132550268003
1335,-4,8,4,3.0,-0.0341567642393437,0.0012377049896501,0,0,-0.034241988774961284
1336,-4,8,4,2.0,-0.0357897582889095,0.0014230338912519,0,0,-0.0359603108003575
1337,-10,2,4,0.0,-0.0181428807902339,0.0003838612869998,0,0,-0.018208517386591294
1338,2,8,4,7.0,-0.0098774773568169,0.0001231413590987,0,0,-0.009908169517014023
1339,2,5,4,8.0,-0.0046526257877987,3.086471937244978e-05,0,0,-0.004663687138980093
1340,-17,0,4,6.0,-0.0079645477544355,7.77265850242087e-05,0,0,-0.007981698831345332
1341,-4,8,4,6.0,-0.0339330179175712,0.0011902084246714,0,0,-0.03397952838118383
1342,2,8,4,5.0,-0.0099069726736957,0.0001437882709166,0,0,-0.009961740869726796
1343,-10,8,4,1.0,-0.0629730212975759,0.004177449362156,0,0,-0.06322723883854917
1344,-11,0,4,7.0,-0.0052322510481652,3.430369950189636e-05,0,0,-0.005240563746330245
1345,8,0,4,0.0,0.0018306898293986,6.756753250525198e-06,0,0,0.001826603435799726
1346,8,1,4,2.0,0.0043712277014667,2.3550907485659823e-05,0,0,0.004365895770425592
1347,-4,8,4,0.0,-0.0392480924369111,0.0018304851479414,0,0,-0.0395961793025172
1348,-22,9,4,6.0,-0.0462824942740795,0.0048530339680259,0,0,-0.04953565190423434
1349,2,1,4,9.0,7.917916174191464e-05,1.9285421779464865e-07,0,0,7.895525988814604e-05
1350,2,8,4,6.0,-0.0087336428784744,0.000113566536982,0,0,-0.008778390901338329
1351,14,6,4,3.0,0.0049444322318995,0.0001771853302228,0,0,0.004761146727747156
1352,20,8,4,3.0,0.0012746520605671,3.913119813563296e-05,0,0,0.00122964430825495
1353,-11,2,4,8.0,-0.0187943905664894,0.0003562528294303,0,0,-0.018798019021686867
1354,-17,0,4,7.0,-0.0079859782464738,8.057650799914558e-05,0,0,-0.008006139037808991
1355,8,8,4,10.0,0.0004482394439067,1.546011303473699e-06,0,0,0.0004466253326614201
1356,-11,2,4,2.0,-0.0178973619150486,0.0003468578217281,0,0,-0.01792921262490044
1357,-1,8,6,3.0,-0.016633692091127784,0.0003818117546411441,0,0,-0.01675985054159822
1358,-1,0,6,9.0,-0.001527347971393,5.113282112052072e-06,0,0,-0.0015306845597366004
1359,-7,4,6,5.0,-0.023920870066259724,0.0006038793680741707,0,0,-0.02395887567827647
1360,-7,8,6,2.0,-0.0403597679732546,0.0017450709726649,0,0,-0.04049916009542654
1361,-7,4,6,9.0,-0.0267732550511419,0.0007254924904995,0,0,-0.026783677416501103
1362,5,10,6,2.0,0.000435298791564,3.972400229896266e-05,0,0,0.0003878573708507693
1363,-13,8,6,5.0,-0.0672470193513354,0.0046338922956159,0,0,-0.06738109617210783
1364,11,9,6,0.0,0.0014415474701519,3.632716897417212e-05,0,0,0.0014004485383133352
1365,5,0,6,5.0,0.0014032413218031,4.186341690961545e-06,0,0,0.0014005806152226049
1366,-13,10,6,6.0,-0.0817223424837642,0.0069942166317167,0,0,-0.08210115292858386
1367,-1,8,6,1.0,-0.021086051137958882,0.0006305816834657499,0,0,-0.021309203295006643
1368,11,3,6,5.0,0.0063799991786489,9.18703238905768e-05,0,0,0.0063186000574036805
1369,-7,8,6,10.0,-0.0609107242814244,0.0037159691196989,0,0,-0.06091774762607783
1370,5,8,6,3.0,0.008786948360824656,0.00019929348784379224,0,0,0.008640448729207065
1371,17,4,6,8.0,0.03404964957214061,0.0011654375916693147,0,0,0.034042378825320116
1372,-13,8,6,6.0,-0.066219753564267,0.0044627864513184,0,0,-0.06631303039131438
1373,-1,8,6,5.0,-0.015947556279421876,0.00032264155075258116,0,0,-0.01602953667878258
1374,-1,8,6,6.0,-0.0180922597031498,0.0003760830592193,0,0,-0.0181507635408135
1375,5,8,6,7.0,0.0048330443811791,5.169036269781379e-05,0,0,0.00479904592753026
1376,-13,3,6,0.0,-0.0271347002500203,0.0007861583994769,0,0,-0.02719453998020244
1377,-8,0,6,2.0,-0.0031033289055611,1.4609935895806324e-05,0,0,-0.003109304048280758
1378,-13,8,6,8.0,-0.0700923913102039,0.0050019781142165,0,0,-0.0701992330637644
1379,-7,0,6,8.0,-0.0053084824290948,3.358230573246306e-05,0,0,-0.005314965213133746
1380,4,2,6,5.0,0.0043638104695157,2.819197183019146e-05,0,0,0.004352831513496096
1381,-7,4,6,7.0,-0.0237106358296681,0.0005747589428715,0,0,-0.02372571345937733
1382,-1,2,6,4.0,-0.0032944479340451856,1.6920803332233173e-05,0,0,-0.003301728833415704
1383,11,9,6,1.0,0.004581771863133,0.0001236288585934,0,0,0.0044586083929078766
1384,-19,10,6,4.0,-0.0292842774350729,0.002656065167283,0,0,-0.031442472949939314
1385,2,1,8,3.0,0.0009374773808264,5.345476551407865e-06,0,0,0.0009321174455721839
1386,-4,6,8,5.0,-0.018471275992399595,0.0003758755876385168,0,0,-0.01851290105342094
1387,2,1,8,4.0,0.0006346909750861,5.594333152830865e-06,0,0,0.0006284611744633298
1388,2,7,8,9.0,-0.0115263358448559,0.0001379914111273,0,0,-0.011532497836598567
1389,-4,1,8,8.0,-0.0038672004046766,2.0446000409526814e-05,0,0,-0.003873789318404115
1390,-10,3,8,7.0,-0.0144323911976476,0.0002395220955796,0,0,-0.014469865013524798
1391,-4,7,8,7.0,-0.0268001970481036,0.00074454606613,0,0,-0.02683175165327898
1392,2,1,8,7.0,0.00036672984943,4.235822360148949e-06,0,0,0.00036180825153677684
1393,2,3,8,8.0,0.0001535892943057,5.493780515291147e-06,0,0,0.000147025065292941
1394,2,4,8,3.0,0.0016740060737996,2.965575540031509e-05,0,0,0.0016417819229213634
1395,-11,1,8,5.0,-0.0047329894180859,3.518823704196912e-05,0,0,-0.004748333875938207
1396,-4,8,8,9.0,-0.0399746048259234,0.0016031409656644,0,0,-0.0399808111475342
1397,-5,0,8,9.0,-0.0020484748850705,9.718266773919518e-06,0,0,-0.0020551013059734863
1398,-11,1,8,3.0,-0.0046200795639475,3.093988175631227e-05,0,0,-0.004631593259842428
1399,-4,6,8,3.0,-0.020037545276416525,0.0004947909926132479,0,0,-0.02014949060270709
1400,-25,5,2,10.0,-0.07638911191166715,0.006065664955361788,0,0,-0.07666555415571745
1401,16,3,2,10.0,0.022379040621708767,0.0005008262041103375,0,0,0.02237903492775407
1402,-10,8,4,6.0,-0.0571999071860703,0.0033181942362837,0,0,-0.05725554501109667
1403,14,2,4,3.0,0.012575534225432854,0.0001623715707922471,0,0,0.012570461213748198
1404,-10,6,4,7.0,-0.04280771170219343,0.0018409267498526304,0,0,-0.04281782358460285
1405,7,1,4,8.0,0.003968255246797984,1.58661943103446e-05,0,0,0.003968112273270059
1406,14,4,4,0.0,0.0232167855619255,0.0006012629510252,0,0,0.02314209297888938
1407,-10,8,4,5.0,-0.0591913744595184,0.0035643360442451,0,0,-0.05926423514012421
1408,13,1,4,9.0,0.006489543882915075,4.305454527630723e-05,0,0,0.006488415444353443
1409,-16,4,4,9.0,-0.0458935312313766,0.0021344201214473,0,0,-0.04592737592645095
1410,-16,7,4,6.0,-0.0701762936906296,0.0049486302817357,0,0,-0.07020499539332824
1411,-10,1,4,5.0,-0.011186859876246947,0.00012822273839326504,0,0,-0.011190552161649924
1412,-10,6,4,0.0,-0.0520381571105968,0.002805629436764,0,0,-0.05215534868015301
1413,13,1,4,2.0,0.005371487644192,5.988695453126814e-05,0,0,0.005334246754168527
1414,-16,8,4,4.0,-0.0768610313349432,0.0059931226371109,0,0,-0.07696363673403094
1415,-10,8,4,10.0,-0.0630264912004144,0.0045814903855452,0,0,-0.06375747335142554
1416,-10,8,4,8.0,-0.0589344170799408,0.0036170528517009,0,0,-0.05910696188211898
1417,-10,1,4,3.0,-0.0138196050045919,0.0002076716862044,0,0,-0.01383963324905765
1418,-10,1,4,6.0,-0.0073192675181079836,5.512181957128862e-05,0,0,-0.007321127689191573
1419,2,0,4,10.0,0.0002545293405576,9.271005923519413e-07,0,0,0.0002534945620690233
1420,-11,2,4,5.0,-0.0180456691521591,0.0003400576635713,0,0,-0.018062962938265637
1421,8,0,4,1.0,0.0016428325824984,5.31468764276746e-06,0,0,0.001639693636000021
1422,-16,6,4,5.0,-0.062293174328652,0.0039280328118185,0,0,-0.06235028622130641
1423,-4,0,4,4.0,-0.0024408408089965,8.313092887133479e-06,0,0,-0.002443667275835225
1424,2,0,4,1.0,5.382888306017984e-05,8.881495214413753e-07,0,0,5.276658069283199e-05
1425,5,8,6,2.0,0.0067499167099557,0.0002275204031513,0,0,0.006531565876883747
1426,11,9,6,6.0,0.0077388666326469,0.00027266569117,0,0,0.007483535871352374
1427,-13,8,6,3.0,-0.06313405551604129,0.004065195417431083,0,0,-0.06322919925787548
1428,-7,1,6,0.0,-0.0065869305698921,5.575785583047453e-05,0,0,-0.006601774811689574
1429,5,1,6,2.0,0.0029325464345482,1.596644382272758e-05,0,0,0.0029237064962698645
1430,17,3,6,4.0,0.0026958191542638,6.861454512170542e-05,0,0,0.002622202629212748
1431,-7,6,6,7.0,-0.0332614477188545,0.0011251488525081,0,0,-0.033284037656639315
1432,5,1,6,5.0,0.0029183739548667,1.19226520549616e-05,0,0,0.0029142870602492793
1433,-13,6,6,4.0,-0.048125073731661916,0.0023532831808105604,0,0,-0.04816978628262111
1434,-7,0,6,10.0,-0.0062668046873327,4.460247217967365e-05,0,0,-0.0062732002447612985
1435,5,8,6,6.0,0.0070727477068091,0.0001002235303652,0,0,0.007012507982519868
1436,-2,0,6,2.0,-0.0009816444641149,3.854643375577831e-06,0,0,-0.0009851136851408806
1437,10,0,6,9.0,0.0023759658154314,1.49091564654916e-05,0,0,0.0023648490839401288
1438,-13,8,6,7.0,-0.0685319100738544,0.0047535959706448,0,0,-0.06860027800058312
1439,5,0,6,10.0,0.0020306475519425,5.992948068969117e-06,0,0,0.002028404249635989
1440,11,6,6,4.0,0.027547597549756452,0.00083106126455347,0,0,0.027460968189208304
1441,-13,6,6,9.0,-0.0568138211972931,0.0032381981211644,0,0,-0.05682628660784479
1442,5,0,6,3.0,0.0014103752088555,4.713897534138444e-06,0,0,0.0014071055216902388
1443,5,8,6,8.0,0.0001968585991706,1.034610019050788e-05,0,0,0.00018448978291167142
1444,16,1,6,9.0,0.013157310145440962,0.00019972642632439273,0,0,0.013125376206167678
1445,-4,8,8,2.0,-0.0311140180991625,0.0011776477280977,0,0,-0.031365496826149725
1446,8,9,8,9.0,0.0044407440020174,2.9286654012912827e-05,0,0,0.004429264265951649
1447,-10,9,8,9.0,-0.0743001465077066,0.0055349919645488,0,0,-0.07431752273988516
1448,8,9,8,7.0,0.0152315905472148,0.0002578455967295,0,0,0.015200577451857003
1449,-10,9,8,7.0,-0.0619196181738462,0.003866945003601,0,0,-0.06195910524041351
1450,2,4,8,7.0,-0.0002041029139671,1.0783908225182974e-05,0,0,-0.00021699361423793175
1451,1,0,8,2.0,-0.0002427571449399,3.395792605045786e-06,0,0,-0.0002467613788282517
1452,8,6,8,9.0,0.0069180993606071,7.868961685251834e-05,0,0,0.006881103938899957
1453,2,7,8,8.0,-0.0082154274858976,7.802506259165447e-05,0,0,-0.008228065662476336
1454,8,9,8,6.0,0.0187300422457143,0.0003844249436504,0,0,0.01868970969236531
1455,2,1,8,8.0,0.0002903464947813,3.381692337780704e-06,0,0,0.0002863896252804013
1456,-5,0,8,8.0,-0.0020400273473561,9.979010473036869e-06,0,0,-0.002047008106030191
1457,-10,9,8,2.0,-0.0570750922221828,0.0034285433053333,0,0,-0.057280264805977955
1458,-4,1,8,0.0,-0.0038507838334629,2.5656874926766944e-05,0,0,-0.003863777840016549
1459,-10,4,8,4.0,-0.0195912902291263,0.0004355816536545,0,0,-0.019653405830101466
1460,2,6,8,2.0,-0.0021222794544801453,9.346415024812897e-05,0,0,-0.00222903155067841
1461,8,5,4,9.0,0.0102762702694125,0.0001094577910482,0,0,0.010271642996934673
1462,-16,9,4,7.0,-0.0807318308648838,0.0074228202972363,0,0,-0.0818180610038119
1463,-16,9,4,1.0,-0.0799088431185452,0.0082524216911596,0,0,-0.0821492412976836
1464,2,0,4,4.0,0.0002045322812763,9.00302547964214e-07,0,0,0.00020350211836364386
1465,-16,8,4,9.0,-0.0759096309999706,0.0065279404368211,0,0,-0.07682843302989388
1466,8,8,4,2.0,0.0022064422882925,4.3622594783248834e-05,0,0,0.00215993723963848
1467,-16,5,4,5.0,-0.04960461744795592,0.0024829390302769,0,0,-0.049631402597698535
1468,-11,1,4,3.0,-0.0129666939283909,0.0001838230125568,0,0,-0.012985519361739977
1469,8,0,4,7.0,0.0022686545030684,6.5560965275214365e-06,0,0,0.0022669633391405254
1470,-16,8,4,0.0,-0.0806959830028896,0.0076909396719057,0,0,-0.08211090060181327
1471,-10,3,4,5.0,-0.025299716802491577,0.0006494360618972932,0,0,-0.025310949272424797
1472,14,6,4,0.0,0.0026180166095446,6.55495980502172e-05,0,0,0.002547581905045761
1473,-17,1,4,6.0,-0.017111413363416,0.0002939288687922,0,0,-0.01711276744521421
1474,2,5,4,9.0,-0.006512064294364,4.424631769114933e-05,0,0,-0.006514271497944662
1475,-16,9,4,2.0,-0.0845445479196317,0.0082217778224317,0,0,-0.08583334460702786
1476,13,1,4,6.0,0.0057477119006115,4.492973724460581e-05,0,0,0.00573343964642889
1477,-16,8,4,5.0,-0.078667586156633,0.0065309495139755,0,0,-0.07907841863935007
1478,8,5,4,2.0,0.01075470783845439,0.00019842534545067258,0,0,0.010655393912742197
1479,-10,1,4,0.0,-0.0121734374283005,0.0001557703361127,0,0,-0.012182530737050843
1480,11,6,6,5.0,0.024847951476361003,0.0006339497606744777,0,0,0.024828116594637538
1481,-7,2,6,1.0,-0.012198067753245,0.0001764986985303,0,0,-0.012231314763186053
1482,5,4,6,5.0,0.005069425936940415,4.487711022228186e-05,0,0,0.005046412299869825
1483,11,1,6,6.0,0.0009202918531485,9.542632196162426e-06,0,0,0.000909857019027071
1484,-1,2,6,3.0,-0.0039552985092839886,3.2818081106294684e-05,0,0,-0.003975906943054489
1485,-7,0,6,5.0,-0.0044417599023867,2.498315543311997e-05,0,0,-0.004448064611669904
1486,-19,7,6,7.0,-0.0359454122150619,0.0026695826704233,0,0,-0.037598424228396994
1487,-13,9,6,5.0,-0.0703851538189366,0.005112161292345,0,0,-0.07057486351601217
1488,-7,2,6,0.0,-0.010587417407928689,0.0001345604561088733,0,0,-0.010614377866415683
1489,-7,3,6,9.0,-0.0184574611991751,0.0003470084016888,0,0,-0.018465057832498796
1490,-13,7,6,8.0,-0.0620726843193561,0.0039006150206558,0,0,-0.062129800577810534
1491,-7,3,6,4.0,-0.01628118407915609,0.0002750079209769786,0,0,-0.016293101238305224
1492,11,6,6,0.0,0.0235736197248387,0.0006694010532797,0,0,0.023437197117220625
1493,-20,2,6,2.0,-0.015784349170782447,0.00039203253778942796,0,0,-0.015955813401635544
1494,-7,6,6,3.0,-0.03202954745274899,0.0010901649130190226,0,0,-0.03210667505633834
1495,-14,1,6,10.0,-0.0126254917016694,0.00020985703652,0,0,-0.012686036496642693
1496,5,0,6,7.0,0.0015720642864659,4.571369299555538e-06,0,0,0.0015695443066513712
1497,-7,6,6,1.0,-0.0323216488367408,0.0011594002294247,0,0,-0.03245930233181974
1498,11,4,6,6.0,0.018521877525796992,0.00035333731917160484,0,0,0.018509544679287813
1499,-7,1,6,3.0,-0.0075158252877029,6.973365950017683e-05,0,0,-0.007531720523396783
1500,-13,4,6,4.0,-0.034606620313205355,0.0012181692457905624,0,0,-0.0346312816047512
1501,11,6,6,9.0,0.0185904217011627,0.0003529048391409,0,0,0.018581660429026092
1502,8,9,8,5.0,0.023040801865938,0.0006276952633499,0,0,0.022924621810668615
1503,2,6,8,8.0,-0.0053499806801833,4.033098958123766e-05,0,0,-0.005364031115746784
1504,-10,9,8,0.0,-0.0566026140963621,0.0035444422266828,0,0,-0.05701131766133143
1505,2,3,8,7.0,0.0005602989683857,5.770141124249309e-06,0,0,0.0005537515209573697
1506,2,8,8,1.0,-0.005671480130139699,0.00035010433841276413,0,0,-0.006053006511995133
1507,-4,1,8,3.0,-0.002529768119798,1.1962808146375232e-05,0,0,-0.0025364438174857147
1508,1,0,8,7.0,-0.0002187531585712,3.76803072198432e-06,0,0,-0.00022321737190431933
1509,8,9,8,1.0,0.029998545168166107,0.0011042554073078814,0,0,0.029753333934044453
1510,2,5,4,1.0,-0.0063359553044881,0.0001243787298007,0,0,-0.006437036584704375
1511,-10,6,4,1.0,-0.045679940148936976,0.0021574031088249443,0,0,-0.04576483556111435
1512,-10,7,4,4.0,-0.0495539929370293,0.0025198856717766,0,0,-0.04963113788395744
1513,14,3,4,4.0,0.019460521804436,0.000394242026132,0,0,0.019441885663758714
1514,-16,4,4,5.0,-0.046193147089871,0.0021609484878324,0,0,-0.04622571706959013
1515,8,8,4,6.0,0.0041345056614522,7.80468882785524e-05,0,0,0.004061362359995434
1516,-10,6,4,9.0,-0.0479123565408435,0.0023006280645019,0,0,-0.047918397527089485
1517,1,2,4,9.0,-0.0006670496770701,1.5038754334299171e-06,0,0,-0.0006683203812642008
1518,-16,6,4,3.0,-0.0622672566747602,0.0039693828249348,0,0,-0.0623778625601214
1519,-10,2,4,3.0,-0.0202674722818501,0.0004389423639051,0,0,-0.020301278599301545
1520,-10,6,4,10.0,-0.054810698560812,0.0030128583205923,0,0,-0.05482107333345372
1521,13,1,4,1.0,0.0067739683217259,6.716275359284328e-05,0,0,0.006748436993602984
1522,8,0,4,6.0,0.0019675103900973,5.915264397859908e-06,0,0,0.001965057389382037
1523,-5,2,4,9.0,-0.0094944506898685,9.615524346697316e-05,0,0,-0.009501663469346056
1524,-16,5,4,1.0,-0.0596993830769612,0.0037052169770569,0,0,-0.05986882384170577
1525,-10,1,4,9.0,-0.0134809961291355,0.0001888093221792,0,0,-0.01348948260779002
1526,17,6,6,4.0,0.0039437755564421,0.0001314579947444,0,0,0.003804690001516328
1527,-7,6,6,4.0,-0.03187939984257951,0.0010848224867715764,0,0,-0.03196163146551773
1528,5,5,6,7.0,0.004966872214979685,3.224447767347424e-05,0,0,0.00495778262529144
1529,-8,0,6,9.0,-0.0033026569803265,1.68210372635209e-05,0,0,-0.0033097531732870855
1530,5,8,6,9.0,-0.0044743045177356,2.346605200832604e-05,0,0,-0.0044784404990446764
1531,-1,3,6,1.0,-0.0059391721277411245,5.718758278434373e-05,0,0,-0.005965468708406812
1532,11,1,6,3.0,0.0007443480648721,6.504951746149733e-06,0,0,0.000737206987626735
1533,-1,0,6,3.0,-0.0010397032375241,3.797294861868645e-06,0,0,-0.0010429628119718005
1534,5,8,6,4.0,0.0059464851129293,0.0001492698002196,0,0,0.005809794174903728
1535,-8,2,6,6.0,-0.0124533382754789,0.0001662657361789,0,0,-0.01246675439784937
1536,-13,8,6,0.0,-0.06408989135053106,0.004621989854865807,0,0,-0.06470726216838257
1537,-1,0,6,7.0,-0.0011684746475833,3.809813189818013e-06,0,0,-0.0011714080238086277
1538,-7,2,6,2.0,-0.0115867433764972,0.0001635463265045,0,0,-0.011621895821815238
1539,5,1,6,7.0,0.0027276640576596,1.0661451149157508e-05,0,0,0.002723798497734349
1540,10,1,6,6.0,0.0052055254120301,4.304352452709666e-05,0,0,0.005186390176375934
1541,-7,0,6,6.0,-0.0047662265871742,2.789284070948468e-05,0,0,-0.004772437696969238
1542,8,4,8,10.0,0.0104933323035017,0.0001198442595668,0,0,0.010481651219419595
1543,1,0,8,1.0,-5.388560400560876e-05,3.3680171154984066e-06,0,0,-5.792374015422399e-05
1544,2,2,8,6.0,0.0006995236069396,5.46086749667055e-06,0,0,0.0006935577658755943
1545,-10,9,8,10.0,-0.0861285939340477,0.0074359073574596,0,0,-0.08614992113133194
1546,-4,7,8,4.0,-0.02129685611949493,0.0005449078371600018,0,0,-0.02140647822739757
1547,-4,6,8,7.0,-0.0205284758378727,0.0004329799916189,0,0,-0.02054234984354403
1548,2,3,8,1.0,0.0010988938155003,2.638930919837869e-05,0,0,0.0010686757256035393
1549,-4,2,8,2.0,-0.0051029738577837,3.694392498443397e-05,0,0,-0.0051160581571331526
1550,-4,3,8,0.0,-0.0090209198407651,0.0001218853446555,0,0,-0.009069529860623489
1551,13,2,4,4.0,0.0058298790980387,9.012477503105684e-05,0,0,0.00576251435635873
1552,-16,10,4,8.0,-0.0920929889855384,0.0106820541149611,0,0,-0.09473411157914312
1553,7,1,4,7.0,0.0038586502344257,1.6932173541447783e-05,0,0,0.003856198644133923
1554,-11,1,4,7.0,-0.0124330264914238,0.0001570360560859,0,0,-0.012435973581443145
1555,-22,7,4,10.0,-0.0381547101583459,0.0039418784242371,0,0,-0.04113802597870956
1556,-16,10,4,1.0,-0.0784897639012141,0.0088097576852704,0,0,-0.08166870147881658
1557,-5,2,4,10.0,-0.0092154649211105,9.570074288080456e-05,0,0,-0.009228396060112803
1558,-11,1,4,8.0,-0.0120005997957606,0.0001499847229789,0,0,-0.01200776418878567
1559,8,7,4,6.0,0.015708195039338613,0.0002641448105969422,0,0,0.015687318136294967
1560,8,5,4,6.0,0.016098794390003363,0.0002714176241928755,0,0,0.016084098657945835
1561,13,1,4,3.0,0.0038779824155474,2.659304749697966e-05,0,0,0.0038641172556893783
1562,5,10,6,3.0,0.0011308668286907,2.551056059810252e-05,0,0,0.0011017887877140566
1563,-13,10,6,5.0,-0.0791547430665295,0.006804097568559,0,0,-0.07980109212888634
1564,-13,5,6,4.0,-0.04071842397503939,0.0016961858852028713,0,0,-0.04076425897606956
1565,-13,9,6,1.0,-0.0698802808800222,0.0051872388941388,0,0,-0.0702450631659438
1566,-13,10,6,2.0,-0.0749912049513679,0.0066322818307095,0,0,-0.07620152616414963
1567,-14,2,6,10.0,-0.0186016267424651,0.0004054269878867,0,0,-0.018672914506969947
1568,-1,0,6,1.0,-0.0010158882592876,4.102150339608948e-06,0,0,-0.0010195724049487007
1569,2,6,8,10.0,-0.0109695770947656,0.0001242414366764,0,0,-0.010974268872811672
1570,-4,5,8,7.0,-0.0166770200402488,0.0002890055409137,0,0,-0.01669007909243781
1571,-5,0,8,5.0,-0.0019964189682107,9.440549705871642e-06,0,0,-0.002002964801421788
1572,-4,1,8,6.0,-0.0031925626522497,1.5269152291721672e-05,0,0,-0.003198654687453518
1573,-4,8,8,7.0,-0.0310897393470158,0.000994093871523,0,0,-0.031122765721644942
1574,-11,1,8,6.0,-0.0047706612321056,3.6791955302101714e-05,0,0,-0.004787500528158304
1575,2,7,8,1.0,-0.001178871748318621,0.000160051535408018,0,0,-0.001369265904489462
1576,2,3,8,5.0,0.0010080725655581,1.1823352673445511e-05,0,0,0.0009951039947068824
1577,-4,4,8,4.0,-0.0107317843759829,0.0001446370805556,0,0,-0.010767143437578511
1578,-4,3,8,6.0,-0.0084413419011079,8.178446815360552e-05,0,0,-0.008453975759182547
1579,8,2,8,3.0,0.0017853958597956,1.88118502976556e-05,0,0,0.0017666468054898235
1580,-10,5,8,6.0,-0.0266552467431424,0.0008235452062386,0,0,-0.026790898375903354
1581,1,4,4,10.0,-0.0017712782917852883,8.400189785798863e-06,0,0,-0.0017775936073839071
1582,-10,2,4,8.0,-0.0180516293779856,0.0003307428525894,0,0,-0.018057487213252697
