,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
1928,-7,9,4,6.0,-0.05758168109049467,0.0037677716199987013,0,0,-0.058124227037844194
1929,-19,9,4,1.0,-0.11115942228337168,0.014916948468731973,0,0,-0.11423205985100252
1930,17,10,4,2.0,0.0007171061911566102,8.302027512406908e-05,0,0,0.0006180989505550014
1931,-30,10,4,2.0,-0.1695521614499662,0.03096956198525633,0,0,-0.1722181132894473
1932,14,5,4,8.0,0.029356225773240298,0.0009459731798577289,0,0,0.029255203547390373
1933,-21,2,4,5.0,-0.03283310313806389,0.0012154226835202424,0,0,-0.03299799516427849
1934,-43,7,4,4.0,-0.15883365804011718,0.02583518378882579,0,0,-0.15956212147502227
1935,-31,7,4,3.0,-0.12146666316962786,0.015811232895133268,0,0,-0.12273516232991118
1936,27,10,4,6.0,0.04139485719757712,0.005646299676211752,0,0,0.036675538629012384
1937,-44,0,4,3.0,-0.019338961507310487,0.0004279148430059772,0,0,-0.019403664800300174
1938,-1,5,6,2.0,-0.010951472563435673,0.0011288937154730952,0,0,-0.012162223320434167
1939,-2,1,6,10.0,-0.004234864976742028,4.815524831489838e-05,0,0,-0.004271130377074423
1940,-26,1,6,9.0,-0.025165566901750865,0.0006981940487548898,0,0,-0.025243432851272934
1941,9,1,6,5.0,0.0034438841125535168,3.19004310604055e-05,0,0,0.0034198360006178685
1942,-14,5,6,3.0,-0.038981797856989416,0.0021265980536490517,0,0,-0.03971021884437246
1943,21,1,6,6.0,0.010275402975982905,0.00012638282815313434,0,0,0.01025044426978175
1944,-37,7,6,6.0,-0.13024038551572487,0.017278206126276677,0,0,-0.13061916324411532
1945,9,0,6,5.0,0.0007960725271012817,2.4087052105905994e-05,0,0,0.000767928542336281
1946,10,2,6,9.0,0.008908002407277302,0.000101259047298149,0,0,0.008881714558785192
1947,-13,6,6,1.0,-0.047518321349958946,0.003680893319839491,0,0,-0.04922580429706478
1948,-25,2,6,1.0,-0.03654767316929408,0.0016656090453343205,0,0,-0.03694352512678782
1949,-2,1,6,6.0,-0.0035359800240867202,4.651776600022923e-05,0,0,-0.003576797557610107
1950,-38,0,6,10.0,-0.020302963631086628,0.0005384652260401993,0,0,-0.020454469503688594
1951,-14,4,6,3.0,-0.037774852561907234,0.0020501538791216703,0,0,-0.03852270983356464
1952,21,2,6,6.0,0.019498100162392708,0.00045977881356305583,0,0,0.01940257667804828
1953,-13,3,6,7.0,-0.030386321915183385,0.0010665561539711546,0,0,-0.030558195028508987
1954,-3,5,6,3.0,-0.012215514035113936,0.000705427964212262,0,0,-0.012882965052398172
1955,-2,7,6,6.0,-0.019953758149056443,0.0007311385638272879,0,0,-0.020353341468523946
1956,33,6,6,5.0,0.10378886762810588,0.011389127806199242,0,0,0.10304846911289617
1957,-12,9,6,5.0,-0.06979142943172476,0.0058237533286355945,0,0,-0.07093492107953937
1958,-14,4,6,5.0,-0.03889251972935692,0.0018322886226194639,0,0,-0.03927611236742218
1959,11,7,6,5.0,0.02443132510807382,0.0012163045418946417,0,0,0.023688027233643928
1960,-37,10,6,8.0,-0.19282859169213526,0.039873284574120295,0,0,-0.19605709425231296
1961,33,7,6,5.0,0.10778022887956767,0.012398479072682645,0,0,0.1068419472771469
1962,22,7,6,5.0,0.06685069645834417,0.005124231707404453,0,0,0.06606443714981763
1963,21,5,6,10.0,0.050117809624049,0.002533019239467356,0,0,0.050092340346503075
1964,-14,2,6,7.0,-0.019251331416656588,0.00041899912351363013,0,0,-0.019309393851296205
1965,-13,6,6,10.0,-0.06487735426558273,0.004255634884214502,0,0,-0.06493323081083782
1966,10,8,6,5.0,0.02937046920421382,0.001973190372119232,0,0,0.028037790111201548
1967,-25,5,6,2.0,-0.07436670724818137,0.006442685342681798,0,0,-0.07546144108307547
1968,-26,0,6,6.0,-0.012710191441964752,0.0002282115274633725,0,0,-0.012790186515131126
1969,10,3,6,0.0,0.013276405684132419,0.0007935185760071611,0,0,0.012535698930391422
1970,-37,10,6,1.0,-0.17933827100837055,0.03643378801841216,0,0,-0.18446415809253902
1971,-13,5,6,0.0,-0.0432237762945483,0.0032399409308026712,0,0,-0.04486975160691812
1972,-38,5,6,0.0,-0.09922060816406642,0.010910600135752615,0,0,-0.10049965342563291
1973,11,9,6,2.0,-0.0026847859365949625,0.0007784180784050574,0,0,-0.0036102379400506255
1974,-14,0,6,6.0,-0.007078441440356639,9.549231814371871e-05,0,0,-0.007132907022259632
1975,-14,5,6,10.0,-0.04983581263954781,0.002543808029099477,0,0,-0.04990805240873425
1976,-2,7,6,8.0,-0.026712451997496587,0.0008380959523269953,0,0,-0.02686190103022671
1977,-3,0,6,9.0,-0.0030036098788674115,4.1931242119321224e-05,0,0,-0.0030431013626452813
1978,-14,2,6,3.0,-0.016458319564912522,0.00040149544557397483,0,0,-0.016615062560120353
1979,32,1,6,3.0,0.013798050206731919,0.0003438731446979893,0,0,0.013613865860503326
1980,32,3,6,6.0,0.052642854487266,0.002872868179477599,0,0,0.052520936826173835
1981,-38,2,6,10.0,-0.06209848905301207,0.003947054266183271,0,0,-0.06220748736123152
1982,21,5,6,4.0,0.05507250712934109,0.003713054999444333,0,0,0.05425641837982148
1983,-14,1,6,10.0,-0.016744736927865843,0.0003324445244354249,0,0,-0.016807206899448233
1984,5,4,8,3.0,0.003454378204865617,0.00038621821665328876,0,0,0.003005235619420371
1985,-7,8,8,6.0,-0.03923927316070034,0.0022149716037788867,0,0,-0.04004957441541893
1986,16,9,8,6.0,0.054163450342880545,0.0036086206931686122,0,0,0.05335352073473303
1987,16,7,8,4.0,0.05138754418776921,0.004013139381403411,0,0,0.049740592567265034
1988,5,5,8,1.0,0.006496727033662427,0.001308803071698596,0,0,0.004976812302204016
1989,-7,3,8,6.0,-0.015816863823926056,0.00037699207770820314,0,0,-0.015969046499706357
1990,16,3,8,5.0,0.0185887069920543,0.0005325219970180648,0,0,0.01836432862879636
1991,16,4,8,0.0,0.02805689738998213,0.0021079078916262585,0,0,0.026472035309413004
1992,16,5,8,8.0,0.03555579874775744,0.0014052842018296699,0,0,0.03538651549507107
1993,16,5,8,5.0,0.035250473630613656,0.0016265569086241546,0,0,0.034789720409683776
1994,-7,8,8,1.0,-0.04091556428237757,0.0042871764090817764,0,0,-0.044051275892621256
1995,4,2,8,4.0,0.0028487792577591544,0.00017042035087988882,0,0,0.0026540134886146143
1996,-19,8,8,9.0,-0.09855114487695131,0.009783332764953951,0,0,-0.09863635040702663
1997,-19,9,8,3.0,-0.09583975460226096,0.011191482911459216,0,0,-0.0982472238213461
1998,-39,7,2,10.0,-0.14970063926791938,0.022425384633355087,0,0,-0.14971876315127702
1999,-50,8,2,10.0,-0.20640944572409053,0.042901064930502844,0,0,-0.20676489249974242
2000,-5,1,2,10.0,-0.003419049389509582,1.1981130029858126e-05,0,0,-0.003419398867071925
2001,66,6,2,10.0,0.03183962982788679,0.007115955586372293,0,0,0.024516997557332266
2002,-74,4,2,10.0,-0.1539472820407789,0.023762913026754706,0,0,-0.15402305889559278
2003,55,10,2,10.0,0.038560394881470894,0.010425269436739468,0,0,0.027834356421481493
2004,4,1,4,6.0,0.0006454728100825,1.0962588385439706e-05,0,0,0.0006328176661982393
2005,-43,10,4,3.0,-0.2140849758109427,0.04936369275464405,0,0,-0.21832255487494925
2006,15,1,4,4.0,0.008266108204716273,0.00012328989446959372,0,0,0.008200154585175253
2007,27,5,4,9.0,0.06039877495105368,0.0037856696989026083,0,0,0.06023358573107619
2008,-8,2,4,9.0,-0.014950127751325313,0.0002495550465645263,0,0,-0.014981386223465608
2009,16,9,4,2.0,0.005528279744815713,0.0004868315153754392,0,0,0.004980756178689514
2010,50,10,4,8.0,0.044946156028494694,0.011214716456081644,0,0,0.03391268461128207
2011,-30,10,4,10.0,-0.18910623487094155,0.03646838642400805,0,0,-0.18995489689927475
2012,39,10,4,5.0,0.04134979296852139,0.0070744636109113575,0,0,0.03491220308967526
2013,3,3,4,0.0,-9.54140682559457e-05,0.0005499071130656414,0,0,-0.0007552916793214098
2014,38,2,4,1.0,0.036409810135693964,0.0016375538748336557,0,0,0.03603555461483432
2015,16,9,4,1.0,0.0014333407938892679,0.00023482741932127487,0,0,0.0011540132497014507
2016,-20,8,4,5.0,-0.09941879584325009,0.010618599248339083,0,0,-0.10030019858095078
2017,27,0,4,9.0,0.0019719966686444043,1.786060955659725e-05,0,0,0.001955230462209861
2018,-8,5,4,8.0,-0.03365087215642039,0.0012526166577179739,0,0,-0.03379515470941666
2019,-20,3,4,0.0,-0.04039925040811059,0.0020831141604644365,0,0,-0.040940468080423245
2020,14,3,4,3.0,0.02029181040082451,0.0006747981406738237,0,0,0.019976161715227533
2021,14,2,4,2.0,0.014354103161098227,0.0003791794537845722,0,0,0.01414633614962808
2022,-9,0,4,3.0,-0.004190523431220032,4.210671099065747e-05,0,0,-0.004219978900455695
2023,-18,9,4,6.0,-0.08804464815024651,0.009195554813746606,0,0,-0.08977708184526159
2024,4,2,4,4.0,0.0023798274002614916,0.00010728248998226194,0,0,0.00225788470642882
2025,-56,7,4,6.0,-0.16833295086476693,0.0297804060134626,0,0,-0.170066259264714
2026,5,9,4,9.0,-0.0022864476115546178,2.9441947730178832e-05,0,0,-0.0023155045376143718
2027,3,3,4,7.0,0.0010884549491259085,7.727165688239726e-05,0,0,0.0009971506418785638
2028,14,0,4,5.0,0.001595360129033093,8.954849774289405e-06,0,0,0.0015876685180335158
2029,-18,9,4,5.0,-0.09526697073452876,0.010405030638594968,0,0,-0.09686205264532245
2030,-55,9,4,6.0,-0.21887472270463398,0.0517706744207407,0,0,-0.22351215892268633
2031,-43,10,4,1.0,-0.22040906340120925,0.052291194207855426,0,0,-0.22486231017535782
2032,5,9,4,0.0,-0.00924507382310566,0.000885251695193205,0,0,-0.010204810189343896
2033,-19,2,4,5.0,-0.029120623998905082,0.0009702181764145527,0,0,-0.029267272920099816
2034,49,0,4,7.0,0.002052649663306306,3.036011364523702e-05,0,0,0.0020212735717003473
2035,39,10,4,2.0,0.025605213408116154,0.002639895518875836,0,0,0.023224091129875356
2036,-31,10,4,0.0,-0.167627309554725,0.03705449962316589,0,0,-0.17837401121225735
2037,-43,10,4,7.0,-0.2266735001887428,0.05212985085539775,0,0,-0.22757227038984093
2038,-8,10,4,7.0,-0.06814557450024206,0.004991990202878219,0,0,-0.06856337955493427
2039,15,4,4,3.0,0.027179519181427764,0.0011622602118982227,0,0,0.026671278442670216
2040,-20,1,4,4.0,-0.024140608526626407,0.0007303725446932887,0,0,-0.02431773280421536
2041,16,9,4,5.0,0.012868390728854484,0.0011949173263222685,0,0,0.011633204513208324
2042,-43,10,4,9.0,-0.2351405308860465,0.05593986358370611,0,0,-0.23591908406804768
2043,-20,10,4,8.0,-0.13308142421022454,0.018005610613629916,0,0,-0.13343535838279436
2044,-20,4,4,6.0,-0.043838620893333555,0.0020580402894146994,0,0,-0.04400207962243589
2045,-32,3,4,9.0,-0.06730835407459722,0.004575858248552327,0,0,-0.0673628865389824
2046,-8,10,4,9.0,-0.07746630706485283,0.006349790118577281,0,0,-0.07788482073082628
2047,14,2,4,10.0,0.01465168776137142,0.0002204468777494742,0,0,0.014644757853180116
2048,-21,5,4,3.0,-0.06597185950262413,0.004928538949932963,0,0,-0.06666336274706292
2049,4,9,4,5.0,-0.012327756648847879,0.0010056110912151125,0,0,-0.013352121657514157
2050,5,9,4,3.0,0.007593758925538186,0.0005023200564220859,0,0,0.007060173067374712
2051,-31,4,4,5.0,-0.07508825248936143,0.00590013277839511,0,0,-0.07540251702914826
2052,27,5,4,3.0,0.06532971134029528,0.005057969309903922,0,0,0.06438171358897814
2053,16,5,4,5.0,0.03335825536827775,0.0013928363709492467,0,0,0.03302217956459693
2054,26,3,4,6.0,0.0408592163711283,0.001737810444797258,0,0,0.040777214512326805
2055,15,4,4,10.0,0.02679498745303946,0.0007245943488202759,0,0,0.02678703985758538
2056,-31,10,4,6.0,-0.17685302148685272,0.031959684712487474,0,0,-0.17767225369100265
2057,14,1,4,3.0,0.010104045602354348,0.0001846620687752462,0,0,0.0100049612048654
2058,14,0,4,3.0,0.0014586003412721345,6.989323018639672e-06,0,0,0.0014527661715964379
2059,-19,4,4,10.0,-0.059666671753990715,0.003601986378208321,0,0,-0.05971692134600253
2060,38,1,4,9.0,0.022574383215796516,0.0005314501531638789,0,0,0.022548166365088225
2061,-31,1,4,0.0,-0.028559321898190132,0.0009557915193209025,0,0,-0.028727509880633884
2062,27,1,4,9.0,0.01648604247254454,0.00028298383453960685,0,0,0.016472609386784864
2063,16,9,4,4.0,0.012323858652902213,0.0008812520328629334,0,0,0.01144860920398275
2064,-7,9,4,7.0,-0.05427442989587539,0.0032443707364907108,0,0,-0.05463281829103749
2065,5,9,4,1.0,-0.014649171200982261,0.0024305831307061573,0,0,-0.017308353097578826
2066,27,1,4,3.0,0.01113900813031226,0.0001962124540093678,0,0,0.011052446188053613
2067,3,3,4,9.0,-0.0007695405986333279,1.1785535477643387e-05,0,0,-0.0007829726099269661
2068,5,9,4,7.0,0.0027006483775617895,0.0002785495548450665,0,0,0.002375141113738782
2069,27,10,4,9.0,0.028446590347016916,0.003089044840569345,0,0,0.025710786741178895
2070,10,8,6,2.0,0.026862440627214615,0.0031566296928994294,0,0,0.023940393855476055
2071,-3,2,6,8.0,-0.006084346851702642,6.978394382473783e-05,0,0,-0.006123664452358138
2072,-38,0,6,5.0,-0.01642958016404063,0.0003456753542334919,0,0,-0.016520473263880855
2073,-3,1,6,3.0,-0.0047050057634241685,0.00011060210981334355,0,0,-0.004811163800119555
2074,-25,4,6,0.0,-0.06224769424609581,0.00478658637230931,0,0,-0.06334186736612046
2075,-13,1,6,0.0,-0.013323323978617197,0.00030728829790765716,0,0,-0.01347905678189935
2076,-25,6,6,5.0,-0.08740740544814114,0.008277237555311354,0,0,-0.08817202508190389
2077,-3,4,6,4.0,-0.010844007822276139,0.00045681874064611497,0,0,-0.011251079304271973
2078,21,2,6,2.0,0.01942512276723462,0.0005380094839064592,0,0,0.019232313859973434
2079,-25,8,6,9.0,-0.11995767175657067,0.01444891491600061,0,0,-0.12002855803986281
2080,-1,2,6,2.0,-0.004981851748610066,0.00026998465585794886,0,0,-0.00527605071942545
2081,-37,10,6,2.0,-0.1826321125011188,0.036234541905234986,0,0,-0.1860881765674552
2082,-13,5,6,10.0,-0.0567623403900774,0.0032678923670837047,0,0,-0.056817455286707036
2083,-37,10,6,7.0,-0.19323421757562584,0.03992617286926748,0,0,-0.19633826960826964
2084,-37,10,6,3.0,-0.18515189258743373,0.036347861910171975,0,0,-0.1876318588851898
2085,-37,10,6,5.0,-0.18729090800912304,0.03683277433244513,0,0,-0.18939677614059905
2086,10,4,6,4.0,0.017357902590702093,0.0006727885002562291,0,0,0.01691211252921258
2087,9,2,6,1.0,0.007963826304156514,0.00017915326835121493,0,0,0.007824949417418387
2088,-37,10,6,9.0,-0.20787333051865453,0.04536866003314801,0,0,-0.2104621367093308
2089,-37,10,6,4.0,-0.1889962787036077,0.03796123412121852,0,0,-0.1916862476124958
2090,9,1,6,10.0,0.005669759986464805,5.5189014589024436e-05,0,0,0.005642108582922916
2091,-25,2,6,6.0,-0.04000691381284913,0.0017727061185428754,0,0,-0.0402134973717061
2092,-12,9,6,1.0,-0.07409202782502401,0.009327802544061604,0,0,-0.07869783657322899
2093,-37,10,6,10.0,-0.22214978408739344,0.05115633745238655,0,0,-0.22431675714616667
2094,-12,9,6,10.0,-0.09418032993312227,0.00934926849911837,0,0,-0.09475553067649019
2095,11,7,6,4.0,0.0297185984818038,0.0020276636131906123,0,0,0.02834523626084227
2096,-38,0,6,4.0,-0.016761464441647972,0.0003479027230280316,0,0,-0.016841811681007256
2097,-26,0,6,5.0,-0.012852871760489385,0.00022989747473040436,0,0,-0.012930513155175967
2098,-12,8,6,2.0,-0.06430401859021048,0.0056484872922562875,0,0,-0.06612019517269786
2099,32,0,6,2.0,0.003636386048578068,4.20090880430349e-05,0,0,0.003601843107119578
2100,-13,6,6,2.0,-0.052093957423505644,0.0039897265203540045,0,0,-0.05362509276788003
2101,-12,9,6,2.0,-0.07019011150643895,0.006733664338074317,0,0,-0.07235852660818452
2102,32,4,6,5.0,0.07332447662471368,0.005747989766833611,0,0,0.07287866355125917
2103,22,7,6,0.0,0.06673599380765352,0.007518111743779893,0,0,0.06305869115851186
2104,-14,2,6,10.0,-0.025413874281197877,0.0006980549870292176,0,0,-0.0254765022584563
2105,-25,8,6,2.0,-0.10595820937243951,0.01273870161725746,0,0,-0.10777208075305199
2106,32,0,6,4.0,0.003865758219865954,4.614592116590129e-05,0,0,0.0038283160184042256
2107,22,6,6,6.0,0.05912500634979986,0.0038360779799859316,0,0,0.058716632424853386
2108,-25,8,6,3.0,-0.10843770371142619,0.013027796606970074,0,0,-0.10996057693634181
2109,-1,8,6,2.0,-0.02113485848484869,0.002265619447825594,0,0,-0.023317583130429906
2110,32,1,6,5.0,0.013209371148558966,0.0002167216457437414,0,0,0.013158690157034936
2111,32,2,6,4.0,0.035826881691509334,0.001402684782068321,0,0,0.035683938495112234
2112,-14,3,6,9.0,-0.03206126027332363,0.0010738026876749363,0,0,-0.032116314206156994
2113,-13,0,6,7.0,-0.0077354671450094205,0.00010452000850113234,0,0,-0.007789086212868955
2114,-2,6,6,5.0,-0.017397077528396657,0.000994630417359855,0,0,-0.01822744406139363
2115,-1,9,6,3.0,-0.023905091609872166,0.002466347469451945,0,0,-0.026178964487362844
2116,10,6,6,10.0,0.013459471417117326,0.00020401842212871014,0,0,0.013432038155556712
2117,-2,5,6,1.0,-0.016375827751354082,0.0016977479215140349,0,0,-0.0180913239757205
2118,21,5,6,3.0,0.05077568686452153,0.0032005402786416306,0,0,0.05002884298202831
2119,5,8,8,2.0,0.007363774598513075,0.0025052931759927243,0,0,0.004422492998927054
2120,-7,5,8,4.0,-0.025862481185960646,0.0012876624850408855,0,0,-0.026605034648296708
2121,-7,1,8,1.0,-0.004767585830487901,8.47420560460319e-05,0,0,-0.0048420004481618565
2122,-20,1,8,4.0,-0.011282752415321846,0.0001907612204011983,0,0,-0.011358905277324744
2123,16,3,8,8.0,0.017894812653083337,0.00038198622571282523,0,0,0.01782069836609469
2124,16,8,8,4.0,0.05403754318650481,0.004224470276785746,0,0,0.052472246142721966
2125,16,9,8,5.0,0.05874499533319805,0.0046900998155325726,0,0,0.05725804492659591
2126,16,8,8,0.0,0.05634872081339701,0.0074619335291023275,0,0,0.05120461458324161
2127,-19,3,8,8.0,-0.03140811453838335,0.0010531357339464476,0,0,-0.03148811382849164
2128,-19,3,8,7.0,-0.02976256792444072,0.0009556785133054451,0,0,-0.029846409601058915
2129,-7,8,8,10.0,-0.061435421396269965,0.003835772903368864,0,0,-0.061509175677747885
2130,16,6,8,0.0,0.038062209498130384,0.0042619293046400894,0,0,0.03468637248281776
2131,5,3,8,6.0,0.0037566883694252493,0.00016005133506586387,0,0,0.0035815620163521826
2132,-19,7,8,9.0,-0.08468759920254659,0.007242074104001037,0,0,-0.08477170077691844
2133,-20,2,8,3.0,-0.021639377488319837,0.0006246588016713611,0,0,-0.021827052860627066
2134,-7,8,8,8.0,-0.04672890839470553,0.0023065821343293187,0,0,-0.046876497900187775
2135,-7,8,8,5.0,-0.039923667523970856,0.0027391287454512523,0,0,-0.04129794294423488
2136,15,0,8,9.0,0.001800610368732627,4.3489119405916e-05,0,0,0.0017523140626855126
2137,5,8,8,8.0,-0.0011687107779213928,0.00013355781930343103,0,0,-0.0013273410992265945
2138,-7,3,8,10.0,-0.018333517031421363,0.00039828434400445843,0,0,-0.018408116828137012
2139,5,9,8,1.0,0.0050114150710793455,0.003685663564402626,0,0,0.0006187559310137647
2140,5,8,8,3.0,0.011060150899339606,0.001998619676971521,0,0,0.008808599612473177
2141,15,0,8,3.0,0.0015627762654551688,4.418055210094175e-05,0,0,0.0015126903265210827
2142,5,4,8,1.0,0.002144543515772413,0.0007379684577917231,0,0,0.001264500246691595
2143,-20,2,8,2.0,-0.020650574075851892,0.0005543252467361373,0,0,-0.020804028920340563
2144,-20,0,8,0.0,-0.008712354802961042,0.0001487937222451815,0,0,-0.008799821118200046
2145,33,7,2,10.0,0.02749382599818638,0.002853811676814394,0,0,0.02497634454763137
2146,-24,6,2,10.0,-0.0852640697107932,0.007889198189491037,0,0,-0.08600715363780605
2147,-74,7,2,10.0,-0.2371069599100908,0.057600786143643855,0,0,-0.23876425075709692
2148,-24,9,2,10.0,-0.08842478027629465,0.012557595796327654,0,0,-0.09411116511159465
2149,22,5,2,10.0,0.02970543972859725,0.001406267122338819,0,0,0.029076814961153854
2150,-61,10,2,10.0,-0.2781737862632382,0.08686585938506511,0,0,-0.28955603108848543
2151,-74,5,2,10.0,-0.1841409535403653,0.03398904106744419,0,0,-0.18423833389639235
2152,15,10,4,5.0,0.01107921070714141,0.0006150593299709217,0,0,0.010488438203048189
2153,-20,2,4,3.0,-0.03171135028944591,0.0012404412561333826,0,0,-0.03199314811219004
2154,-20,2,4,4.0,-0.029112881994909693,0.0009908197145606585,0,0,-0.02928479377472304
2155,4,8,4,7.0,-0.006047827357383995,0.0003164030804752427,0,0,-0.00638361959506062
2156,-20,8,4,4.0,-0.09904863309875257,0.010565669549452303,0,0,-0.09995467849561777
2157,-20,10,4,3.0,-0.1310597275983024,0.018915497283701874,0,0,-0.13314634170097517
2158,-7,2,4,6.0,-0.013961677365770381,0.00030126259905522817,0,0,-0.014089278362797617
2159,-20,8,4,7.0,-0.09877319174885084,0.009999827617130806,0,0,-0.0990656127995015
2160,27,2,4,9.0,0.02840858717784871,0.000819473709977458,0,0,0.02839367611640548
2161,-21,1,4,5.0,-0.017620700761400255,0.0003417464498065523,0,0,-0.017658209586780743
2162,5,9,4,2.0,-0.00608121100271668,0.0006187842335781332,0,0,-0.006779374730298965
2163,-44,1,4,2.0,-0.04413278281101017,0.0020729347519143734,0,0,-0.04428306149093487
2164,39,10,4,6.0,0.06255198428692837,0.01083312216941996,0,0,0.054247538569502984
2165,-55,8,4,10.0,-0.22317053666673042,0.05256559060806276,0,0,-0.226483139273066
2166,4,5,4,1.0,-0.0033571532090153297,0.0009758781928682749,0,0,-0.0045146824672546975
2167,-8,6,4,7.0,-0.035789208654860835,0.0013964077976451055,0,0,-0.035927857064665565
2168,-20,8,4,0.0,-0.10324616561040605,0.013337255716819336,0,0,-0.10645914761468758
2169,15,2,4,2.0,0.013575223076722914,0.0003005591365648492,0,0,0.013435696130744443
2170,-43,5,4,0.0,-0.12590210577821792,0.016852442995326563,0,0,-0.1271034290853423
2171,-18,10,4,4.0,-0.096411478671945,0.011795789298344975,0,0,-0.09941221796630588
2172,14,3,4,5.0,0.01996123368439448,0.0004958070284659692,0,0,0.019844406270478922
2173,-43,8,4,4.0,-0.16377585308743414,0.02749882869364461,0,0,-0.1645874114543875
2174,-43,5,4,8.0,-0.13092532997099743,0.017299241903413896,0,0,-0.13111468982147664
2175,-32,2,4,6.0,-0.05120473805907764,0.002789514009806561,0,0,-0.05140584463120701
2176,-32,3,4,8.0,-0.06120454493548063,0.003789932912353744,0,0,-0.061257268845394
2177,-31,9,4,6.0,-0.15657848036664768,0.024936182957437658,0,0,-0.15708171529885845
2178,-21,1,4,7.0,-0.02112851380474155,0.00048208338711236057,0,0,-0.0211713169545598
2179,4,6,4,1.0,-0.007974952260849861,0.0009117559995805776,0,0,-0.008992739624071154
2180,-43,10,4,2.0,-0.22933338430615413,0.054591773428055594,0,0,-0.23173095103104382
2181,-32,4,4,8.0,-0.07470595484142518,0.005630992535393627,0,0,-0.07476597025737466
2182,4,4,4,6.0,0.00310009243912862,0.00010630132581430481,0,0,0.002984063535908825
2183,15,2,4,5.0,0.016631521772076288,0.0003495628312722397,0,0,0.016543975394295658
2184,4,5,4,7.0,0.0016139196633481062,0.00010055363653108996,0,0,0.0014963809835264882
2185,-31,8,4,6.0,-0.14135507107689632,0.02033862533087289,0,0,-0.1417839141309585
2186,27,2,4,7.0,0.02446129096237357,0.0006285300514300148,0,0,0.02442508060731263
2187,15,4,4,9.0,0.024762711110523968,0.0006191814493377209,0,0,0.024755523605170623
2188,-19,2,4,0.0,-0.028937466416391663,0.0011503761350455687,0,0,-0.029313065423326592
2189,-9,3,4,9.0,-0.02236110005316666,0.0005247306680500328,0,0,-0.022390754300121423
2190,-55,10,4,10.0,-0.26887438176225287,0.07943217740142465,0,0,-0.277440874842322
2191,49,1,4,8.0,0.028676965127916558,0.0008748699763865507,0,0,0.028613963150989987
2192,16,8,4,8.0,0.018216129152991065,0.0008505492479405484,0,0,0.01759366288904455
2193,-20,10,4,7.0,-0.1301758513617146,0.017311363283501788,0,0,-0.1306145845686201
2194,-8,2,4,2.0,-0.014267183364855997,0.00040156286522391476,0,0,-0.014504795777724986
2195,-55,8,4,1.0,-0.19786989362881652,0.04448089032414302,0,0,-0.20426396825217313
2196,-44,0,4,10.0,-0.02664594191234989,0.0008144305152716461,0,0,-0.026771251066200274
2197,4,3,4,8.0,0.001674579141310149,1.3302598451077896e-05,0,0,0.0016619810815294688
2198,-18,10,4,1.0,-0.09256778876738507,0.01425618719269537,0,0,-0.09939265877787964
2199,16,5,4,0.0,0.02848930073138565,0.002278342319629524,0,0,0.026729258255226217
2200,-43,10,4,0.0,-0.2208759981734858,0.053985123094296095,0,0,-0.22711469800368067
2201,-31,3,4,8.0,-0.06091647612325036,0.0037544086612109062,0,0,-0.060968786040774006
2202,5,9,4,4.0,-0.005292148497898216,0.0012952180635326684,0,0,-0.00681280197126885
2203,-55,8,4,3.0,-0.21915808812570636,0.04910895780618085,0,0,-0.22045251638402555
2204,-21,3,4,3.0,-0.041089394973763606,0.0019294996589912126,0,0,-0.04137878850938112
2205,-43,8,4,3.0,-0.1830364869916606,0.034259459009659085,0,0,-0.1839450111189535
2206,27,2,4,6.0,0.023934911917911354,0.0006319362112084774,0,0,0.023864044474682992
2207,16,9,4,8.0,0.00544022875423895,0.00021961084213696917,0,0,0.005212211050352725
2208,50,10,4,0.0,0.003936559848981663,0.0011253088625959398,0,0,0.002604785018000073
2209,49,4,4,2.0,0.0941204886569585,0.012276751168011529,0,0,0.09001878691737425
2210,-19,9,4,8.0,-0.10750198781585191,0.01172417784511252,0,0,-0.10770298836875544
2211,-8,2,4,7.0,-0.011893844109480153,0.00016926181184968354,0,0,-0.011927202050459034
2212,-7,9,4,3.0,-0.056158338989968276,0.004514901443262365,0,0,-0.057791709876148484
2213,-43,4,4,7.0,-0.10612296853901507,0.01139505228351503,0,0,-0.10628252993739376
2214,-25,1,6,7.0,-0.025678562672039412,0.0007152038914464144,0,0,-0.02574554104469288
2215,32,1,6,2.0,0.011574796334438373,0.00025200030206886043,0,0,0.011433167064176214
2216,-2,6,6,4.0,-0.0168490811551512,0.000976432640450132,0,0,-0.017680130480763914
2217,-25,5,6,4.0,-0.07566225806564138,0.006344338288490241,0,0,-0.07640573125711961
2218,-13,1,6,1.0,-0.011719825291999447,0.00025944410244082503,0,0,-0.01186633304907845
2219,22,7,6,2.0,0.06061787712007947,0.005472575070015868,0,0,0.05846021946791449
2220,-1,2,6,6.0,-0.004948540618525509,0.00011065008899447422,0,0,-0.005051935060215042
2221,22,8,6,2.0,0.0771126656745695,0.008043125531175423,0,0,0.0745965508860845
2222,-13,4,6,6.0,-0.03534617832889881,0.0013911526521740913,0,0,-0.03551633872455774
2223,-14,3,6,8.0,-0.028266990098879265,0.0008432126660110143,0,0,-0.028320018022992315
2224,-13,5,6,7.0,-0.04417293931358912,0.0020910047624224932,0,0,-0.04434064674737368
2225,-38,4,6,8.0,-0.08573881132935567,0.007425763972570038,0,0,-0.0858283555746347
2226,-3,0,6,3.0,-0.002881844662418017,4.3705423191229424e-05,0,0,-0.0029243251358575233
