,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
3042,-37,9,6,8.0,-0.17169354137989173,0.0301801348343338,0,0,-0.17253529659921
3043,-37,9,6,0.0,-0.16647320037858154,0.03237504866021942,0,0,-0.1720672670377
3044,11,7,6,10.0,0.014714257608991487,0.0002380939500961881,0,0,0.014688356121256577
3045,-37,9,6,6.0,-0.17177483402502514,0.030117567580132995,0,0,-0.17250800279599482
3046,-13,9,6,2.0,-0.06921578176629523,0.006966615986667942,0,0,-0.07182673161567346
3047,-37,9,6,9.0,-0.17302001114052215,0.03145298281738283,0,0,-0.17484048141530187
3048,11,8,6,8.0,0.02368334660861877,0.0007030427035583784,0,0,0.023512776452249487
3049,-3,5,6,3.0,-0.012039800033357388,0.0007619263665067507,0,0,-0.01278016353135361
3050,-13,9,6,7.0,-0.07781965711824033,0.006352533236981098,0,0,-0.07817561816181706
3051,10,2,6,10.0,0.009772032868573102,0.00011692576014991026,0,0,0.009746313108054577
3052,-2,9,6,6.0,-0.03660312995413052,0.0019709388825378763,0,0,-0.037360509666249216
3053,22,7,6,5.0,0.0673058743921186,0.0051780570544193725,0,0,0.06652830280004053
3054,-1,7,6,8.0,-0.020492296051860513,0.0005349376412758578,0,0,-0.020630300184419026
3055,-2,9,6,10.0,-0.05005095627622937,0.0025675296509645134,0,0,-0.05012587398838876
3056,-2,9,6,4.0,-0.036322417483384536,0.0028667274452931937,0,0,-0.03817930880353163
3057,-37,9,6,7.0,-0.17224516108276147,0.029969238309211083,0,0,-0.17260617243410303
3058,-2,9,6,0.0,-0.026664888583912777,0.0049463899388938895,0,0,-0.031747336970754464
3059,-3,2,6,7.0,-0.0058556978260515076,6.886615435878656e-05,0,0,-0.005897190174846022
3060,10,1,6,3.0,0.005358279721920254,0.00010965825804339285,0,0,0.005261143206162193
3061,-25,6,6,1.0,-0.08235381337155014,0.008074293316100463,0,0,-0.08390438465866736
3062,-13,9,6,1.0,-0.0802924173539762,0.009675948710991115,0,0,-0.08416730906571142
3063,-25,4,6,10.0,-0.07794709744681301,0.006148388685982606,0,0,-0.07803426386953258
3064,16,4,8,0.0,0.02819511448336533,0.0022720320612829334,0,0,0.026422633386701904
3065,16,6,8,9.0,0.03284208826315318,0.0011249572572245774,0,0,0.03278646286826538
3066,16,5,8,7.0,0.033015421719675135,0.0012557494805700094,0,0,0.03281654402858472
3067,16,4,8,10.0,0.027104373414769338,0.0007869367530981078,0,0,0.027041625780900313
3068,16,6,8,3.0,0.046787150377381216,0.0034402644071454247,0,0,0.04528567801732953
3069,15,1,8,4.0,0.0054081825752754446,7.450059308737051e-05,0,0,0.005353879990091615
3070,16,7,8,5.0,0.04771640401138157,0.002962965322755344,0,0,0.04689307187820803
3071,22,0,2,10.0,0.01046964354277159,0.0001097933037682111,0,0,0.010469427701344975
3072,-1,8,2,10.0,-0.03279409035240662,0.0011637904589809247,0,0,-0.032900096068733564
3073,-24,8,2,10.0,-0.06756998006707145,0.008398309493690302,0,0,-0.07216910881198249
3074,27,1,4,1.0,0.016170821814520044,0.00035275032109466196,0,0,0.016061316002994798
3075,27,2,4,2.0,0.02393607428287508,0.000667745018254037,0,0,0.02382230304346061
3076,-55,9,4,6.0,-0.21692980404908282,0.05089631185655242,0,0,-0.22153513041521755
3077,16,1,4,1.0,0.009256718190318588,0.00015686062648949167,0,0,0.009171309636517168
3078,16,8,4,5.0,0.017661018440861462,0.0010745792442717257,0,0,0.01674581723457753
3079,-20,9,4,6.0,-0.10799642856074032,0.01207203043416799,0,0,-0.1084869907834918
3080,-20,9,4,1.0,-0.11414294725410513,0.015403794914515956,0,0,-0.11699316626210017
3081,-55,9,4,0.0,-0.23552124591706927,0.06232452201000661,0,0,-0.24374636359508287
3082,49,0,4,10.0,0.0028146798905278876,5.0949025931018905e-05,0,0,0.0027630479668740355
3083,-20,9,4,3.0,-0.11610602672705383,0.01484998361392453,0,0,-0.11774927573295127
3084,-8,9,4,1.0,-0.07017050478477482,0.007643659500893451,0,0,-0.07343421649574684
3085,-44,1,4,8.0,-0.046934579560356925,0.002252634359269253,0,0,-0.04699431508127106
3086,4,8,4,5.0,-0.007010632377661599,0.0006945188944294824,0,0,-0.007785076291375317
3087,-43,9,4,5.0,-0.1982123482964525,0.040018311009419966,0,0,-0.19908855948712342
3088,-20,9,4,9.0,-0.1147653796189541,0.013285896362046726,0,0,-0.114903144422511
3089,-20,9,4,0.0,-0.10581532860772609,0.015152646421248132,0,0,-0.11056224379119059
3090,16,1,4,9.0,0.010891940648478883,0.00012554652087001678,0,0,0.010883646068742847
3091,-55,9,4,2.0,-0.2166754730688794,0.0546437222154725,0,0,-0.22591002697189919
3092,27,1,4,6.0,0.012251252690175407,0.0001620813729474404,0,0,0.012236866873612714
3093,-21,3,4,9.0,-0.046190244625528766,0.0021776567330750135,0,0,-0.04624318626693936
3094,-56,2,4,0.0,-0.07176577001119426,0.005378329430327733,0,0,-0.07203937443322798
3095,-55,9,4,10.0,-0.24423300797619432,0.06469249845740689,0,0,-0.25028429150296283
3096,-55,9,4,1.0,-0.2065006990865725,0.051673031392586735,0,0,-0.2173372902897848
3097,16,1,4,3.0,0.006339483943164435,7.754389753918665e-05,0,0,0.006294658134116179
3098,-31,9,4,9.0,-0.15809640397716337,0.025038445774918688,0,0,-0.15814917136645326
3099,-21,5,4,5.0,-0.05515349073547384,0.003289893918429696,0,0,-0.055451074389219875
3100,-21,3,4,5.0,-0.04099183153348837,0.001824883451850897,0,0,-0.041165295372745575
3101,14,3,4,10.0,0.019989405602649196,0.0004037760426824098,0,0,0.019984365955046973
3102,38,6,4,9.0,0.05431792710269241,0.006376136804993799,0,0,0.05020708758237994
3103,15,2,4,9.0,0.01539679986438544,0.0002445941227926206,0,0,0.015387760652311021
3104,38,6,4,4.0,0.02851459894621937,0.0032188109871793096,0,0,0.02562772458528068
3105,14,3,4,2.0,0.021938966881180903,0.0008643649198554211,0,0,0.02147931089873066
3106,16,1,4,4.0,0.006619668090447886,7.28015259068544e-05,0,0,0.006584890266112893
3107,49,5,4,3.0,0.08496794462735305,0.011479486852467788,0,0,0.07985602234142802
3108,38,0,4,3.0,0.002028872634585816,1.9939648487154543e-05,0,0,0.002009884645402076
3109,26,3,4,9.0,0.0405035075730919,0.001660080148037953,0,0,0.04048005234631458
3110,-20,2,4,7.0,-0.02854206473708527,0.0008474275175777388,0,0,-0.028581398406831396
3111,38,5,4,8.0,0.10356694333473777,0.010823558961657221,0,0,0.10345000668279004
3112,14,3,4,4.0,0.020349138704797792,0.000614006440013192,0,0,0.02010923591201448
3113,-20,9,4,2.0,-0.11708037725163893,0.015823946677168344,0,0,-0.11961973557937763
3114,-18,8,4,6.0,-0.08594125615981184,0.00848054165365973,0,0,-0.08725482673181184
3115,4,8,4,1.0,-0.009143013492045974,0.002205992904191047,0,0,-0.011689891342216348
3116,-2,7,6,0.0,-0.022389427095766714,0.00289337743186894,0,0,-0.025259936279197457
3117,11,7,6,3.0,0.01959115324517708,0.001689694154854484,0,0,0.018024096201922912
3118,21,2,6,8.0,0.021088727310398608,0.00046980089507099864,0,0,0.021058647539800232
3119,-1,6,6,10.0,-0.02476742289408151,0.0006438336827731554,0,0,-0.02480391302923217
3120,-38,4,6,8.0,-0.08561112100657697,0.007409208246496104,0,0,-0.08570705405436899
3121,-1,6,6,7.0,-0.01517917310158585,0.0003642164089314249,0,0,-0.01533974403704607
3122,-13,7,6,5.0,-0.05802694412510721,0.004022256977550459,0,0,-0.05881310100476979
3123,-25,5,6,8.0,-0.08267863202434217,0.006985356393956286,0,0,-0.08285815226498981
3124,11,6,6,7.0,0.021301415168574003,0.0005718046093809874,0,0,0.021159749983137563
3125,-13,9,6,8.0,-0.08356267952257039,0.007108069530485648,0,0,-0.083713097268363
3126,11,6,6,5.0,0.02525464310987672,0.0012537992890596266,0,0,0.024515440361333858
3127,32,2,6,10.0,0.03658043555961835,0.0013680787508532329,0,0,0.03654449497747214
3128,-13,0,6,8.0,-0.008748460833787578,0.00012728453413987534,0,0,-0.00880935959440305
3129,-25,1,6,10.0,-0.03024133832364029,0.0010185510723731354,0,0,-0.030366153358162205
3130,-13,6,6,9.0,-0.057980473750279586,0.003406874536156953,0,0,-0.0580346407900997
3131,-37,9,6,10.0,-0.1941865461293776,0.03957785873721134,0,0,-0.19642987897684294
3132,11,6,6,9.0,0.01584251502729231,0.00027037025269741267,0,0,0.015819253062923394
3133,-1,6,6,6.0,-0.014537484561178446,0.0005139671901251535,0,0,-0.014900639040488828
3134,11,6,6,3.0,0.023348987325586237,0.0016913963937785653,0,0,0.021973521904008423
3135,-2,5,6,2.0,-0.01475928843422485,0.0012249383414448154,0,0,-0.015967810529857056
3136,-37,9,6,3.0,-0.17434261509449514,0.03188014507786603,0,0,-0.17612437226234964
3137,-25,1,6,6.0,-0.022313499048266648,0.0005554459227560589,0,0,-0.022382563467841524
3138,-13,6,6,2.0,-0.050221940019708956,0.003861201450136737,0,0,-0.051828689848661146
3139,-13,6,6,3.0,-0.05262819828666994,0.0036792843374490155,0,0,-0.053719666785727496
3140,-1,6,6,5.0,-0.016084227987604643,0.00089185605851797,0,0,-0.016844012389877514
3141,-3,1,6,4.0,-0.00410235973130582,9.886954139859828e-05,0,0,-0.00420080795454609
3142,-38,1,6,3.0,-0.03517933842423873,0.0014245608455785948,0,0,-0.035403708416572505
3143,32,1,6,7.0,0.015999594490475486,0.00034906380343354147,0,0,0.01588790235498682
3144,11,8,6,10.0,0.01328856470735374,0.00019520747269425023,0,0,0.013266218882498473
3145,-2,0,6,7.0,-0.0030643571831857437,4.34732385227604e-05,0,0,-0.0031052567274776855
3146,9,1,6,4.0,0.003551184254442409,6.026794608133029e-05,0,0,0.0034939958106756123
3147,11,6,6,6.0,0.023228548843155335,0.0009237388141519884,0,0,0.02276754084380357
3148,-37,6,6,2.0,-0.11631712657916991,0.014738633180170248,0,0,-0.11776787767261265
3149,-38,4,6,4.0,-0.08500390333099057,0.0075196709023552105,0,0,-0.08535671211601156
3150,-13,5,6,3.0,-0.04203553229556563,0.0024566096243101563,0,0,-0.04286308067429197
3151,5,6,8,6.0,0.005701366142910583,0.0003816768528897323,0,0,0.0052823606105175365
3152,-7,2,8,10.0,-0.012617130900784103,0.00021950127191210523,0,0,-0.012689502036477604
3153,16,7,8,3.0,0.05067029135692769,0.0037518118181966123,0,0,0.04924909128652688
3154,16,3,8,9.0,0.020364554876428166,0.0004649605332715839,0,0,0.02030426035088033
3155,-19,5,8,8.0,-0.059114752955435494,0.0036372284533493075,0,0,-0.05928596227907606
3156,15,1,8,8.0,0.008039512810292821,0.00010654744886407703,0,0,0.007989216391128163
3157,5,6,8,8.0,0.003212571112929886,0.0001449384617192669,0,0,0.0030510296946535233
3158,16,7,8,0.0,0.046708807578531165,0.005197636676306596,0,0,0.04308969881345315
3159,-7,5,8,0.0,-0.02319610335900438,0.002150326425717594,0,0,-0.025130824016615556
3160,4,0,8,7.0,-0.001250495204154163,4.5411976850203946e-05,0,0,-0.0013031130904676727
3161,15,2,8,1.0,0.010037182414980297,0.00025677013480613834,0,0,0.009849952290210838
3162,-24,5,2,10.0,-0.05288852207182628,0.004412943458165737,0,0,-0.0548274193012947
3163,-61,5,2,10.0,-0.16614535255616786,0.028078674281022682,0,0,-0.1667146278821791
3164,-31,7,4,6.0,-0.11398946038184168,0.013237506244892335,0,0,-0.11428215138194034
3165,-31,4,4,2.0,-0.07491749564536698,0.006086683478383341,0,0,-0.07548635843489869
3166,-31,6,4,6.0,-0.10708188238835503,0.011720690303937945,0,0,-0.10738687531008037
3167,16,0,4,1.0,0.0007276064638164037,5.4672024434826855e-06,0,0,0.0007216811142836493
3168,-56,5,4,7.0,-0.14907165514951826,0.022363698314073227,0,0,-0.14924126308358585
3169,-32,2,4,0.0,-0.044704262412101216,0.0022543059831726603,0,0,-0.0450112642985364
3170,-19,6,4,2.0,-0.07288850275360632,0.00654976835137354,0,0,-0.0743729441748596
3171,-32,4,4,8.0,-0.07605834839423933,0.005831092490840991,0,0,-0.07611381255069713
3172,-19,6,4,9.0,-0.07510092298512945,0.005669190591084405,0,0,-0.07513577333456872
3173,26,3,4,0.0,0.03654578177820514,0.0018994005271221785,0,0,0.035869214144594756
3174,49,5,4,6.0,0.1018115411529183,0.015124993996067267,0,0,0.09610025625195642
3175,-19,6,4,6.0,-0.06923775776107284,0.0050767457984738475,0,0,-0.06957721219950426
3176,49,5,4,8.0,0.10746695397741753,0.015664428035622728,0,0,0.1025286157712915
3177,4,7,4,5.0,-0.003343467715525691,0.00049160273792291,0,0,-0.003919976469395467
3178,-43,5,4,1.0,-0.12819455922954173,0.01753089676740231,0,0,-0.12951102133115672
3179,-19,6,4,4.0,-0.06608171928633709,0.004842413205747219,0,0,-0.06665246278462784
3180,-31,6,4,9.0,-0.10717649086762505,0.011550019169471177,0,0,-0.10725235363735272
3181,-31,6,4,0.0,-0.11229204433726825,0.013937320752220898,0,0,-0.11388542537420171
3182,5,4,4,7.0,0.0024386437072496828,0.00011717460866645166,0,0,0.002305170556607031
3183,-21,3,4,1.0,-0.043867078672523534,0.0024272146538684082,0,0,-0.04447055154765198
3184,-43,5,4,8.0,-0.13175581390176738,0.017546837080996677,0,0,-0.1319805050026628
3185,-31,6,4,7.0,-0.1047688500688546,0.01110351378847994,0,0,-0.10492125228133037
3186,-56,5,4,2.0,-0.1486231963410729,0.022938280117948663,0,0,-0.14964250709384677
3187,49,5,4,0.0,0.0543721053096378,0.006635603436775563,0,0,0.049956972188469936
3188,14,3,4,8.0,0.01825367348144811,0.00034389757255714586,0,0,0.01824083230906032
3189,3,2,4,8.0,0.0005558277658963133,1.2166831221263859e-05,0,0,0.0005415983018372063
3190,-20,2,4,1.0,-0.02976577954306575,0.0011810615884512697,0,0,-0.030119851491039604
3191,-7,6,4,8.0,-0.038109384862014595,0.0015719994598114874,0,0,-0.038252993956315005
3192,-43,6,4,4.0,-0.1302513406702365,0.01744305696172122,0,0,-0.13082451492862915
3193,26,2,4,9.0,0.02786757584876761,0.0007918907917581686,0,0,0.027849229039081987
3194,49,6,4,3.0,0.010024080591096027,0.0012056982714860535,0,0,0.008697821295348908
3195,-43,6,4,5.0,-0.14405623676211854,0.021185902766564207,0,0,-0.14457668086191933
3196,-7,6,4,0.0,-0.041805241535245875,0.003319959203630395,0,0,-0.04369197871581805
3197,27,2,4,4.0,0.028290240369405077,0.000874584568015806,0,0,0.02820114412797657
3198,-18,7,4,6.0,-0.07948852728241006,0.006591642283631483,0,0,-0.0798163868593361
3199,-8,2,4,2.0,-0.014309380868832799,0.0004198329187766849,0,0,-0.014567470314345639
3200,-21,3,4,6.0,-0.042756850624666935,0.001964379258194813,0,0,-0.04292032780409261
3201,5,6,4,9.0,-0.0015325533048978406,1.1004317522179065e-05,0,0,-0.0015429400223656315
3202,-7,3,4,8.0,-0.018679170681625886,0.0003725608508846438,0,0,-0.018707550001863485
3203,-7,2,4,0.0,-0.012695825657070538,0.0004535887870157764,0,0,-0.013046711414551793
3204,5,6,4,3.0,-0.007743017605469176,0.000775258320755086,0,0,-0.008601382404408952
3205,-37,6,6,6.0,-0.1200458853423981,0.014703764583725664,0,0,-0.12039718533770066
3206,-25,6,6,8.0,-0.09354064870769738,0.00889942318409931,0,0,-0.09372013297582833
3207,21,4,6,2.0,0.04322954261019573,0.0024915784034785517,0,0,0.04248220055116554
3208,-25,6,6,4.0,-0.08343853035483664,0.007528452079496828,0,0,-0.08411828683290284
3209,-37,6,6,7.0,-0.11669510709995926,0.013773281686830518,0,0,-0.11688174749887072
3210,10,0,6,6.0,0.0004738774992501682,2.0501903932970392e-05,0,0,0.00044954468639175844
3211,-13,6,6,0.0,-0.05450404323872005,0.00473640623422261,0,0,-0.05662290184454527
3212,-37,6,6,4.0,-0.11304991067674064,0.013344446983540453,0,0,-0.11372690829216633
3213,-2,7,6,10.0,-0.034483172461846665,0.0012207504372386973,0,0,-0.03452116596689295
3214,-25,1,6,1.0,-0.022757904575404907,0.0006567169510977493,0,0,-0.022924458251926322
3215,-37,7,6,9.0,-0.1417594476762174,0.02016214904326315,0,0,-0.14183913732157372
3216,-38,1,6,6.0,-0.029760302890971684,0.0009615286815496667,0,0,-0.02985132655503643
3217,-38,3,6,8.0,-0.06691472695757937,0.004546699479110705,0,0,-0.06699766951194333
3218,-37,6,6,10.0,-0.14103271858762825,0.019963596645002985,0,0,-0.14112076130697127
3219,-37,6,6,0.0,-0.12075110490974217,0.01598233198167357,0,0,-0.12243290808344218
3220,22,7,6,1.0,0.0607769126657077,0.0057963119352073605,0,0,0.058253938079268944
3221,32,5,6,4.0,0.08811360158105887,0.008435113190386454,0,0,0.08730827389289782
3222,10,1,6,2.0,0.006077591572381454,0.00014192815414855431,0,0,0.005951602330588008
3223,-25,6,6,7.0,-0.08048316603297653,0.0066280793703006905,0,0,-0.08066381325970737
3224,-1,4,6,5.0,-0.009023857376091623,0.00042295654548386635,0,0,-0.00943368922833941
3225,-37,6,6,9.0,-0.12606831821295889,0.015963813466834915,0,0,-0.12615302934470815
3226,-38,1,6,9.0,-0.03966387643215622,0.0016810704362763313,0,0,-0.03979329324333739
3227,9,2,6,1.0,0.0016661783717611236,4.7842478744697464e-05,0,0,0.001612098777707316
3228,-13,2,6,2.0,-0.023393230143217685,0.0008298342981241255,0,0,-0.023732339441126377
3229,-19,4,8,3.0,-0.035556529055045194,0.0016237578346572977,0,0,-0.03598791834650322
3230,-7,3,8,8.0,-0.014777351076780767,0.00027442164851619843,0,0,-0.014844612929184485
3231,-19,3,8,5.0,-0.03024759306125892,0.0010603572518394695,0,0,-0.030422121500266863
3232,16,4,8,7.0,0.029247652908819092,0.0010044682812939383,0,0,0.02906880121207607
3233,4,2,8,4.0,0.00249760279760402,0.00017222335574454555,0,0,0.0022984203943920848
3234,-19,6,8,6.0,-0.0626210003289674,0.004280999799344379,0,0,-0.06305253246954001
3235,-19,5,8,1.0,-0.05191502271151344,0.003715586046973023,0,0,-0.053139522468116714
3236,16,4,8,4.0,0.02890620963758295,0.0011944436357261066,0,0,0.028475560021445894
3237,-7,1,8,3.0,-0.00631695480199217,9.654838070539157e-05,0,0,-0.006384928157274146
3238,-20,0,8,9.0,-0.00882762472908352,0.00014861118701714698,0,0,-0.008912445803475064
3239,-19,4,8,5.0,-0.045338787677083936,0.0024114357109102477,0,0,-0.045765783728542994
3240,16,5,8,9.0,0.02955994585239729,0.0009175762905227567,0,0,0.029507402782325973
3241,-7,6,4,7.0,-0.03706003466347169,0.0014731531034955637,0,0,-0.0371796829845571
3242,-18,8,4,4.0,-0.09053909681279815,0.008968431104114074,0,0,-0.09146442047572236
3243,5,6,4,10.0,-0.004012250212795083,2.864072914411703e-05,0,0,-0.004027301305643934
3244,-19,3,4,0.0,-0.04006054310142287,0.0021144854458122497,0,0,-0.04067210910010042
3245,14,4,4,8.0,0.021727054121932016,0.00048804411468212825,0,0,0.021707879041294297
3246,5,6,4,1.0,-0.004771006067545848,0.0010938284679157253,0,0,-0.006056285230368847
3247,14,4,4,5.0,0.02699081424421566,0.000987822811187655,0,0,0.02667963173506938
3248,16,2,4,1.0,0.016267136846887343,0.0004534364777064315,0,0,0.016040556763074056
3249,27,8,4,7.0,0.021938348022552512,0.0022484511155583535,0,0,0.01981775602063285
3250,5,6,4,0.0,-0.005410345824656665,0.0018297698034322137,0,0,-0.007570943378444465
3251,-56,4,4,10.0,-0.13276536416290055,0.018119123614471856,0,0,-0.13335634219469766
3252,-31,8,4,0.0,-0.15723255723992544,0.026914124011157697,0,0,-0.15986301358586696
3253,-7,9,4,0.0,-0.07099227243533389,0.00842447091332637,0,0,-0.07505375423668632
3254,-56,4,4,0.0,-0.1258024020511873,0.016557697230191102,0,0,-0.12668014549319834
3255,-21,4,4,0.0,-0.05491173418087806,0.0036725411488523576,0,0,-0.05570042529859919
3256,-21,4,4,5.0,-0.05352862715699054,0.0031059876597828097,0,0,-0.053817435638355386
3257,-18,8,4,1.0,-0.0859623444654664,0.010039124308333295,0,0,-0.08914186403626695
3258,-44,4,4,3.0,-0.08496011395949493,0.0074287856108014244,0,0,-0.0852127915356442
3259,-56,4,4,8.0,-0.12187731233175897,0.014937146167104027,0,0,-0.12197699261882805
3260,-8,2,4,8.0,-0.013341493475888274,0.00020305018721800767,0,0,-0.013371559162749281
3261,-43,7,4,0.0,-0.1675252256904227,0.029399599140529992,0,0,-0.16912710316790622
3262,14,4,4,7.0,0.024947738940757164,0.0007025080458157566,0,0,0.024851596899685663
3263,-31,3,4,7.0,-0.06942715575578905,0.004961135627616643,0,0,-0.0695963625613227
3264,-44,4,4,0.0,-0.0849968593075806,0.008253283768130403,0,0,-0.0862314405187539
3265,3,8,4,5.0,-0.004412620605412139,0.0007917831522500312,0,0,-0.005339394923383407
3266,16,0,4,6.0,0.0008311494307916791,5.750625982985782e-06,0,0,0.0008250776508636626
3267,5,6,4,5.0,-0.00029188091513194766,0.0005055330001698912,0,0,-0.0008984182819734752
3268,38,7,4,3.0,0.038698257823438775,0.00519802210689194,0,0,0.034257697485451655
3269,3,8,4,3.0,-0.00590864343138202,0.0004881349589383559,0,0,-0.0064525109014689904
3270,-56,4,4,3.0,-0.12328806237083192,0.015680522004455136,0,0,-0.12386475318839311
3271,14,4,4,9.0,0.02302245782173245,0.0005406233703831608,0,0,0.023009750054256796
3272,-44,4,4,10.0,-0.09387098783740402,0.009238522817022497,0,0,-0.09438310038874695
3273,-8,2,4,3.0,-0.014614698503306817,0.0004165242205629238,0,0,-0.014858220273171255
3274,16,0,4,5.0,0.0005917569907729337,4.896721754115467e-06,0,0,0.0005863011362713495
3275,-13,8,6,6.0,-0.07050028309188118,0.005653229471269291,0,0,-0.07131981055816186
3276,-2,5,6,6.0,-0.014790406470743058,0.0005681207292496076,0,0,-0.015209643997558829
3277,-37,8,6,4.0,-0.1457109519522525,0.022041412294613184,0,0,-0.14668262888319036
3278,-37,8,6,10.0,-0.17958107073273266,0.03248988415524566,0,0,-0.17986969856040977
3279,-37,8,6,2.0,-0.15172763276645493,0.024528534256087395,0,0,-0.15353634441986516
3280,-37,8,6,7.0,-0.1620322981125124,0.02652500087005446,0,0,-0.16235694039863124
3281,-37,8,6,8.0,-0.15747762459343137,0.025049749150314115,0,0,-0.15777828087670068
3282,-37,8,6,6.0,-0.15810496045485448,0.02548176614694153,0,0,-0.158686465606667
3283,11,8,6,2.0,0.0255295807767221,0.002530122858235385,0,0,0.023275544740401853
3284,-13,8,6,9.0,-0.07678472411575482,0.005939099444561542,0,0,-0.07683657082018958
3285,-3,4,6,10.0,-0.01799970615292735,0.0003641155242631656,0,0,-0.01804785747613307
3286,-37,8,6,0.0,-0.15572897767171037,0.02722708895852731,0,0,-0.15929966703793186
3287,-13,7,6,3.0,-0.05600300827830913,0.004369378305548769,0,0,-0.05748265792150322
3288,32,2,6,5.0,0.04092858400916193,0.001777047173952792,0,0,0.040806306187212614
3289,-1,7,6,7.0,-0.01784829863108776,0.000640854565820594,0,0,-0.018235049993243085
3290,11,8,6,4.0,0.02527064480849528,0.0016697188834248141,0,0,0.024033308735230057
3291,11,9,6,1.0,0.016233893073641367,0.0026279939992104777,0,0,0.013396547415780499
3292,-13,8,6,5.0,-0.06989283246619968,0.005827951519545746,0,0,-0.07102436465347667
3293,-2,0,6,8.0,-0.0031520401421065276,4.3217113155014374e-05,0,0,-0.0031919782494236036
3294,-37,8,6,9.0,-0.16007837758840276,0.025775502779385537,0,0,-0.16025887655806312
3295,5,7,8,0.0,0.010046804414319006,0.0033646110563065653,0,0,0.006130397081478623
3296,5,7,8,9.0,-0.0045223274684973525,6.735986558719276e-05,0,0,-0.004578617572323193
3297,15,0,8,9.0,0.0019771520136944412,4.893447118315537e-05,0,0,0.001923121604376962
3298,-20,0,8,0.0,-0.008609322719155446,0.0001458891725018626,0,0,-0.008695445200938602
3299,-19,5,8,6.0,-0.05544052048311109,0.0034382301775624444,0,0,-0.055878015122460115
3300,5,3,8,6.0,0.0016306120567526018,0.00015494851036358965,0,0,0.0014478645191318465
3301,-7,2,8,2.0,-0.010099477720072267,0.0002491842994685249,0,0,-0.010276099539172613
3302,4,0,8,0.0,-0.0011753214756163202,4.56538253771421e-05,0,0,-0.0012284484093836368
3303,5,3,8,3.0,0.002391001256996475,0.0003958993399252813,0,0,0.001922782313499288
3304,-1,9,2,10.0,-0.018804159018618517,0.0008200289758323179,0,0,-0.01936387811394031
3305,44,6,2,10.0,0.02561405780756583,0.0035371986898305886,0,0,0.02215671532861231
3306,22,8,2,10.0,0.011240271637577622,0.0006811211962386918,0,0,0.01057453864987503
3307,-20,8,4,3.0,-0.09417734894136184,0.010084222178925285,0,0,-0.09563516789172455
3308,-55,9,4,7.0,-0.21838166296105913,0.05144648569355957,0,0,-0.22288878493216546
3309,-7,9,4,7.0,-0.05464862445289002,0.00324787563355552,0,0,-0.05496230862764503
3310,-20,8,4,6.0,-0.10643306773253543,0.011822053731176448,0,0,-0.107025934721597
3311,-55,9,4,4.0,-0.21111489113770934,0.04982541382233776,0,0,-0.21742199101241041
3312,14,8,4,6.0,0.016703166407784388,0.0011221471040175977,0,0,0.015691384804618635
3313,38,9,4,4.0,0.08186027772080051,0.011921136254829023,0,0,0.07559624029723759
3314,14,8,4,10.0,0.01330721735783395,0.00040687838363519295,0,0,0.013031461738042083
3315,-20,8,4,4.0,-0.08747151391442178,0.008338532173793472,0,0,-0.08829623362719688
3316,-19,9,4,4.0,-0.11147627601584648,0.013557089054161659,0,0,-0.11283243074360705
3317,-20,8,4,2.0,-0.0994101275058162,0.011054222586802435,0,0,-0.10081634646911196
3318,-20,9,4,7.0,-0.10888142425761514,0.01219603587700196,0,0,-0.10929046985197735
3319,-18,9,4,5.0,-0.09106356380845455,0.00958112888600632,0,0,-0.09260983128746637
3320,27,8,4,4.0,0.003138603482626269,0.000276300712601392,0,0,0.002818863625689983
3321,-20,9,4,4.0,-0.1131197777111797,0.014376090366403428,0,0,-0.11501578521955176
3322,3,6,4,7.0,-0.002924235109384713,0.00012363100255172486,0,0,-0.003062330931276833
3323,4,8,4,7.0,-0.0083840685669078,0.0002778861676498676,0,0,-0.008633180841206107
3324,-55,9,4,3.0,-0.21017849163635208,0.0509605125452044,0,0,-0.21832110867475882
3325,-20,8,4,8.0,-0.09739448239477941,0.009583745367413425,0,0,-0.09751215459453913
3326,-55,9,4,8.0,-0.22025411163145298,0.052684099838098894,0,0,-0.225260783008499
3327,3,8,4,8.0,-0.007199796572097092,0.00017352764090054155,0,0,-0.007345825256362245
3328,49,7,4,10.0,0.0343323651327587,0.006385933851243967,0,0,0.028083698065996823
3329,49,7,4,9.0,0.026318689642756424,0.004880521374801836,0,0,0.021293272102408303
3330,-18,9,4,9.0,-0.107519650512657,0.011918797236410764,0,0,-0.10794963690071323
3331,-43,6,4,9.0,-0.13958962524666116,0.01960504975616552,0,0,-0.1397333687822558
3332,-20,9,4,5.0,-0.1066495619693944,0.012492257895376451,0,0,-0.1079913165619297
3333,5,8,4,0.0,-0.00843712135506013,0.0006609589551618146,0,0,-0.009144850081142294
3334,-20,8,4,0.0,-0.10390168882266788,0.012821739833614032,0,0,-0.10633310349476172
3335,-20,8,4,5.0,-0.09984022266599636,0.010719268142641156,0,0,-0.10074166036277087
3336,-18,9,4,6.0,-0.09350302150020666,0.009362609896873098,0,0,-0.09424677534085264
3337,3,8,4,4.0,-0.007700218069916487,0.0009751155588504008,0,0,-0.008799204710547846
3338,4,9,4,0.0,-0.008082401945510347,0.0014881294099019855,0,0,-0.009789766971942181
3339,-55,8,4,6.0,-0.19914800598781138,0.0436907631127384,0,0,-0.20398500777639184
3340,28,10,4,3.0,0.03472826128826096,0.0048697189705824385,0,0,0.030331861082088903
