,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
1946,16,3,4,10.0,0.0232159379965953,0.0005431748301021,0,0,0.023210903932946888
1947,16,2,4,7.0,0.0155590512472724,0.0002508944166621,0,0,0.015548478838136178
1948,16,3,4,0.0,0.0227346078094358,0.0006687757225349,0,0,0.02255231181309255
1949,-20,4,4,10.0,-0.0461898527485147,0.0023994374806229,0,0,-0.046508974728946814
1950,16,3,4,8.0,0.0230670240562281,0.0005519778201511,0,0,0.023043155790619507
1951,27,5,4,7.0,0.0640134213684813,0.0041431048911267,0,0,0.06395895723748775
1952,4,6,4,5.0,0.0014862522411283,0.0001840194918154,0,0,0.0012680795858189308
1953,27,1,4,2.0,0.0149829844521141,0.0002996184447392,0,0,0.014892830106137811
1954,3,0,4,9.0,3.470417271811354e-05,4.456812710445469e-06,0,0,2.9357442721103833e-05
1955,-31,2,4,8.0,-0.0460347260610218,0.0021428540546795,0,0,-0.046063115722421215
1956,-8,4,4,10.0,-0.0291083673513154,0.0008569418889225,0,0,-0.02911994115819145
1957,15,3,4,10.0,0.0213795247078519,0.0004595895510085,0,0,0.02137651813872208
1958,27,3,4,5.0,0.0401298027592109,0.0016350483574287,0,0,0.04010022601368827
1959,-31,0,4,7.0,-0.017708874436208,0.0003445223383283,0,0,-0.017745976161645104
1960,-9,2,4,8.0,-0.01432687161576174,0.00021526600729026104,0,0,-0.01433887972415663
1961,-8,4,4,8.0,-0.026054401342816,0.0006929934057093,0,0,-0.02607139523446812
1962,16,5,4,7.0,0.0334098532546407,0.001145660976405,0,0,0.03337452203635065
1963,-8,3,4,6.0,-0.0198053357630971,0.0004204687853019,0,0,-0.019839196715832563
1964,4,6,4,2.0,-0.0057838053142632,0.0001947334111779,0,0,-0.005977342522980721
1965,-20,3,4,7.0,-0.0440061967332848,0.0020017935092774,0,0,-0.0440844945233034
1966,16,3,4,4.0,0.023107680612362,0.0005744375122529,0,0,0.023059113481598035
1967,27,1,4,8.0,0.013609900003933095,0.00018931666554130013,0,0,0.013604995259024004
1968,27,3,4,4.0,0.0394439929178109,0.0016179595799531,0,0,0.03936943571462756
1969,15,2,4,9.0,0.014416355263713172,0.0002095155385558149,0,0,0.014414334176353702
1970,-31,6,4,3.0,-0.1070116248495508,0.0115854778076693,0,0,-0.10717241279522477
1971,3,1,4,2.0,-0.0002592427719873,4.265141010314079e-06,0,0,-0.0002642802930218837
1972,11,5,6,8.0,0.0207690395011091,0.0004619074138842,0,0,0.020732374206606417
1973,21,3,6,7.0,0.02870460070818119,0.0008399934760918258,0,0,0.02868535345905034
1974,-25,8,6,2.0,-0.1123919148226655,0.0131659596778565,0,0,-0.11303273541508695
1975,10,6,6,3.0,0.0223670551290413,0.0007653172577525,0,0,0.022049016605912988
1976,21,3,6,3.0,0.03058555880466174,0.0009972006860808867,0,0,0.03051148967023678
1977,21,4,6,5.0,0.0410221424260733,0.0018253880674159,0,0,0.04085105614824427
1978,-25,4,6,2.0,-0.0633074260857875,0.0042942162944412,0,0,-0.063651089401988
1979,21,2,6,5.0,0.022404623513424603,0.0005333528495708864,0,0,0.0223669606796735
1980,-2,8,6,6.0,-0.0212774068962374,0.0006256387365519,0,0,-0.021484899727026018
1981,32,3,6,9.0,0.04867418638996093,0.002383906178552932,0,0,0.048656510680567006
1982,-14,2,6,6.0,-0.0200625530184142,0.0004626566063799,0,0,-0.020134733705730063
1983,11,5,6,6.0,0.0228773309728178,0.0006170122751268,0,0,0.022764962969593457
1984,21,4,6,9.0,0.0407513013768781,0.0016791832826084,0,0,0.040729083714439
1985,-37,8,6,10.0,-0.1140342648210022,0.020023963279863,0,0,-0.12245844449291804
1986,10,6,6,10.0,0.0146290433328909,0.0002205337663921,0,0,0.0146212135038231
1987,-25,6,6,1.0,-0.087223347115868,0.0081014181174943,0,0,-0.08781555411834692
1988,21,4,6,4.0,0.0405605008630905,0.0017755692440691,0,0,0.0404040028465253
1989,-14,4,6,7.0,-0.0377623210623929,0.0014667017957874,0,0,-0.03781117174691469
1990,10,6,6,0.0,0.0235703087688692,0.0014605719919247,0,0,0.02248429372511136
1991,-14,4,6,8.0,-0.0383604179810107,0.0014907319425052,0,0,-0.03838347031080352
1992,16,8,8,10.0,0.0406841801141814,0.0016747709569879,0,0,0.04066069797967171
1993,-7,6,8,4.0,-0.029397729251059733,0.0011009726976359867,0,0,-0.029681824706080582
1994,-19,4,8,1.0,-0.0375209117416567,0.0016176137425946,0,0,-0.03777266565125999
1995,16,3,8,9.0,0.0132064384477629,0.00032063909991,0,0,0.013030963547640361
1996,-19,8,8,3.0,-0.0818757099378358,0.0070479577563298,0,0,-0.08228890099204202
1997,5,3,8,8.0,0.0038282590134624,2.7983150443655776e-05,0,0,0.0038122659134190006
1998,-31,7,4,3.0,-0.1203167949716868,0.0148379798837437,0,0,-0.12075101344946854
1999,-31,2,4,2.0,-0.0486816474308034,0.0024600666099902,0,0,-0.04878984400689918
2000,16,2,4,3.0,0.0161474727328917,0.0002865184479788,0,0,0.01611653964610852
2001,-8,5,4,1.0,-0.0337091209003805,0.0014759501182159,0,0,-0.03411669524398782
2002,-20,2,4,0.0,-0.029979982818542483,0.0009508409065348284,0,0,-0.030042432662624154
2003,15,2,4,0.0,0.0147486826863077,0.000271780764929,0,0,0.014683574137570573
2004,-32,5,4,2.0,-0.0862013803453398,0.0080819370558355,0,0,-0.08698289124421209
2005,-31,7,4,6.0,-0.1187318939609809,0.0141570593451181,0,0,-0.11880365000284869
2006,-9,0,4,1.0,-0.0031906078573918613,1.8587996435102236e-05,0,0,-0.003200697478914403
2007,-8,1,4,9.0,-0.0100659936109278,0.0001105919066386,0,0,-0.010077114826043832
2008,26,2,4,8.0,0.0153061452554071,0.000485122984107,0,0,0.015005131373574246
2009,-31,7,4,4.0,-0.118018540009829,0.0140644735853274,0,0,-0.11818185736895995
2010,-19,7,4,10.0,-0.0959049255700346,0.0092489862061658,0,0,-0.09596640331912092
2011,11,5,6,2.0,0.0203706535597553,0.0006901882053176,0,0,0.020040383945116067
2012,11,5,6,1.0,0.0209478042097077,0.0007395148881073,0,0,0.02058695894542884
2013,-1,5,6,4.0,-0.0124418982501638,0.0003374061310977,0,0,-0.012661024609000125
2014,21,3,6,10.0,0.031238764537672267,0.0009806158702518604,0,0,0.03123305798517819
2015,-25,5,6,1.0,-0.0768386823746624,0.0062361858416272,0,0,-0.07723708565372595
2016,11,5,6,4.0,0.02453647348903791,0.0007767338321677677,0,0,0.0243268391279705
2017,11,5,6,9.0,0.016354331591685,0.0002729920293235,0,0,0.01634769815066974
2018,11,5,6,0.0,0.0226713059958708,0.0008992573675014,0,0,0.02220898289353921
2019,-13,5,6,1.0,-0.043664663478551,0.0022823087841124,0,0,-0.04411551061545175
2020,11,5,6,10.0,0.0165100020933983,0.0002800639592185,0,0,0.01650102154528492
2021,-25,7,6,1.0,-0.0984935067586687,0.0101036278616755,0,0,-0.09897669514433541
2022,11,5,6,3.0,0.022697888721754683,0.0008330417132486074,0,0,0.022316471648766545
2023,10,7,6,5.0,0.0227775681577062,0.0007166259246498,0,0,0.022540198181541182
2024,-2,5,6,6.0,-0.0139930504980965,0.0002616051534863,0,0,-0.014072010127589326
2025,-13,2,6,10.0,-0.0240454053947388,0.0005950692916129,0,0,-0.02406567071995748
2026,21,3,6,4.0,0.0280514370007204,0.0008128230041677,0,0,0.028020309137085624
2027,9,0,6,1.0,0.0019123145392125,1.0649996056978872e-05,0,0,0.0019039228802203855
2028,10,7,6,2.0,0.0216411105437337,0.0010362848610677,0,0,0.020959573909131782
2029,-37,5,6,3.0,-0.0922320283494907,0.008743176551837392,0,0,-0.09251574374754205
2030,21,1,6,2.0,0.0109228938130018,0.0001929971501665,0,0,0.010834468763902136
2031,21,5,6,4.0,0.06148535745946879,0.003901753958384059,0,0,0.0613397917277103
2032,-19,8,8,10.0,-0.1103751057739127,0.0122097614731572,0,0,-0.11040762277217844
2033,16,5,8,6.0,0.0276183587191201,0.0012355037986688,0,0,0.027051082646723137
2034,-7,4,8,2.0,-0.016847051832855,0.0005465543422598,0,0,-0.017162329257016076
2035,-31,5,4,4.0,-0.0928406358538969,0.0087606696930747,0,0,-0.09301017908667948
2036,27,1,4,4.0,0.0139432239568667,0.0002592119092242,0,0,0.01386546585897127
2037,16,5,4,6.0,0.0378007118556175,0.0014920616246166,0,0,0.03772491048622729
2038,27,2,4,7.0,0.0285825810891677,0.0008778193456819,0,0,0.028509554604412037
2039,4,5,4,0.0,-0.0008635256292831,0.0004087385318891,0,0,-0.0013531170557351054
2040,4,5,4,1.0,-0.0023059900106636,0.0003131803219836,0,0,-0.002675425289128784
2041,-31,5,4,6.0,-0.0971296213289092,0.0095125015749209,0,0,-0.09722362721141753
2042,27,0,4,2.0,0.0009712572632656,6.052432481221722e-06,0,0,0.0009651263530938693
2043,-31,5,4,8.0,-0.1017468659009158,0.0104024233574601,0,0,-0.1018068642650772
2044,-31,5,4,3.0,-0.0944777607230589,0.0091724590878198,0,0,-0.09477345490295037
2045,27,1,4,3.0,0.0113064957665714,0.000184793412039,0,0,0.011238147887947997
2046,-8,2,4,5.0,-0.0135526200054485,0.00020853234912684347,0,0,-0.013582450613586212
2047,-20,1,4,8.0,-0.0203651400794403,0.0004340910211263,0,0,-0.020388362588245588
2048,-8,5,4,0.0,-0.0363327909052305,0.001736963220501,0,0,-0.03683306073587586
2049,-32,0,4,5.0,-0.0136656046814208,0.0002198461627129,0,0,-0.013705321575105636
2050,27,0,4,9.0,0.0009355764615568684,7.813173687327314e-06,0,0,0.0009272510171105787
2051,27,2,4,4.0,0.02870333834002068,0.0008512655628178186,0,0,0.02867047762287334
2052,-37,7,6,9.0,-0.0776294853205809,0.0106294514854292,0,0,-0.08315322271372999
2053,-13,5,6,4.0,-0.0437907493071331,0.0020963922156784,0,0,-0.044005264296090967
2054,-37,7,6,5.0,-0.0827774363153067,0.0099731367875304,0,0,-0.08652267570482158
2055,-25,5,6,8.0,-0.080750443809067,0.0065671980877858,0,0,-0.08080632050397642
2056,-25,5,6,3.0,-0.06664481376134952,0.004583585032405363,0,0,-0.066815278358694
2057,-25,5,6,5.0,-0.0728460549008218,0.0053766019809454,0,0,-0.07293012002042003
2058,-20,0,8,3.0,-0.0071519709994846,7.894946215393824e-05,0,0,-0.007185329527056363
2059,-7,3,8,6.0,-0.013130037382947,0.0002102501449686,0,0,-0.013175460098896216
2060,-27,2,2,10.0,-0.036571535796822756,0.0013572752723293824,0,0,-0.03659529344697207
2061,9,5,2,10.0,0.0109153376373998,0.0001195146832378,0,0,0.010914893532400565
2062,-49,3,2,10.0,-0.08773157109849947,0.0077340256152245825,0,0,-0.08777620755587569
2063,3,6,4,1.0,-0.0018008213206814,6.285223642724164e-05,0,0,-0.001872352455479265
2064,27,4,4,8.0,0.0533660194938585,0.002905873612144,0,0,0.053296489603228366
2065,-31,3,4,5.0,-0.05269045610918124,0.0028255206992334877,0,0,-0.05274953995026916
2066,-44,3,4,8.0,-0.072782670553391,0.0055029857777707,0,0,-0.0730294729272557
2067,-31,1,4,3.0,-0.0329645894193615,0.001149830241669,0,0,-0.033040388722659804
2068,-20,3,4,9.0,-0.0429169258912453,0.0018650364960807,0,0,-0.04294473465299657
2069,-8,3,4,8.0,-0.0199526496512631,0.0004069226059537,0,0,-0.01996322690468028
2070,-31,7,4,10.0,-0.1293404382711286,0.0175286330283716,0,0,-0.13030005913857337
2071,-31,3,4,6.0,-0.0643229783610608,0.004189370593659,0,0,-0.0643852884191666
2072,3,7,4,3.0,-0.0058694280735302,0.0002455869967708,0,0,-0.006122792246562746
2073,-43,4,4,2.0,-0.09435737158351097,0.009228853504239718,0,0,-0.09474801950202012
2074,27,0,4,4.0,0.0012036557660869,9.215467189052322e-06,0,0,0.0011943357501039184
2075,3,0,4,5.0,-3.827901839425444e-05,4.623683681699305e-06,0,0,-4.382568047239453e-05
2076,-1,1,6,4.0,-0.0027443534187836,3.556588134483828e-05,0,0,-0.002777994705572779
2077,21,3,6,0.0,0.030476298502258622,0.00113095946369152,0,0,0.030233712870307322
2078,22,6,6,7.0,0.0560169728714786,0.0031706444822954,0,0,0.05597768099234489
2079,-37,8,6,5.0,-0.1024428647104181,0.0122383828079159,0,0,-0.10453547544382474
2080,33,9,6,7.0,0.1098813257541627,0.01409176231913,0,0,0.1074598978705976
2081,-25,5,6,9.0,-0.0795147789228775,0.0063530329134116,0,0,-0.07955129833838652
2082,9,0,6,3.0,0.0024506264388671,1.4604154885361904e-05,0,0,0.0024403081369361148
2083,21,0,6,5.0,0.0049131537112465,4.069497108295366e-05,0,0,0.004893286641215358
2084,21,0,6,2.0,0.0039843247821281,3.572338017317769e-05,0,0,0.003960506538683663
2085,22,6,6,5.0,0.06556122360091458,0.004527649886536409,0,0,0.06528597258512983
2086,10,5,6,1.0,0.0206549886599159,0.0007533231370711,0,0,0.020262955163280083
2087,-19,9,8,6.0,-0.0968007563605991,0.0095960583618356,0,0,-0.09707156267642093
2088,-19,9,8,0.0,-0.0995621847698056,0.010855607282615,0,0,-0.1006937591455793
2089,-43,7,4,5.0,-0.1130555412816132,0.0170418501901101,0,0,-0.11816789501237106
2090,-31,1,4,4.0,-0.0373580141765182,0.0014617919548665,0,0,-0.03743741905450248
2091,3,0,4,1.0,-3.2914807012165004e-05,1.285686481646228e-06,0,0,-3.44563307287157e-05
2092,-20,3,4,8.0,-0.0403068031301802,0.0016361661377181,0,0,-0.040320636441151796
2093,-31,3,4,4.0,-0.0653979357151132,0.004360621472813,0,0,-0.0654984134875311
2094,3,1,4,8.0,0.0004350888066689,7.606001659701409e-07,0,0,0.0004344032491933621
2095,27,7,4,10.0,0.054027475377588,0.0044992653758498,0,0,0.052131118641379294
2096,-37,9,6,10.0,-0.1103676313579566,0.0214011588760093,0,0,-0.1214318051472888
2097,22,6,6,10.0,0.0556195229309092,0.0031081509695648,0,0,0.05560197936470576
2098,-25,4,6,6.0,-0.05977314674454915,0.003602515517270453,0,0,-0.05980877047917921
2099,-26,0,6,10.0,-0.01445236968888,0.0002708884923336,0,0,-0.01452679069213145
2100,22,8,6,0.0,0.0677973256789758,0.0056443740222127,0,0,0.06653984969538589
2101,22,8,6,9.0,0.0606602529687112,0.0037333164677781,0,0,0.06059587275565112
2102,22,8,6,8.0,0.0701156722266132,0.0049949553250784,0,0,0.07002117482666695
2103,9,0,6,0.0,0.0014306069816947,8.852452227259383e-06,0,0,0.001422440002625277
2104,22,8,6,6.0,0.076919020258268,0.0061094752306321,0,0,0.07668749279449968
2105,-19,9,8,5.0,-0.0958715801015615,0.0094368025004221,0,0,-0.09616611125666387
2106,16,7,8,3.0,0.04341981551708176,0.002385368960458124,0,0,0.04281970921997691
2107,-19,9,8,2.0,-0.0922293708806248,0.0094670447600008,0,0,-0.09338231636898275
2108,16,9,8,5.0,0.0582675367904426,0.0037484661918832,0,0,0.05784350437253346
2109,-7,2,8,7.0,-0.0085659487845272,9.101522710432818e-05,0,0,-0.008587116482757423
2110,-7,2,8,0.0,-0.0106406039175784,0.0002167907239379,0,0,-0.010764885844226938
2111,-7,0,8,3.0,-0.0037602125723081,3.2152424121481526e-05,0,0,-0.003781828442947145
2112,-7,4,8,8.0,-0.0189743258449615,0.0003768218818533,0,0,-0.01899448205366053
2113,-31,8,4,3.0,-0.1370745972200726,0.0190292780762128,0,0,-0.13736239666787378
2114,27,3,4,10.0,0.0417473136634589,0.0017471727184948,0,0,0.041742112239003405
2115,-20,3,4,3.0,-0.0403479354398203,0.0017161923248919,0,0,-0.04045381915658349
2116,-32,3,4,5.0,-0.05494772116281159,0.003065679856909139,0,0,-0.055003434517919246
2117,15,4,4,3.0,0.0270626564491599,0.0008144045397135,0,0,0.02696423585040601
2118,27,3,4,6.0,0.04114798580470409,0.001731762568998606,0,0,0.04110165880484672
2119,-8,3,4,9.0,-0.0196986916951257,0.0003958818717496,0,0,-0.019708103795825684
2120,15,4,4,1.0,0.0259664452462185,0.0009000975129833,0,0,0.02569543576510838
2121,27,4,4,6.0,0.0513831101512683,0.0026751551969271,0,0,0.051341192725536625
2122,27,3,4,9.0,0.0404475745349032,0.0016514645273211,0,0,0.040429024645025735
2123,14,0,4,1.0,0.001900152474010479,8.947615385384978e-06,0,0,0.0018937480308574028
2124,-8,3,4,5.0,-0.015320402692923537,0.0002829258899058741,0,0,-0.01537825607440258
2125,22,6,6,1.0,0.0581569418649981,0.0038320761814776,0,0,0.0576171263117315
2126,21,2,6,10.0,0.02313490985176274,0.0005413706637788199,0,0,0.02312753391984718
2127,10,9,6,4.0,0.0284541642700784,0.0012280744622361,0,0,0.027952042272565408
2128,-1,1,6,1.0,-0.0028089887472476,4.291358328506088e-05,0,0,-0.0028510165458510766
2129,-3,2,6,9.0,-0.0046769336587791,2.775441282171989e-05,0,0,-0.004683990504026819
2130,-1,1,6,0.0,-0.004192946167661681,5.5478555047917675e-05,0,0,-0.004238423476641291
2131,22,6,6,0.0,0.0508252028693549,0.0030430609216449,0,0,0.05027337125943432
2132,-20,2,8,6.0,-0.018479470251363,0.0003778737318153,0,0,-0.01852312974461615
2133,27,0,4,10.0,0.006973331251677381,7.957006942716466e-05,0,0,0.006936199986859529
2134,-9,0,4,10.0,-0.0037037089750542,2.565967230307199e-05,0,0,-0.00371803962961161
2135,-31,4,4,4.0,-0.0662148724742515,0.0044480831887252,0,0,-0.06629128109658407
2136,-19,7,4,5.0,-0.0808535563067731,0.0066405569303441,0,0,-0.08097746754224298
2137,-31,4,4,2.0,-0.0755729109016518,0.005833678471722,0,0,-0.0757198072331394
2138,-32,0,4,9.0,-0.0133517273103991,0.000225885965765,0,0,-0.013408868122711592
2139,15,2,4,10.0,0.01733981212531832,0.0003047323405323751,0,0,0.017334936218129076
2140,-8,7,4,5.0,-0.0423712950971122,0.001923191624867,0,0,-0.04252473306910472
2141,-8,7,4,10.0,-0.0494875367326108,0.002635791871473,0,0,-0.04971166742814459
2142,-8,7,4,8.0,-0.0444195099548447,0.0020643875514097,0,0,-0.044529063578982085
2143,-3,0,6,5.0,-0.0012754682682333909,7.540136949434376e-06,0,0,-0.0012825642494087878
2144,22,6,6,4.0,0.0600815881424207,0.0037686999287659,0,0,0.05989090490836018
2145,-1,1,6,6.0,-0.0030048480507636,1.836677200454328e-05,0,0,-0.0030160532429992387
2146,-26,0,6,6.0,-0.0112257766945963,0.000164191544466,0,0,-0.011271584873079171
2147,21,2,6,4.0,0.0229171945546424,0.0005762142479219,0,0,0.02285597482464252
2148,22,7,6,6.0,0.066785049464608,0.0045533965113009,0,0,0.06667326504943509
2149,-14,2,6,0.0,-0.0213869577409141,0.0005316424429603,0,0,-0.021476046318772483
2150,-14,1,6,3.0,-0.0116429992770006,0.0001793053353136,0,0,-0.011695494360779837
2151,22,7,6,4.0,0.0677776841328917,0.0050474987574923,0,0,0.06723326298360259
2152,10,7,6,4.0,0.0274123937830224,0.0009746662862316,0,0,0.027144521439043064
2153,-14,0,6,5.0,-0.0068227911774014,6.715254178165232e-05,0,0,-0.006847513652198871
2154,32,2,6,9.0,0.039992456751117705,0.0016174140511368918,0,0,0.03997083580614146
2155,-26,0,6,4.0,-0.0105307278070734,0.0001392014815126,0,0,-0.010564694111112516
2156,-25,3,6,8.0,-0.0465551165271128,0.0021945095085949,0,0,-0.046587673287603014
2157,-14,0,6,10.0,-0.0077348714693675,8.943212594404787e-05,0,0,-0.007770396136523194
2158,-38,0,6,9.0,-0.008693339307523,0.0001825922119529,0,0,-0.00882176098388761
2159,22,7,6,0.0,0.0667775306836908,0.0050836637481158,0,0,0.06602822051100536
2160,-26,0,6,8.0,-0.0129581420558598,0.0002183161605035,0,0,-0.013018625313816189
2161,-20,0,8,9.0,-0.0071220304150387,7.79296556680902e-05,0,0,-0.007154678021161125
2162,-7,5,8,2.0,-0.0233048873128299,0.000853867773004,0,0,-0.02367778731323826
2163,-7,7,8,2.0,-0.036814453625907,0.0018687841322274,0,0,-0.03743062978965101
2164,-19,7,8,3.0,-0.07299052603534618,0.005540567860794243,0,0,-0.07324606719919942
2165,16,7,8,10.0,0.0394085703963833,0.0015780987811264,0,0,0.039378494363855654
2166,16,7,8,6.0,0.0463644487218834,0.0022682864564736,0,0,0.04622209950045607
2167,-19,7,8,2.0,-0.0744844281671002,0.005905915975126,0,0,-0.0749140112899955
2168,-19,7,8,9.0,-0.0832889425587574,0.0069677749239917,0,0,-0.08332581492448025
2169,-19,7,8,7.0,-0.0789893576791868,0.0063497744667611,0,0,-0.0791219046874155
2170,-19,7,8,8.0,-0.0805472463620672,0.0065363381306502,0,0,-0.08060542144303358
2171,-19,5,8,2.0,-0.0538707967793684,0.0033474372473094,0,0,-0.05440524618136687
2172,-19,7,8,1.0,-0.0743719245653489,0.0060736965554104,0,0,-0.07502294063557664
2173,16,7,8,2.0,0.0435351454979471,0.0024297933440124,0,0,0.04289376415736513
2174,-19,7,8,6.0,-0.0748850768937884,0.0057200175796978,0,0,-0.07501976829975944
2175,16,7,8,8.0,0.0418226304450024,0.0017810858232826,0,0,0.041784286357870376
2176,19,0,2,10.0,0.0027920642282943053,1.778917651004198e-05,0,0,0.00278007196366816
2177,-8,7,4,3.0,-0.0442354461710699,0.0022060791013465,0,0,-0.04453461145514135
2178,38,6,4,5.0,0.0111327249613519,0.0012666714335906,0,0,0.009761444319121309
2179,4,8,4,4.0,0.0037127024174652,0.0003014505540448,0,0,0.0033675027437002226
2180,-31,8,4,2.0,-0.1406539914578964,0.0201635574072654,0,0,-0.1411100059709693
2181,14,0,4,8.0,0.0,0.0,0,0,0.0
2182,-8,7,4,0.0,-0.0543157731375368,0.0034932132730139,0,0,-0.05496738521131944
2183,-44,0,4,6.0,-0.015241041539635989,0.0003176115026866448,0,0,-0.015343428126204471
2184,4,8,4,2.0,-0.0080415221583138,0.0006817613010121,0,0,-0.008782036425181139
2185,-31,9,4,10.0,-0.1658751068431863,0.0283727330356357,0,0,-0.16690492520166297
2186,-30,10,4,4.0,-0.1619325812428312,0.0278601396012452,0,0,-0.1638981557227661
2187,16,9,4,8.0,0.0050204121573407,0.0002527495491391,0,0,0.004747358144249269
2188,-8,4,4,0.0,-0.0326006320659371,0.0012270105652661,0,0,-0.032797683290938094
2189,-30,10,4,1.0,-0.1649444630986594,0.0301001553217939,0,0,-0.16841663839652607
2190,21,2,6,0.0,0.0225124966153061,0.0006377348074004,0,0,0.022355389851050622
2191,22,7,6,2.0,0.0634799103845076,0.0044285191765433,0,0,0.06300132619956579
2192,-13,10,6,6.0,-0.084410075845662,0.0073432417480628,0,0,-0.08467189285821286
2193,22,7,6,7.0,0.0636334964837738,0.004140747970035,0,0,0.06352366516943234
2194,-25,10,6,1.0,-0.1381702105996165,0.0201895326092326,0,0,-0.1394884412141248
2195,10,7,6,9.0,0.0149366225973941,0.0002297637026998,0,0,0.01492862938769472
2196,-25,5,6,0.0,-0.0789878749891646,0.0066209091542713,0,0,-0.07944606469992549
2197,-20,2,8,4.0,-0.0201149093692923,0.0004588686901579,0,0,-0.020180020302759966
2198,-49,6,2,10.0,-0.1412661284932903,0.0226574472531831,0,0,-0.14450772232573064
2199,4,8,4,6.0,-0.0033338149561877,9.345752991402796e-05,0,0,-0.0034326268054900126
2200,27,0,4,3.0,0.0008755528432273244,5.414081855199798e-06,0,0,0.0008699758563386247
2201,16,5,4,1.0,0.0298349628361544,0.0011391748078572,0,0,0.029536103075647416
2202,-31,9,4,4.0,-0.1501275777001762,0.0229073134795118,0,0,-0.15057040637224342
2203,-31,9,4,7.0,-0.1482573508917681,0.0222948656075202,0,0,-0.1486348991086585
2204,-43,9,4,6.0,-0.1223976577883828,0.0228848275330337,0,0,-0.13188202686952477
2205,26,0,4,1.0,0.0006855716363269,3.83760791646672e-06,0,0,0.000681530516989383
2206,4,8,4,8.0,-0.0039941316230664,4.116513132413297e-05,0,0,-0.004024386075748505
2207,-44,0,4,4.0,-0.015325197820331872,0.00030194927656147276,0,0,-0.015405702926326873
2208,27,4,4,3.0,0.053790590952425,0.0030413945598675614,0,0,0.05361303069059725
2209,27,5,4,9.0,0.0619927491241702,0.0038882654542466,0,0,0.061938551711841046
2210,-19,9,4,5.0,-0.1053027757901284,0.0112237323739077,0,0,-0.10546484513189038
2211,-8,5,4,4.0,-0.0308836904919459,0.0010743350120458,0,0,-0.03102832970031809
2212,27,4,4,4.0,0.0524405283940032,0.0028380255554231,0,0,0.05233490854938618
2213,3,0,4,2.0,-5.195098562701367e-05,4.135645013904848e-06,0,0,-5.691052095781035e-05
2214,15,1,4,5.0,0.0066571162221538,4.9692292104045777e-05,0,0,0.006650666107303261
2215,15,1,4,0.0,0.0085243734657008,0.000101607845139,0,0,0.008489641983113293
2216,-31,9,4,5.0,-0.1485615470764345,0.0223049315790755,0,0,-0.14884282504763272
2217,21,4,6,0.0,0.0413537511795218,0.0020239029537451,0,0,0.040977226918969045
2218,-14,4,6,10.0,-0.0462855165328615,0.0021711996997818,0,0,-0.046320137323743106
2219,-25,4,6,10.0,-0.0775781140526497,0.0060520368705078,0,0,-0.07761852176129995
2220,-25,9,6,3.0,-0.1238091048279729,0.0157618268552382,0,0,-0.12432886372829396
2221,-25,9,6,10.0,-0.1512229209661215,0.0228964554121169,0,0,-0.15125662127003078
2222,10,9,6,1.0,0.0283980715623474,0.0017566322449987,0,0,0.027257853430501206
2223,16,5,8,0.0,0.0298841060507115,0.0016475860288268,0,0,0.02897867456945955
2224,-49,2,2,10.0,-0.06459950228570054,0.004241839878210661,0,0,-0.06468199530488106
2225,27,3,4,8.0,0.0381702066320279,0.0014855127880248,0,0,0.03813594889559619
2226,27,0,4,6.0,0.0008637884208201,6.638972439745097e-06,0,0,0.0008567170104155374
2227,-8,3,4,7.0,-0.0205545066795996,0.0004603594170435,0,0,-0.020599952686241752
2228,-31,6,4,4.0,-0.1034710835161457,0.0108966137458763,0,0,-0.10369950186239102
2229,-31,0,4,10.0,-0.0194696394759109,0.0004539862820852,0,0,-0.019559542780826805
2230,-8,5,4,2.0,-0.0347520834461603,0.0013672847418941,0,0,-0.034943576371814555
2231,-31,6,4,5.0,-0.1067527866336615,0.0115582451522006,0,0,-0.10694729187143975
2232,21,0,6,9.0,0.004894677140578,4.753992847826431e-05,0,0,0.004866378663576679
2233,-1,1,6,10.0,-0.0040332083502141,2.604195425084147e-05,0,0,-0.0040449385717996255
2234,-1,1,6,7.0,-0.0027139524232675,1.603942669607314e-05,0,0,-0.0027243610899958764
2235,-25,4,6,0.0,-0.0632868153690239,0.0042625309310953,0,0,-0.06359558728687476
2236,10,6,6,7.0,0.020485427259671,0.0004613940272102,0,0,0.020435337703032286
2237,21,4,6,3.0,0.04042583061831176,0.0017674641557596368,0,0,0.04026597096881671
2238,-25,9,6,1.0,-0.1220219039307024,0.0161024012455804,0,0,-0.12347757137875061
2239,21,0,6,1.0,0.0036193967789844,2.950834740602197e-05,0,0,0.003599706801749641
2240,44,4,2,10.0,0.0954609928653762,0.0092501648976284,0,0,0.09529615637883421
2241,-62,2,2,10.0,-0.0541541681214166,0.0039291392638045,0,0,-0.055349926528074814
2242,-20,0,4,2.0,-0.009291125032465855,9.382785240474429e-05,0,0,-0.009300128450108852
2243,-31,1,4,2.0,-0.031839090126904,0.001066752944379,0,0,-0.03190272046802786
2244,-19,8,4,5.0,-0.0956905715230471,0.0093672090938925,0,0,-0.09594319986162922
2245,-8,3,4,4.0,-0.0210910981310415,0.000527846255271,0,0,-0.021190712332918832
2246,-9,1,4,10.0,-0.0086789478265842,9.098744803059913e-05,0,0,-0.008697743801769034
2247,-31,8,4,10.0,-0.133797315069211,0.0204192118787505,0,0,-0.13681830350003593
2248,-31,8,4,6.0,-0.1355883569149519,0.018539754937416,0,0,-0.13577501980277545
