,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
1286,-7,3,6,4.0,-0.01694889479422138,0.00031272403785509564,0,0,-0.01697944559795279
1287,-13,8,6,1.0,-0.06449080001156215,0.0043299820515514285,0,0,-0.0646959025300663
1288,5,7,6,6.0,0.006413073996232347,6.360881037685276e-05,0,0,0.0063860964454775055
1289,5,3,6,6.0,0.004751047276548345,3.2362564841789667e-05,0,0,0.004739299139006995
1290,11,10,6,9.0,0.007264875102578698,0.00014359021108162662,0,0,0.007155900941588027
1291,-20,0,6,5.0,-0.005050742330072236,5.4835318272471406e-05,0,0,-0.005085932714297461
1292,-13,8,6,8.0,-0.07109537768613826,0.0050725976398322565,0,0,-0.07111703157993539
1293,11,2,6,4.0,0.011129029818545992,0.00014068661137922093,0,0,0.01110883225053343
1294,-2,2,6,4.0,-0.0028560286333392374,1.5273949747303343e-05,0,0,-0.0028645690935706573
1295,11,9,6,0.0,0.016781262028509752,0.0007017221016614928,0,0,0.016277128412839365
1296,5,8,6,8.0,-0.0006869740381484476,1.0559221593500148e-05,0,0,-0.0006990787840657399
1297,-13,8,6,5.0,-0.06856613916134986,0.004791557723541725,0,0,-0.06867442990220762
1298,-7,1,6,0.0,-0.006511076285728192,5.510332084910919e-05,0,0,-0.006526327333468837
1299,-7,6,6,4.0,-0.029808487295941252,0.000951823847723874,0,0,-0.02988442081536315
1300,-1,0,6,8.0,-0.001644556928645272,5.576641647415035e-06,0,0,-0.0016480034176323038
1301,-13,8,6,9.0,-0.07514612017025647,0.0056564128836296655,0,0,-0.07515748837864092
1302,5,0,6,1.0,0.0015378722311834032,5.7248092243772204e-06,0,0,0.0015338405213134844
1303,-5,0,8,1.0,-0.0023249516670557618,1.1665528465032728e-05,0,0,-0.0023324638209088265
1304,-4,6,8,0.0,-0.02278484850149792,0.000698097110555227,0,0,-0.022999585848680736
1305,2,7,8,10.0,-0.016206347885797362,0.00026592750131647185,0,0,-0.01621028603322254
1306,2,6,8,4.0,-0.0005850368448562595,3.71308352741861e-05,0,0,-0.0006291831254534756
1307,-4,2,8,5.0,-0.005555064095802749,4.144046280144811e-05,0,0,-0.005567762166634314
1308,2,4,8,5.0,-0.0001281388259270884,2.6850985106015348e-05,0,0,-0.00016034030458385485
1309,2,1,8,7.0,-5.178235079236212e-06,3.6543005101782223e-06,0,0,-9.563363514507835e-06
1310,-4,4,8,3.0,-0.008926235612626189,9.781460437058703e-05,0,0,-0.008947999919216354
1311,1,0,8,4.0,-0.00037911011863450857,3.578322144287013e-06,0,0,-0.0003832316358291917
1312,-4,8,8,8.0,-0.03538297178622407,0.001263564192299825,0,0,-0.035396903186074184
1313,-4,5,8,5.0,-0.013512090261719017,0.00020450628111239673,0,0,-0.013538405899164883
1314,-11,2,8,6.0,-0.010356260652804896,0.00011782669382766766,0,0,-0.010368950123747495
1315,-4,7,8,6.0,-0.0226033259827261,0.0005309195498769174,0,0,-0.02262733702800074
1316,-4,2,8,7.0,-0.005432640238817991,3.454037886828196e-05,0,0,-0.0054386723975026205
1317,2,5,8,1.0,-0.0003030105344690745,0.00010034640769395737,0,0,-0.0004233160452410243
1318,-4,2,8,0.0,-0.006003935536400651,6.370865858114147e-05,0,0,-0.0060371292363877145
1319,-11,2,8,5.0,-0.011005927712307639,0.00014890207804863084,0,0,-0.011039253672195746
1320,2,6,8,0.0,-0.0013308932070737035,0.00019109629689097643,0,0,-0.0015580832312685133
1321,-4,3,8,8.0,-0.009488797713117766,9.542571408224313e-05,0,0,-0.009495263831567895
1322,23,7,2,10.0,0.009058632827371887,0.0005659295926198453,0,0,0.00847798791066944
1323,17,2,2,10.0,0.017296124920021656,0.00030036548834283414,0,0,0.017294673458709046
1324,8,5,4,6.0,0.01359660397798588,0.00020829131961044612,0,0,0.013568495562134363
1325,2,5,4,2.0,-0.004770504517670783,7.979133455254715e-05,0,0,-0.0048389448631100986
1326,2,5,4,3.0,-0.002080325412391094,7.287319673815137e-05,0,0,-0.0021625799438911475
1327,2,5,4,10.0,-0.008972767830134417,8.212827017020643e-05,0,0,-0.008974709079298471
1328,-10,6,4,1.0,-0.0453415326252273,0.00213832109304596,0,0,-0.04544049243991699
1329,8,9,4,0.0,-0.0002666234116424597,1.367077140968754e-05,0,0,-0.0002829430316817217
1330,-10,6,4,2.0,-0.04895590322510491,0.002514047262546607,0,0,-0.049096743387457835
1331,-10,6,4,4.0,-0.040455081476509364,0.0016858831330013543,0,0,-0.04051420489538578
1332,-4,5,4,9.0,-0.02330483667888974,0.0005470220028225484,0,0,-0.023309524587121128
1333,-10,6,4,0.0,-0.052697891863657025,0.0028796032197057906,0,0,-0.05282093435905555
1334,14,8,4,1.0,0.01047173955184285,0.0003953179362102249,0,0,0.010128946823480535
1335,2,6,4,7.0,-0.005029291112551941,3.4684564850446624e-05,0,0,-0.005040560067458724
1336,-4,5,4,7.0,-0.020375958189753757,0.0004234537779273918,0,0,-0.020385887116685916
1337,-4,0,4,2.0,-0.0025224930833667443,8.703519550428868e-06,0,0,-0.002525301741200499
1338,14,8,4,6.0,0.023163219625541003,0.0009660083495326119,0,0,0.022647851298207126
1339,-16,6,4,7.0,-0.06146932210341181,0.0037954623938097295,0,0,-0.06148970390415989
1340,14,3,4,2.0,0.018903861560276028,0.00038296600958191793,0,0,0.018873129527045826
1341,-10,5,4,10.0,-0.04583407271552345,0.0021126282910948887,0,0,-0.04584831199880705
1342,-10,6,4,3.0,-0.04325755762058359,0.0019281608124926681,0,0,-0.04332589104601706
1343,-4,0,4,0.0,-0.000998920159849666,2.6306343955006763e-06,0,0,-0.001000879511341362
1344,-10,3,4,9.0,-0.02599158503122742,0.0006825710420729933,0,0,-0.02599999529079238
1345,-5,1,4,6.0,-0.005043455598941284,2.7924386429064e-05,0,0,-0.0050464411294019705
1346,2,0,4,10.0,0.00013329673758460923,7.029929204690499e-07,0,0,0.0001324744677043472
1347,8,5,4,9.0,0.009789761773056677,9.83912924106278e-05,0,0,0.009786699544851766
1348,7,2,4,2.0,0.005676669739984329,4.0836876037532284e-05,0,0,0.005666334983943515
1349,-7,6,6,9.0,-0.037699644526043775,0.0014268416417322766,0,0,-0.037706338659254435
1350,5,8,6,4.0,0.007950137052905766,0.00012240964100738213,0,0,0.00787909109868889
1351,5,1,6,1.0,0.0026158374598147733,1.1676710130077693e-05,0,0,0.0026100365343980844
1352,-1,6,6,0.0,-0.011446697273516956,0.00026662412219642494,0,0,-0.011609413965986817
1353,-1,1,6,2.0,-0.001949723332277652,1.1595484975828575e-05,0,0,-0.001959076208961733
1354,-7,7,6,7.0,-0.03901727736390569,0.001549061977906117,0,0,-0.0390493342179227
1355,-8,1,6,3.0,-0.007340770262595245,6.469379148094438e-05,0,0,-0.007353738522714535
1356,-7,7,6,1.0,-0.03311520571284889,0.0012444553023639195,0,0,-0.033292611856400436
1357,4,2,6,10.0,0.0035863360191931257,1.4939817016153483e-05,0,0,0.003583842406024816
1358,5,6,6,10.0,-0.00259397901448783,8.803011420516476e-06,0,0,-0.002596468155639326
1359,-13,10,6,7.0,-0.08236623204108615,0.007037214488150634,0,0,-0.08266985401009165
1360,-7,5,6,1.0,-0.027014663736396844,0.0008787332618925213,0,0,-0.027193393182519156
1361,-7,4,6,3.0,-0.022335838992283186,0.0005497984976847773,0,0,-0.02239692954531788
1362,-7,1,6,2.0,-0.007200569525015369,6.476305491483187e-05,0,0,-0.007216067349131671
1363,5,6,6,9.0,0.0007503803487196459,4.611531617710585e-06,0,0,0.0007455221955796867
1364,5,5,6,2.0,0.007021409121275156,0.00011880662623784962,0,0,0.006938001393047727
1365,-7,1,6,7.0,-0.00741024434523368,6.106380451444701e-05,0,0,-0.0074176268451437355
1366,-1,0,6,4.0,-0.001174276183669905,4.623473877672744e-06,0,0,-0.001178169642856471
1367,-4,5,8,6.0,-0.01559565898076943,0.0002683992786370172,0,0,-0.015625868620280505
1368,1,0,8,7.0,0.0001879781749731378,2.9501035460076744e-06,0,0,0.00018448045367104807
1369,2,4,8,9.0,-0.0022403686302384556,9.242433451565743e-06,0,0,-0.0022454364484611068
1370,2,3,8,9.0,-0.000369261416090191,4.241569269375582e-06,0,0,-0.0003741876744213462
1371,2,6,8,1.0,0.0006801768531022347,0.00011306417286108746,0,0,0.000545055014330725
1372,-4,7,8,10.0,-0.03869001202023377,0.0015017873651516846,0,0,-0.03869585642226479
1373,-4,1,8,5.0,-0.002980392482689398,1.386639208232103e-05,0,0,-0.0029863728659671376
1374,2,1,8,4.0,0.000877718903658182,5.134117629774683e-06,0,0,0.0008724824310710591
1375,-8,5,2,10.0,-0.006127181153531997,0.00019759131009738944,0,0,-0.006319239906983027
1376,8,3,4,7.0,0.009824738331216701,0.00010796930116775104,0,0,0.009811005749747654
1377,7,2,4,8.0,0.005435518516946194,3.283378695207086e-05,0,0,0.005431571806461387
1378,-5,0,4,7.0,-0.002133712266893832,7.803172494800822e-06,0,0,-0.002137612800242121
1379,8,3,4,8.0,0.00983618999876709,9.989405904264854e-05,0,0,0.009832417888346127
1380,-11,1,4,4.0,-0.013584196833768061,0.0002028717226004469,0,0,-0.013606206416546333
1381,14,3,4,1.0,0.018700637572781998,0.0003761753691174971,0,0,0.018668883744595258
1382,-10,7,4,0.0,-0.060068179488437665,0.003754319112938438,0,0,-0.060243538999497595
1383,-10,5,4,7.0,-0.037984132192413,0.0014516317836831883,0,0,-0.03799473717473998
1384,13,0,4,3.0,0.0014886076381208846,5.862743251660698e-06,0,0,0.0014842314894592179
1385,8,5,4,5.0,0.013040565603148615,0.00018397098176714473,0,0,0.013023868046528069
1386,-16,6,4,0.0,-0.0683332555120445,0.004902940378927998,0,0,-0.06861346339610887
1387,8,6,4,6.0,0.014700688543900551,0.00022917044997517702,0,0,0.014685016296328061
1388,2,5,4,7.0,-0.0031083621848299915,1.779345015741845e-05,0,0,-0.0031181200264523965
1389,8,5,4,0.0,0.004803964182664385,9.356866560138183e-05,0,0,0.004719375470184714
1390,14,3,4,10.0,0.019689493621454498,0.00039187549035982016,0,0,0.01968445442390587
1391,-22,6,4,5.0,-0.06942021661583271,0.0056563781149352515,0,0,-0.07042487058376805
1392,19,0,4,3.0,0.000876664034670198,4.9311541944826885e-06,0,0,0.0008716688974324398
1393,-10,4,4,1.0,-0.03453906296833107,0.0012968557001562413,0,0,-0.03466375356364215
1394,-11,5,4,1.0,-0.0248592854331083,0.0009737860150046226,0,0,-0.025286247764420147
1395,19,0,4,2.0,0.001117038826065039,6.956956122048706e-06,0,0,0.0011101878096053046
1396,1,2,4,2.0,-0.0008354183309990267,1.1091766038959507e-05,0,0,-0.000847890941700455
1397,8,0,4,8.0,0.0026037796538054547,7.871839806545885e-06,0,0,0.002602469048220285
1398,7,2,4,3.0,0.0065448182466016185,5.397896757976521e-05,0,0,0.00653144506056316
1399,-10,5,4,6.0,-0.03815262022719536,0.001484882295493932,0,0,-0.03818773206554736
1400,13,0,4,2.0,0.001189820898502711,4.509188458615855e-06,0,0,0.0011861086808769886
1401,5,5,6,3.0,0.006913689527504821,0.00010294013889520214,0,0,0.006847520284289854
1402,-7,7,6,5.0,-0.032965903756508166,0.0011365835186846187,0,0,-0.033025703006349674
1403,-1,7,6,3.0,-0.012605207355880398,0.0002720279604522422,0,0,-0.0127409714054414
1404,-1,7,6,10.0,-0.02842505604295876,0.0008117413652329478,0,0,-0.02842956510798388
1405,5,5,6,9.0,0.0019699533632599603,7.060703031236713e-06,0,0,0.0019661373791265793
1406,-7,5,6,9.0,-0.03207543515635274,0.0010336545760463172,0,0,-0.032081220399045055
1407,5,0,6,7.0,0.0015070690540128666,4.895254995777214e-06,0,0,0.0015039202565782098
1408,5,5,6,8.0,0.00457929339424969,2.8332912026265364e-05,0,0,0.004570457813406914
1409,-19,7,6,9.0,-0.061410383882377934,0.005075490504445621,0,0,-0.06297549018941545
1410,11,5,6,8.0,0.023427207277976578,0.0005600869340098417,0,0,0.023413703806179104
1411,-13,7,6,10.0,-0.07477340371643466,0.005600133984133285,0,0,-0.0747842902133855
1412,5,5,6,1.0,0.007610214972527245,0.00013210537458100847,0,0,0.007521186969343729
1413,5,7,6,4.0,0.007843808111552157,0.00012565471081207885,0,0,0.007766852849406684
1414,5,0,6,5.0,0.0015235604007626277,4.360049356890579e-06,0,0,0.0015211138250880855
1415,11,5,6,6.0,0.025311979859778455,0.0006729831204778827,0,0,0.02527323570451119
1416,5,5,6,0.0,0.005713051593352576,0.00018218501593908706,0,0,0.0055335963244356415
1417,4,1,6,0.0,0.0023680644916739247,1.9456583198017936e-05,0,0,0.0023514458671603754
1418,-13,7,6,6.0,-0.05645585291560977,0.003215792128692181,0,0,-0.05649008747592563
1419,5,3,6,0.0,0.0057870462725979075,7.538332957157093e-05,0,0,0.0057367741625854495
1420,5,7,6,8.0,0.003017819372972388,1.8142040242855174e-05,0,0,0.0030069776052024265
1421,5,7,6,1.0,0.0066017221751785106,0.0001712136236828627,0,0,0.006448565109572968
1422,17,4,6,10.0,0.031610332279574986,0.001009904537975828,0,0,0.03159750256219416
1423,-7,6,6,8.0,-0.03553237959607885,0.0012733917803315206,0,0,-0.035545389732764866
1424,-7,0,6,7.0,-0.004993753587430631,3.0273202865524594e-05,0,0,-0.005000156340998889
1425,4,0,6,2.0,0.0005436397338660645,1.7824629315660888e-06,0,0,0.0005418554313404708
1426,-13,7,6,9.0,-0.06566564980533071,0.004322139849656277,0,0,-0.06567784454769064
1427,-14,2,6,9.0,-0.019031232977073726,0.00040253922311440644,0,0,-0.019079654650457824
1428,11,1,6,6.0,0.007332516305829393,5.968497907013801e-05,0,0,0.007325413285395532
1429,-4,1,8,2.0,-0.0023658827445073197,1.0488893703574446e-05,0,0,-0.0023717525355587
1430,-4,5,8,10.0,-0.023835265688588892,0.000573799899969532,0,0,-0.023842081700017583
1431,8,9,8,6.0,0.01974140516615283,0.00043957930963144283,0,0,0.019681577688116146
1432,8,2,8,10.0,0.0048409976638640025,4.3712392836598575e-05,0,0,0.0048166651025179285
1433,-4,2,8,3.0,-0.005477879406437517,4.1269648895498174e-05,0,0,-0.005491394389762348
1434,8,6,8,3.0,0.018685637021139893,0.00047432403401309435,0,0,0.01853543181738713
1435,8,9,8,1.0,0.0246472785459815,0.000885457092086696,0,0,0.024313716043145306
1436,-4,4,8,7.0,-0.013132841189391132,0.00018459805861425154,0,0,-0.013147393038481312
1437,8,9,8,5.0,0.023474780937373752,0.0006353367672217613,0,0,0.02337365522477686
1438,-4,8,8,4.0,-0.02260187514421169,0.0006520041203849084,0,0,-0.02277126637663214
1439,-10,9,8,3.0,-0.055922260642592966,0.003267744903786971,0,0,-0.05609079544468361
1440,-25,6,2,10.0,-0.08738265951949369,0.00840329376898162,0,0,-0.08830373702063192
1441,-8,4,2,10.0,-0.02496053621108248,0.00062716362303098,0,0,-0.024965498517185943
1442,-10,10,4,5.0,-0.07550338970146742,0.005783815569627502,0,0,-0.07560305415732643
1443,8,5,4,7.0,0.012819196094573129,0.00016830985101971084,0,0,0.012814422419562817
1444,-10,5,4,9.0,-0.040731203444984425,0.0016649476581745307,0,0,-0.04073830351390181
1445,2,0,4,7.0,1.7572065355126832e-06,1.3356945392560197e-06,0,0,1.5437679373522962e-07
1446,8,5,4,3.0,0.011987712746431026,0.00019217010717707404,0,0,0.01192955492608767
1447,8,5,4,10.0,0.008549926228723446,7.432559430761196e-05,0,0,0.008548457001774248
1448,20,7,4,1.0,0.03639435110265708,0.0018137599617535517,0,0,0.03580729769917299
1449,-10,5,4,4.0,-0.039046643466589925,0.0015711929491771437,0,0,-0.03910250656639411
1450,8,6,4,0.0,0.00328439306412796,0.00014000887601442805,0,0,0.0031293270982702764
1451,-10,0,4,6.0,-0.006486516803901201,4.693617049208108e-05,0,0,-0.006492350328194947
1452,-4,0,4,1.0,-0.002528940329755291,9.180843747060033e-06,0,0,-0.002532282695222008
1453,-17,2,4,10.0,-0.03216482129793312,0.0010434357261079445,0,0,-0.032175453294309084
1454,20,6,4,2.0,0.052859306205325834,0.002940844164573776,0,0,0.052683220710847384
1455,-10,5,4,1.0,-0.04295404800636323,0.0019235122704305099,0,0,-0.04304820244272029
1456,14,3,4,5.0,0.018682402314211765,0.0003597057040768385,0,0,0.018669594056795635
1457,5,8,6,5.0,0.008853667916018914,0.00015626625682873326,0,0,0.008760213330505006
1458,-13,10,6,3.0,-0.08028015543459928,0.006602291248261709,0,0,-0.08046902090458923
1459,11,8,6,2.0,0.03166381556403525,0.0011060008094724027,0,0,0.031539731251956256
1460,-7,3,6,10.0,-0.02075135042553832,0.0004375979597472359,0,0,-0.020759725723854816
1461,5,0,6,2.0,0.0015474683050782105,5.871163635845446e-06,0,0,0.0015432964985014619
1462,-13,4,6,1.0,-0.038120665638471406,0.0015362596664793646,0,0,-0.03822035505978248
1463,10,1,6,3.0,0.004589376906929795,3.75711735137838e-05,0,0,0.004569566355185887
1464,-13,4,6,4.0,-0.035814845981745586,0.001318172382321744,0,0,-0.035857409009296286
1465,11,8,6,7.0,0.027353430200632835,0.0007757237048292747,0,0,0.027320413927326776
1466,-2,0,6,1.0,-0.0006933506877524623,2.7443784660243073e-06,0,0,-0.0006960670597002433
1467,17,9,6,2.0,0.04195644374591521,0.0022176588283318727,0,0,0.04140766495808194
1468,-7,0,6,10.0,-0.006155418523408485,4.272231602885622e-05,0,0,-0.006161218290005128
1469,-1,1,6,4.0,-0.0019389214104099332,9.322310324888123e-06,0,0,-0.0019455968833169037
1470,-13,4,6,6.0,-0.0340786786694887,0.0011773850281430833,0,0,-0.034097913095430483
1471,-2,4,6,1.0,-0.0033521495999042986,4.4824587757561584e-05,0,0,-0.0033924548168852062
1472,5,10,6,1.0,0.0024973016686892606,0.0002784387190038474,0,0,0.0021706590246339695
1473,-13,10,6,6.0,-0.08481010728716785,0.007347610084628564,0,0,-0.08499593423104902
1474,10,0,6,9.0,0.002192352146877831,1.0318167589419063e-05,0,0,0.0021857380352936317
1475,17,9,6,3.0,0.0024413481711482434,7.856758828688154e-05,0,0,0.0023542192822753084
1476,11,5,6,9.0,0.01781093981233691,0.00032279837979750693,0,0,0.017804257248978328
1477,-7,6,6,7.0,-0.030357767886565436,0.000933220817243112,0,0,-0.03037171998199167
1478,2,6,8,2.0,0.00045325169334242585,0.00010912227961397786,0,0,0.0003225514823226738
1479,-4,4,8,1.0,-0.010046560697877764,0.00014136921062546243,0,0,-0.010095083692400949
1480,-4,8,8,9.0,-0.040234506408180645,0.001624625712500136,0,0,-0.040241478656088896
1481,2,3,8,4.0,0.0007435392371830579,1.301239396966201e-05,0,0,0.0007285877851361404
1482,-4,5,8,0.0,-0.01511367750174066,0.0003719239694354663,0,0,-0.015285878367911274
1483,-4,2,8,1.0,-0.004006680962130454,2.715808935304881e-05,0,0,-0.004020006478555354
1484,2,1,8,3.0,0.0003626887298346569,5.499343291264947e-06,0,0,0.0003562473696228379
1485,-10,4,8,5.0,-0.02295502960173798,0.000573546980282812,0,0,-0.023010965917257355
1486,1,0,8,0.0,-0.00043840598131747054,3.81576202450459e-06,0,0,-0.00044275425598153015
1487,2,7,8,1.0,0.0008102120759993687,0.0002118215384941593,0,0,0.0005568139621360919
1488,-4,3,8,6.0,-0.0089615496699781,9.096018611192163e-05,0,0,-0.008974330646327425
1489,-17,0,4,8.0,-0.009243904273939403,0.0001000710990269964,0,0,-0.009261449873300893
1490,-10,4,4,8.0,-0.02880167626410426,0.0008368647596387587,0,0,-0.02881047010892405
1491,13,0,4,1.0,0.0010600990726163354,4.627662441782244e-06,0,0,0.001055894449738711
1492,-10,4,4,6.0,-0.028815267724909513,0.0008420204726742273,0,0,-0.028829308707248733
1493,-10,4,4,10.0,-0.03638835661463219,0.001334681300210615,0,0,-0.036401039178348554
1494,-4,0,4,7.0,-0.003300528992631402,1.3310689580981194e-05,0,0,-0.003303429630171139
1495,8,5,4,1.0,0.008646675103707663,0.0001526163101855013,0,0,0.008553253519903955
1496,1,1,4,5.0,0.00044440098307624786,1.1216186745101495e-06,0,0,0.00044329203134734667
1497,14,3,4,8.0,0.017420065512113964,0.0003083463977461969,0,0,0.01741420025375414
1498,-16,4,4,5.0,-0.047032156117116045,0.002236070733432762,0,0,-0.04706101254640563
1499,-16,4,4,1.0,-0.04961447212016772,0.0025171792775591445,0,0,-0.049681172240723215
1500,-10,5,4,8.0,-0.04246240365439624,0.001819965180527199,0,0,-0.04248269500209822
1501,-4,0,4,10.0,-0.004112015677130778,1.999996786951236e-05,0,0,-0.004115725231059429
1502,-16,4,4,3.0,-0.04748001260759371,0.0023038109079558883,0,0,-0.04753936378048007
1503,8,0,4,3.0,0.0018245894159032712,5.603227547254933e-06,0,0,0.0018218604946905166
1504,-14,0,6,10.0,-0.007610885511291717,7.488454445466371e-05,0,0,-0.0076312362707181254
1505,-1,1,6,1.0,-0.002345643502191576,1.5350474561005134e-05,0,0,-0.002357461619537534
1506,11,5,6,4.0,0.02602993679258604,0.0007263638596175156,0,0,0.025971369292356248
1507,11,8,6,0.0,0.02680409859656067,0.0009555653580779262,0,0,0.026519571808756134
1508,17,4,6,8.0,0.013860586558308439,0.0003763965571278426,0,0,0.01363944972144346
1509,11,5,6,5.0,0.022889647507372733,0.0005522750386451778,0,0,0.02285564061661265
1510,4,0,6,4.0,0.0004171852147884351,2.5862133283529493e-06,0,0,0.0004142906109985373
1511,-14,0,6,7.0,-0.007768441450166866,7.278924139155895e-05,0,0,-0.007783370120759131
1512,-13,8,6,2.0,-0.057427402582328035,0.003445806696883305,0,0,-0.05760488273776467
1513,11,8,6,10.0,0.016309787266668232,0.00027128265130897764,0,0,0.016303459077918227
1514,-7,5,6,3.0,-0.025482696203942154,0.0007038869721791895,0,0,-0.02554811920357029
1515,-14,0,6,4.0,-0.006104311492005084,4.7698873210557535e-05,0,0,-0.006116834997308042
1516,5,7,6,3.0,0.007373831719583971,0.00012303995561054417,0,0,0.0072914318459258096
1517,17,8,6,10.0,0.04184539961109498,0.0017590018440456336,0,0,0.041835842360574894
1518,11,8,6,4.0,0.033140245847133515,0.0012206475149042796,0,0,0.03299339990301852
1519,-10,8,8,9.0,-0.06355888129198428,0.004048418245172449,0,0,-0.06356930551688496
1520,2,8,8,5.0,-0.0007945111167591871,0.00011928285060384794,0,0,-0.0009368930399862199
1521,2,8,8,8.0,-0.011265179996066603,0.00013872674527873194,0,0,-0.011279366953988545
1522,-4,1,8,4.0,-0.0031358811921457955,1.527660781243729e-05,0,0,-0.0031424126204992156
1523,2,8,8,0.0,-0.0010272780369994562,0.0003098778518545877,0,0,-0.0013978650990265997
1524,-4,8,8,7.0,-0.03130541144395929,0.0010011864337393817,0,0,-0.03133080062163586
1525,-4,8,8,5.0,-0.02582415334874235,0.0007670207697384658,0,0,-0.025944313997013278
1526,2,1,8,2.0,0.0002694819719101298,5.1960004167654735e-06,0,0,0.00026333391604983276
1527,-4,8,8,3.0,-0.024155402905672793,0.0007731869681563401,0,0,-0.024383047080017938
1528,8,8,8,4.0,0.02179757607153994,0.0005713355285407635,0,0,0.02168213462440451
1529,-10,8,8,8.0,-0.058227092963930666,0.003404474268402535,0,0,-0.05824398885997744
1530,8,8,8,1.0,0.022207451409393376,0.0007065811319147433,0,0,0.021951359128816367
1531,-4,5,8,1.0,-0.014641135085816643,0.00032290434941237945,0,0,-0.014771384901190142
1532,8,8,8,10.0,0.004078772650521631,2.4196346557899196e-05,0,0,0.004069700698253724
1533,-4,3,8,3.0,-0.008592920019928386,0.00010184307695769513,0,0,-0.008626525782914956
1534,8,8,8,5.0,0.022188026153567363,0.0005839578120732849,0,0,0.022078046984589088
1535,8,8,8,7.0,0.01694377600527845,0.000318622916504126,0,0,0.016905938359853958
1536,-10,8,8,4.0,-0.048587577567714015,0.0024739805759322712,0,0,-0.048723451026154385
1537,-10,8,8,5.0,-0.0529354814353963,0.002904374202894526,0,0,-0.05305813224511311
1538,2,7,8,6.0,-0.002400264013508926,3.366359888831274e-05,0,0,-0.002433746811373446
1539,8,2,8,9.0,0.0028216110250021097,2.1651403994317952e-05,0,0,0.0028051831267406242
1540,-10,9,8,8.0,-0.06828857303514212,0.00467842914903085,0,0,-0.06830669296536801
1541,-10,8,8,7.0,-0.054432887901679015,0.0029896602000488797,0,0,-0.054464952999357566
1542,-4,6,8,3.0,-0.018800069624507237,0.00044729705680864544,0,0,-0.01891269495121403
1543,8,1,4,3.0,0.004681914787108593,2.695069162079525e-05,0,0,0.004675878348452134
1544,1,2,4,4.0,-0.0004293447018581979,8.000495838084238e-06,0,0,-0.0004387240926162825
1545,8,1,4,7.0,0.004220141386980714,1.991603762967158e-05,0,0,0.004217613653816437
1546,-16,6,4,10.0,-0.0748059602859534,0.005618474060125336,0,0,-0.07483301112493944
1547,-17,0,4,6.0,-0.008119192273067783,7.978096547500623e-05,0,0,-0.008135823891837339
1548,7,1,4,10.0,0.005342190404853696,3.0493192997921553e-05,0,0,0.005339845371242243
1549,-16,5,4,0.0,-0.05810250156180717,0.003497303532637231,0,0,-0.058248184975684084
1550,1,2,4,5.0,-0.001332852590428857,1.1279888206700287e-05,0,0,-0.0013442566610435218
1551,-16,6,4,4.0,-0.059576050729681855,0.0036027532158848232,0,0,-0.059640187604088894
1552,7,2,4,10.0,0.006490696347388188,4.4882810919016196e-05,0,0,0.006487391941174167
1553,8,6,4,9.0,0.010249629172765385,0.00010868916648144307,0,0,0.010245268050802697
1554,-23,1,4,2.0,-0.019517747882558414,0.0004495155154529199,0,0,-0.019600035522213382
1555,14,2,4,10.0,0.01432293783947539,0.00020979861001378208,0,0,0.014317355365483023
1556,1,2,4,7.0,-0.00015094777903356838,1.051038249173864e-06,0,0,-0.00015218168265418281
1557,-1,6,6,3.0,-0.009106634897278542,0.0001478982119609201,0,0,-0.009184595792648848
1558,-1,6,6,6.0,-0.012520507353547804,0.00017506137235389745,0,0,-0.012542465275104187
1559,5,6,6,1.0,0.008076776229761108,0.00022011768780118694,0,0,0.007890916181518446
1560,10,0,6,3.0,0.0018792633613752628,7.079288225504801e-06,0,0,0.001875006172442346
1561,-13,8,6,6.0,-0.06805808868232144,0.0046782934279217744,0,0,-0.06811375667371869
1562,-7,6,6,0.0,-0.02975148132461922,0.0010705773538899417,0,0,-0.029973993380076152
1563,11,3,6,1.0,0.014267455853989836,0.00026771774643355185,0,0,0.014190466914124232
1564,-1,0,6,1.0,-0.0012470362732286064,4.718736939654751e-06,0,0,-0.0012508326381960946
1565,5,6,6,6.0,0.007626044202159456,8.282127911465954e-05,0,0,0.007596446527429812
1566,5,6,6,7.0,0.005437543970504663,3.65746125801089e-05,0,0,0.005429134696725939
1567,5,6,6,0.0,0.0074208332551289275,0.00018203692292797146,0,0,0.007268471467055874
1568,17,6,6,0.0,0.04300077910388042,0.0020523039464846048,0,0,0.04275689477234776
1569,5,7,6,0.0,0.007531380458603069,0.00023683587408348234,0,0,0.007315243439637564
1570,11,6,6,3.0,0.027205531371632577,0.0008138569139133672,0,0,0.027117072199591998
1571,-8,1,6,10.0,-0.008925138897467697,9.08875814529599e-05,0,0,-0.00893861427000434
1572,-2,2,6,2.0,-0.002787486716997922,2.272521554205159e-05,0,0,-0.002805432877011456
1573,-13,7,6,0.0,-0.05681779533400707,0.0034917352168343714,0,0,-0.05713396335426778
1574,2,6,8,3.0,-0.0007914492575346791,8.03844386211072e-05,0,0,-0.0008871589135673051
1575,-5,0,8,3.0,-0.002325740952858561,1.097027207845239e-05,0,0,-0.0023324143941769395
1576,-10,3,8,10.0,-0.019054285690825176,0.000438649026936423,0,0,-0.01914498555932378
1577,8,9,8,3.0,0.023271431239580392,0.0007301763666241165,0,0,0.023045091013957675
1578,-4,2,8,6.0,-0.0053565443861674535,3.442821222407981e-05,0,0,-0.005363427159523171
