,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
1565,-18,9,4,7.0,-0.1033074286560629,0.0107604121999661,0,0,-0.10341301351738919
1566,-32,1,4,3.0,-0.0276859936847602,0.0009411768604717,0,0,-0.027895588821751142
1567,-18,9,4,1.0,-0.1126151460118112,0.013209227572317,0,0,-0.11324761376507773
1568,15,0,4,4.0,0.0011304515252013015,3.6131876852526887e-06,0,0,0.0011276492047599942
1569,-8,9,4,1.0,-0.0347469322472047,0.0022245763797592,0,0,-0.03596760474220554
1570,16,7,4,1.0,0.0381823105926744,0.0019191809332059,0,0,0.03762876008346187
1571,-8,7,4,4.0,-0.0428080642587244,0.0020626161890632,0,0,-0.04308416724690535
1572,-18,9,4,10.0,-0.1025539277781427,0.0125135657872767,0,0,-0.10494943699960534
1573,-9,0,4,7.0,-0.0035589735343162,1.9931304505594875e-05,0,0,-0.003567691548581358
1574,-8,1,4,7.0,-0.009247544730442186,9.2878102001165e-05,0,0,-0.009256377952593748
1575,-19,3,4,8.0,-0.0401414408376989,0.0016189067818542,0,0,-0.04015052664889216
1576,-18,9,4,9.0,-0.1038064275318134,0.0112481369691694,0,0,-0.10437326261851554
1577,3,0,4,4.0,0.0001180449557442,1.9928921070137985e-06,0,0,0.00011567020674967543
1578,-44,1,4,8.0,-0.035783931850887,0.0014369546549601,0,0,-0.035971689702388406
1579,27,3,4,9.0,0.0405404979324366,0.0016602086996896,0,0,0.04052048585994096
1580,15,3,4,8.0,0.0198236853922034,0.0003985300090163,0,0,0.019817023584418707
1581,-1,9,6,9.0,-0.0361671776907929,0.0013164995894126,0,0,-0.03617729950754715
1582,-1,9,6,6.0,-0.0235074118290239,0.000723256203485,0,0,-0.0237122011801267
1583,-1,9,6,0.0,-0.0337441117503254,0.0021643020170478,0,0,-0.03497487607740062
1584,-12,9,6,5.0,-0.0741313451534419,0.005730256901119,0,0,-0.07441310583367422
1585,-12,9,6,2.0,-0.0720686598503537,0.005685856359204,0,0,-0.07265901740224731
1586,-13,1,6,4.0,-0.0129521344492966,0.000212870642186,0,0,-0.013006269875768613
1587,-2,6,6,5.0,-0.0182972843638428,0.0004647453492273,0,0,-0.01845323004480597
1588,-12,9,6,1.0,-0.0745835156069385,0.0063698959982804,0,0,-0.07555214984452646
1589,-1,7,6,2.0,-0.0159179982128733,0.0008364997493334,0,0,-0.016617738711547335
1590,-25,9,6,7.0,-0.1250774878520393,0.0157367044217149,0,0,-0.1251882795972447
1591,-26,0,6,8.0,-0.0107333310446967,0.0001551088333624,0,0,-0.01078121637035352
1592,-12,9,6,7.0,-0.0744722052079507,0.0056450606092264,0,0,-0.07459094672078023
1593,-25,9,6,6.0,-0.1241223400784501,0.015576627936181,0,0,-0.1243266672340068
1594,-12,9,6,8.0,-0.0776764731140568,0.0060762379788563,0,0,-0.07772759731815782
1595,-1,3,6,7.0,-0.0059868371677662,6.205837644327574e-05,0,0,-0.006018296556370115
1596,-12,9,6,9.0,-0.0851136547485093,0.0072586347360516,0,0,-0.08513081536219308
1597,-13,5,6,10.0,-0.0541662206354775,0.0029500434156093,0,0,-0.05418549738469118
1598,-1,9,6,3.0,-0.0227314053606313,0.0009735623166654,0,0,-0.023279619993026576
1599,-25,9,6,0.0,-0.1169587282448166,0.0149885474735579,0,0,-0.11852977227791224
1600,-12,9,6,3.0,-0.0710687439190555,0.0055450426993141,0,0,-0.07166187552355367
1601,-1,9,6,1.0,-0.0242402572687582,0.0015410937611579,0,0,-0.02538446169520098
1602,10,9,6,1.0,0.0275035526701667,0.0015925934323872,0,0,0.02650017504267882
1603,-25,4,6,6.0,-0.051726979439324916,0.002721235011764645,0,0,-0.051781644971142876
1604,-14,0,6,2.0,-0.0054799188576291,4.876367722496968e-05,0,0,-0.005502399857475625
1605,21,2,6,6.0,0.018878117845262,0.0004924679666061,0,0,0.0187148162853902
1606,10,9,6,4.0,0.0213087598554804,0.0008179240447692,0,0,0.020872126897651597
1607,-2,0,6,1.0,-0.0018911878490846,1.35647079327519e-05,0,0,-0.001903173588827272
1608,-13,10,6,4.0,-0.0861730610480192,0.0077662885076787,0,0,-0.08658165151677086
1609,-25,9,6,10.0,-0.1380893830510311,0.0209758850959051,0,0,-0.14037803191241996
1610,-13,8,6,10.0,-0.0873582994404907,0.0076521866203344,0,0,-0.08738315640753065
1611,21,0,6,1.0,0.0033306950073297,2.4703409578752e-05,0,0,0.0033143631509134188
1612,10,9,6,9.0,0.0087536514546726,0.0001092730745356,0,0,0.008714475461777749
1613,10,9,6,6.0,0.0233438314189465,0.0007690534430514,0,0,0.023074888645664253
1614,10,8,6,9.0,0.0140807594429365,0.0002075971796379,0,0,0.014069564171158835
1615,-13,8,6,8.0,-0.0731020403577502,0.005379282570069,0,0,-0.07314448947647363
1616,10,9,6,10.0,0.0061508968789577,6.477608887715653e-05,0,0,0.006118565811203798
1617,-2,0,6,10.0,-0.0019525009081075,1.6691344722354672e-05,0,0,-0.001967955810018933
1618,-13,8,6,0.0,-0.0726153311773129,0.006069323517688,0,0,-0.0735709358121495
1619,5,9,8,6.0,0.0037342600599894,0.0002420207551947,0,0,0.003460568791590518
1620,-7,5,8,1.0,-0.0237118436211989,0.0009393330638714,0,0,-0.02416434146434515
1621,-7,1,8,5.0,-0.0050901914861454,4.311685726094868e-05,0,0,-0.005110839655619786
1622,-7,5,8,4.0,-0.0240380064385506,0.0007747920862317,0,0,-0.024274366037780878
1623,-7,1,8,2.0,-0.0044295407060928,3.477143402095756e-05,0,0,-0.004447721429877629
1624,5,6,8,2.0,0.0038587645057179,0.000373737404351,0,0,0.003428147696709406
1625,-7,6,8,6.0,-0.029966824749930322,0.000952980808822461,0,0,-0.030032789017805633
1626,15,0,8,2.0,0.0023554766750766,1.9014620396658266e-05,0,0,0.002339317055040806
1627,4,1,8,4.0,0.00113392432256,1.3310699980672912e-05,0,0,0.0011194944238263444
1628,-7,1,8,6.0,-0.0052167334984856,4.391869272275097e-05,0,0,-0.005236778759679836
1629,-24,5,2,10.0,-0.0828264562234419,0.0068606943945561,0,0,-0.08282702327626873
1630,44,3,2,10.0,0.08037442702457169,0.006483197818324695,0,0,0.08034664786601589
1631,-15,2,2,10.0,-0.020728839257045974,0.0004396924774239761,0,0,-0.020740848497621405
1632,-38,4,2,10.0,-0.08688032157572523,0.007582900230076088,0,0,-0.08692197351929482
1633,-31,8,4,3.0,-0.1345861386824612,0.0184721649519121,0,0,-0.1350166221542101
1634,-18,8,4,7.0,-0.091746806777283,0.0085040915079569,0,0,-0.09185074472223756
1635,-18,8,4,3.0,-0.0894812852424708,0.008276805473062,0,0,-0.08980517131977189
1636,-18,8,4,6.0,-0.0945123953815552,0.0090729891986763,0,0,-0.09468087096305546
1637,-8,3,4,5.0,-0.014360390254319566,0.00023552962040879078,0,0,-0.014395560828902487
1638,16,7,4,6.0,0.0417599246380425,0.0018174013330975,0,0,0.041671712605255484
1639,-31,4,4,9.0,-0.0790094976979144,0.0062805931709238,0,0,-0.07905520863125087
1640,27,6,4,1.0,0.062578534937939,0.0047641319078266,0,0,0.0615608642905217
1641,-8,6,4,9.0,-0.0387673432198443,0.0015245768967892,0,0,-0.03879334721560109
1642,-18,7,4,6.0,-0.07225505325440772,0.005295114224957366,0,0,-0.0723442390593998
1643,-18,8,4,8.0,-0.0937657030791991,0.0088492667668469,0,0,-0.09383441471069155
1644,4,8,4,3.0,0.0017368413478767,0.0002737913559482,0,0,0.001411911662180093
1645,-18,8,4,0.0,-0.0939306224265498,0.0093341294842441,0,0,-0.09454402361231584
1646,-31,2,4,9.0,-0.0514144078482232,0.0026642716302085,0,0,-0.05143940420321328
1647,5,5,4,2.0,0.0032462750615678,0.0002688302918234,0,0,0.002936324673510149
1648,-19,3,4,0.0,-0.0410020928104624,0.0018180971425954,0,0,-0.04116640344377156
1649,15,1,4,0.0,0.0095366777292854,0.0001195452966106,0,0,0.009502361239887378
1650,-18,8,4,5.0,-0.093290304795441,0.0089266017671329,0,0,-0.09355852975340893
1651,15,3,4,6.0,0.02358142390482658,0.0005752960636906372,0,0,0.023558368892452768
1652,-43,4,4,7.0,-0.0923665143816968,0.0095503959571006,0,0,-0.09358910195538847
1653,4,8,4,9.0,-0.0034462525705841,3.2137737089542614e-05,0,0,-0.003470565866955242
1654,15,3,4,4.0,0.0201581084193184,0.0004385010743899,0,0,0.020119526332104516
1655,-8,1,4,3.0,-0.0096218210803843,0.0001288656416381,0,0,-0.009665364521266508
1656,-20,2,4,6.0,-0.0347451472343291,0.0012419251960113,0,0,-0.03478678716194041
1657,-8,2,4,7.0,-0.012404217482639519,0.00016118627383171402,0,0,-0.012413003477609631
1658,16,1,4,6.0,0.007792772914266,6.835598137571347e-05,0,0,0.007783618508247125
1659,-31,3,4,5.0,-0.05087184211180175,0.0026092520427713982,0,0,-0.050897411379309726
1660,27,8,4,5.0,0.05524002172693,0.00526147560357,0,0,0.05258800300311604
1661,10,3,6,8.0,0.0119307291051924,0.0001484314430211,0,0,0.011923422129944862
1662,-13,4,6,3.0,-0.034195132919016,0.0013159344622124,0,0,-0.03437108573525187
1663,-25,3,6,6.0,-0.04425345998104461,0.0019832717797594935,0,0,-0.0442833436524033
1664,-1,7,6,7.0,-0.0194087905195958,0.0004616407199814,0,0,-0.019510718004253216
1665,-25,3,6,10.0,-0.055513688683548,0.0031269532205043,0,0,-0.0555679089906485
1666,-14,3,6,2.0,-0.027200796594866027,0.0008370414349188001,0,0,-0.027317386314294256
1667,10,3,6,3.0,0.013022340534239391,0.00026084215663086784,0,0,0.012912827569869983
1668,10,8,6,4.0,0.026032936882615,0.0009614686525559,0,0,0.02569243106282898
1669,22,7,6,9.0,0.0567032693254413,0.0032301580895544,0,0,0.05668539252060826
1670,10,1,6,7.0,0.0059763743700336,4.22444713227072e-05,0,0,0.005968541465179305
1671,-13,0,6,2.0,-0.0046182000442573,3.648931277966584e-05,0,0,-0.004636393893614366
1672,-25,8,6,9.0,-0.1196382815356737,0.0143415224717161,0,0,-0.11967212641116207
1673,22,6,6,9.0,0.0517530986988737,0.0026911143246789,0,0,0.05173782137918145
1674,22,6,6,5.0,0.06318535384276386,0.004162129281392716,0,0,0.06298166543337493
1675,-25,9,6,3.0,-0.1280827289588473,0.0167527701135779,0,0,-0.12849983054608613
1676,-13,4,6,0.0,-0.0338367682612688,0.0014668194241563,0,0,-0.034223039306616194
1677,9,1,6,8.0,0.0055987553046408,4.935604821881002e-05,0,0,0.0055771433199317206
1678,-25,8,6,1.0,-0.1026994411497212,0.0110306764713568,0,0,-0.1032796426603913
1679,-14,3,6,4.0,-0.0288722145482277,0.0009262730620363,0,0,-0.02898341649516859
1680,11,7,6,0.0,0.0231607720923694,0.0012838942504516,0,0,0.02226380462852509
1681,-7,6,8,2.0,-0.029938256850679232,0.0011716988369000762,0,0,-0.030268736387050632
1682,16,8,8,2.0,0.0530921702313207,0.0034838482430013,0,0,0.052294086587564986
1683,5,4,8,10.0,0.0021694259513176,1.6208529924471052e-05,0,0,0.002155623406158135
1684,-6,9,8,7.0,-0.0494466993930473,0.0025433953333923,0,0,-0.0495648024960784
1685,-19,8,8,7.0,-0.0902079767941892,0.0082751219054348,0,0,-0.09037314818794978
1686,16,8,8,1.0,0.0471996473717321,0.0030573749319566,0,0,0.04620416550780321
1687,16,6,8,4.0,0.0406710953581649,0.001828551143061,0,0,0.04046179958365123
1688,-7,3,8,2.0,-0.0144821703252349,0.0002992879381336,0,0,-0.014589635942200283
1689,-19,8,8,5.0,-0.0868260675245458,0.00785364923151,0,0,-0.08720392740022542
1690,4,0,8,0.0,-9.67877845970075e-05,1.294469128928295e-05,0,0,-0.0001123101726938504
1691,-7,5,8,8.0,-0.0279514878182316,0.0008190199567001,0,0,-0.02799676896076842
1692,-19,8,8,3.0,-0.08493765686540118,0.007734959204860379,0,0,-0.08556232124669208
1693,-7,7,8,5.0,-0.0296707328286234,0.0010922166908067,0,0,-0.02992496999368638
1694,5,6,8,4.0,0.006080504424054166,0.00021981682785985547,0,0,0.005861091271483471
1695,-7,6,8,1.0,-0.029386793371987102,0.0015266893688371226,0,0,-0.030182520264966213
1696,-7,0,8,5.0,-0.0035271433228542,2.9412294644549314e-05,0,0,-0.003547509188403713
1697,-49,5,2,10.0,-0.1382940869319212,0.0191825641507474,0,0,-0.13836285853641755
1698,9,5,2,10.0,0.0106531325378232,0.0001157632591254,0,0,0.010650403706314832
1699,8,3,2,10.0,0.0065703183322481,5.8221992789674726e-05,0,0,0.006552254840484981
1700,-8,6,4,6.0,-0.0355250595521553,0.0013448900520061,0,0,-0.0356244917871416
1701,16,5,4,5.0,0.0347191398324712,0.0012810943844377,0,0,0.03462832897599399
1702,16,6,4,9.0,0.0373473501752233,0.0014199216777638,0,0,0.037317233640039645
1703,16,6,4,2.0,0.040662383089971284,0.0019894400992594608,0,0,0.04025917024912663
1704,5,4,4,7.0,0.0038858932999048,5.563739495113725e-05,0,0,0.0038372486260493293
1705,-31,5,4,7.0,-0.0939729067498182,0.008866582455109,0,0,-0.09401571705233697
1706,3,6,4,0.0,-0.0075248097420474,0.0002373097346644,0,0,-0.007741634109659866
1707,15,4,4,10.0,0.0269964769040163,0.0007334525144211,0,0,0.026990905604985883
1708,27,8,4,2.0,0.0512915255228222,0.0048039957060975,0,0,0.048683715384055186
1709,-19,8,4,0.0,-0.0965195098320775,0.0099747626236036,0,0,-0.09731000604653241
1710,27,6,4,5.0,0.0752910785784363,0.005904235940253,0,0,0.07500849126633782
1711,3,2,4,2.0,0.0008307436944135,4.047646283741638e-05,0,0,0.0007830001011115697
1712,16,8,4,5.0,0.0494086910051361,0.0029080085930486,0,0,0.048848543189686996
1713,-8,2,4,3.0,-0.0147933881130801,0.0002823416307964,0,0,-0.014869584871798716
1714,-20,1,4,1.0,-0.020522165590673,0.0004721868474426,0,0,-0.020583398670966917
1715,14,1,4,4.0,0.009852001229411985,0.0001317549934742494,0,0,0.009810369551112088
1716,4,5,4,7.0,0.0015764841839572,2.5770725109460213e-05,0,0,0.0015485416766845683
1717,-31,1,4,9.0,-0.0367105684316527,0.0013718916870096,0,0,-0.036739639454574154
1718,15,4,4,4.0,0.0257653130680647,0.0007110823661772,0,0,0.025708635857646524
1719,16,8,4,3.0,0.0401434222243353,0.0021114335636346,0,0,0.039543495165431285
1720,-7,0,4,2.0,-0.0037690605242761,2.204733296032596e-05,0,0,-0.003778470343145703
1721,-31,5,4,3.0,-0.0959972589641224,0.0095615125000967,0,0,-0.09641250548988871
1722,-20,1,4,0.0,-0.0184415573614215,0.0003925919663647,0,0,-0.018504558475561622
1723,15,4,4,5.0,0.0272555236076593,0.0007793924227133,0,0,0.02721168898095655
1724,-8,6,4,2.0,-0.0431236583412332,0.002130517895853,0,0,-0.0434486999257791
1725,38,8,4,10.0,0.0139776486977436,0.0019543276026568,0,0,0.011866905170296479
1726,27,4,4,5.0,0.061615084206376756,0.003939059130440242,0,0,0.06144391557195914
1727,-20,3,4,7.0,-0.0439534837186553,0.0019724767823994,0,0,-0.044002165380327266
1728,-13,7,6,0.0,-0.058918943393771864,0.004192495477716253,0,0,-0.059784207698265174
1729,-13,7,6,4.0,-0.0615391685432329,0.0040803397184832,0,0,-0.06189109308742183
1730,10,3,6,9.0,0.01429519270097596,0.00020711241239917537,0,0,0.014291880847326592
1731,-1,7,6,1.0,-0.017208613768957,0.000767854766774,0,0,-0.017774675823666836
1732,-25,1,6,7.0,-0.021304599168425,0.0005097325598888,0,0,-0.021371615105418854
1733,-14,4,6,3.0,-0.0378079074008742,0.0016063392763154,0,0,-0.03802018909801298
1734,10,8,6,5.0,0.0250523633677704,0.0009005081645944,0,0,0.024724898662630085
1735,-14,0,6,9.0,-0.0072746216424341,7.988229915280286e-05,0,0,-0.007306976257368779
1736,-1,7,6,9.0,-0.0241039227860204,0.0005888933808422,0,0,-0.02411339593062172
1737,11,5,6,0.0,0.022855558990845,0.0009149790643796,0,0,0.022384436005730278
1738,-1,7,6,6.0,-0.014843320779985056,0.00034799572644461803,0,0,-0.014996526645585553
1739,-3,4,6,6.0,-0.008693776437493868,0.00010409524996421236,0,0,-0.008727992638956775
1740,-13,5,6,3.0,-0.043876683567198455,0.0021340142403934374,0,0,-0.044127304622643304
1741,11,5,6,2.0,0.0221227278644205,0.0008182842958761,0,0,0.021728084815165027
1742,10,7,6,6.0,0.0227644217665316,0.0006097741891602,0,0,0.022654555417576803
1743,10,7,6,1.0,0.0237080852142216,0.0011509258189051,0,0,0.02300146219696523
1744,-25,2,6,4.0,-0.03169190333479786,0.0010260316369898016,0,0,-0.03171788921480701
1745,22,8,6,9.0,0.0611198099003948,0.0037560781077152,0,0,0.06109527356584903
1746,10,7,6,10.0,0.0141810204827402,0.0002107083651379,0,0,0.014169492054892995
1747,21,1,6,7.0,0.0097721969207472,0.0001439725296508,0,0,0.009714024884355672
1748,-25,6,6,0.0,-0.0840200863723917,0.0076439599162219,0,0,-0.08472158837502898
1749,-14,4,6,8.0,-0.0367413907668882,0.0013681645133418,0,0,-0.036763272428316146
1750,-13,5,6,9.0,-0.0476774284382206,0.0022889648808334,0,0,-0.0476964216762427
1751,10,7,6,5.0,0.0239317084407729,0.0007088920415412,0,0,0.023768309993596453
1752,-25,7,6,0.0,-0.0984672805471953,0.0101502029861078,0,0,-0.09901255772449258
1753,10,7,6,0.0,0.0221877181883491,0.0012187503017671,0,0,0.021315971632315297
1754,10,7,6,2.0,0.0235307613186989,0.0009092262910992,0,0,0.023104125843264954
1755,5,5,8,4.0,0.0032898891827141,0.0002517071122079,0,0,0.0030008286930660673
1756,-19,5,8,7.0,-0.0515331442307223,0.0027046961034593,0,0,-0.05159198160970815
1757,4,0,8,9.0,0.0001642421256796,9.636149066924246e-06,0,0,0.0001527111173703082
1758,-19,8,8,2.0,-0.0836811359793704,0.0077751234429226,0,0,-0.08460824508832006
1759,15,1,8,0.0,0.0055736516555718,7.703159634614918e-05,0,0,0.0055184924512896106
1760,-7,0,8,9.0,-0.0039047544773751,3.520524242865436e-05,0,0,-0.003928704239255188
1761,-7,4,8,4.0,-0.0176672401120326,0.0004112625327767,0,0,-0.017786197503553182
1762,-51,0,2,10.0,-0.008001115252863329,0.00010114698467382166,0,0,-0.008045670220124392
1763,-50,5,2,10.0,-0.03428959852415,0.0044181200675399,0,0,-0.03818041072486101
1764,-19,3,4,9.0,-0.0427148380486735,0.0018452647939359,0,0,-0.04273968693396729
1765,-18,7,4,4.0,-0.0798046331781707,0.0065623037030006,0,0,-0.08003686224972856
1766,27,6,4,9.0,0.0734219204952609,0.0057536728251235,0,0,0.07298644719616759
1767,26,0,4,5.0,0.0018697048068946,1.5458623854250624e-05,0,0,0.001855349413547409
1768,4,7,4,2.0,-0.0066988576396236,0.0007836217911088,0,0,-0.0075853541565430276
1769,-19,7,4,0.0,-0.086627922730445,0.0080823650581745,0,0,-0.08732148440434406
1770,16,7,4,0.0,0.0276631894677515,0.0015461550345376,0,0,0.02672610588814084
1771,-20,2,4,10.0,-0.0356841116214285,0.001292134491602,0,0,-0.03570664602469822
1772,-19,3,4,3.0,-0.0399748925816584,0.0016603625184267,0,0,-0.040049737159472285
1773,-19,3,4,4.0,-0.0389048904741971,0.0015936245644627,0,0,-0.039000931348181216
1774,15,4,4,7.0,0.03130830106775315,0.001004119063914873,0,0,0.03127960984995419
1775,-32,0,4,7.0,-0.0131176232920448,0.0002078810178689,0,0,-0.013160594064489084
1776,-19,3,4,5.0,-0.02925119633417311,0.0008715870095799682,0,0,-0.02927034176129266
1777,27,6,4,3.0,0.0679985202664614,0.0055614969060358,0,0,0.06687328248933247
1778,-8,7,4,0.0,-0.0477354108404275,0.0027167325579668,0,0,-0.04826108657226237
1779,15,4,4,0.0,0.0262432163763498,0.0008763014429116,0,0,0.026018102331786974
1780,27,6,4,8.0,0.0733195360884485,0.0059052620248408,0,0,0.07268412690530991
1781,-31,7,4,7.0,-0.123667020313667,0.0154092199279572,0,0,-0.12380584593130253
1782,-8,7,4,5.0,-0.0425172750849849,0.0019287094561951,0,0,-0.04266246401563629
1783,27,8,4,9.0,0.0358313349674868,0.0031523559945449,0,0,0.03358916925269561
1784,-20,2,4,3.0,-0.0309240789688715,0.0010288894040974,0,0,-0.03101118786170078
1785,-8,7,4,9.0,-0.0449442727527249,0.0020815033383769,0,0,-0.04501809157485158
1786,-20,1,4,5.0,-0.0159419110257219,0.00026615629840130733,0,0,-0.01595632515122103
1787,-19,3,4,2.0,-0.0433519162691134,0.0020406130766272,0,0,-0.04354538558802098
1788,-20,3,4,5.0,-0.03650215324880947,0.0013669146191468086,0,0,-0.03654356216162615
1789,-7,0,4,5.0,-0.004161278373858,2.421960563737871e-05,0,0,-0.004169562415377168
1790,16,7,4,9.0,0.0402406099273543,0.001646062566332,0,0,0.04020850287254649
1791,-8,2,4,6.0,-0.0133859384940522,0.0002049877432377,0,0,-0.013416903766697581
1792,-13,4,6,2.0,-0.0367297478206116,0.0015874341868489,0,0,-0.037015779594871415
1793,10,2,6,10.0,0.01093299991437074,0.00012346264153214072,0,0,0.010928281329085326
1794,-13,4,6,4.0,-0.0353237941441262,0.001350296227085,0,0,-0.03544682509734428
1795,-13,4,6,5.0,-0.03358051503562262,0.0012008006886956096,0,0,-0.03366829467398814
1796,-13,4,6,8.0,-0.0363422499907532,0.0013386719325318,0,0,-0.03636374534852288
1797,-13,4,6,1.0,-0.038309544422752,0.0017160432602304,0,0,-0.03860765090237391
1798,-13,4,6,9.0,-0.039979765743779,0.0016201398722095,0,0,-0.04000587558771746
1799,-25,4,6,8.0,-0.0623963953150429,0.0039227454399497,0,0,-0.06243171766500921
1800,21,0,6,10.0,0.0041599008541472,4.606189289149475e-05,0,0,0.004125392312817008
1801,10,5,6,9.0,0.0158458966816506,0.0002578973118595,0,0,0.015837730837393853
1802,-25,4,6,5.0,-0.0656693053482267,0.004415421335144,0,0,-0.06579286175249713
1803,-26,0,6,5.0,-0.0110025518352149,0.0001534883582875,0,0,-0.01104147048889599
1804,10,3,6,2.0,0.012037013688305006,0.00022014371611219955,0,0,0.011946708867209298
1805,21,2,6,0.0,0.0234787970227319,0.0006524629017039,0,0,0.02335734623224879
1806,-37,8,6,4.0,-0.0963553582625804,0.0114453092403346,0,0,-0.09894850327188966
1807,10,5,6,6.0,0.0201278957059879,0.000495166561018,0,0,0.02001985445542765
1808,-1,5,6,6.0,-0.0102606457503348,0.0002150470163955,0,0,-0.010392365148552764
1809,21,0,6,4.0,0.0037256415874494,3.003160053065633e-05,0,0,0.0037062601530983715
1810,-25,4,6,4.0,-0.0641054059168433,0.0041701750872691,0,0,-0.06417821234025033
1811,5,9,8,2.0,0.0078437625527416,0.0008189891885058,0,0,0.00693480505971519
1812,-19,9,8,1.0,-0.0874942731758718,0.0090093265080805,0,0,-0.0891191675792795
1813,-19,9,8,3.0,-0.0966205532413309,0.0099081713828716,0,0,-0.09730772133038379
1814,5,5,8,9.0,0.0017531065300791,1.4000206903708664e-05,0,0,0.0017399943408016167
1815,-19,9,8,4.0,-0.0988024565789954,0.010145146317604,0,0,-0.09926232164886707
1816,5,7,8,0.0,0.0057524286096841,0.0008637138297473,0,0,0.0047556805358787545
1817,4,0,8,8.0,8.197931831929152e-05,1.2501178904732316e-05,0,0,6.698596836397125e-05
1818,15,2,8,5.0,0.0066915249874618,0.0001421905236868,0,0,0.00657462816702703
1819,16,9,8,6.0,0.0572585480262093,0.0034845812333444,0,0,0.05701130013267968
1820,-7,2,8,4.0,-0.0099113380504359,0.0001305157009046,0,0,-0.009950075345181398
1821,-19,9,8,0.0,-0.0976503471875204,0.0107917376516327,0,0,-0.09915772400246771
1822,-7,6,8,4.0,-0.0287802837081826,0.0011010330125172,0,0,-0.029107557646815062
1823,16,9,8,3.0,0.0573964930717854,0.0037141643085456,0,0,0.056892724801858086
1824,-19,9,8,10.0,-0.1273353690594845,0.0162422462841582,0,0,-0.1273689091442562
1825,-7,3,8,10.0,-0.0182612039764398,0.0003542270923806,0,0,-0.018286110602493553
1826,16,9,8,7.0,0.0515988621285761,0.002751324550951,0,0,0.05149220375499147
1827,5,6,8,5.0,0.0062812729950685,0.0002052809876107,0,0,0.006082281078461952
1828,16,9,8,10.0,0.0400216612896113,0.0016223011180228,0,0,0.039996979994840386
1829,-19,9,8,6.0,-0.0966506791918174,0.0095541327337518,0,0,-0.09690601392643203
1830,-19,9,8,8.0,-0.1023213873054683,0.0105255395777635,0,0,-0.10238843523864573
1831,-20,0,8,0.0,-0.0070955861087185,7.967541171085405e-05,0,0,-0.007130779792100039
1832,16,9,8,0.0,0.0570766418123514,0.0046419810210636,0,0,0.055415556235765634
1833,-38,6,2,10.0,-0.0864394024436738,0.0109083765723776,0,0,-0.09056332997674364
1834,8,4,2,10.0,0.0037822453938467,3.5216465975641126e-05,0,0,0.0037571520909390602
1835,32,4,2,10.0,0.06578097788195299,0.004331856182270041,0,0,0.06577531492455613
1836,4,9,4,1.0,-0.0091751360810538,0.0006072017461427,0,0,-0.009802758429898013
1837,27,2,4,0.0,0.0281537007715067,0.0008556575668901,0,0,0.028078068731796423
1838,-7,0,4,10.0,-0.0057270809571436,3.916792993703026e-05,0,0,-0.0057347231255204245
1839,5,10,4,3.0,-0.0150615189643625,0.0005600312140343,0,0,-0.01546133719698704
1840,4,9,4,4.0,-0.0059228882811557,0.0002289122864254,0,0,-0.0061554862981569175
1841,16,1,4,4.0,0.0080898149082178,9.070267828979408e-05,0,0,0.008059505820569114
1842,-19,10,4,7.0,-0.1155178194185586,0.0136509638763241,0,0,-0.11588573614628506
1843,-8,6,4,3.0,-0.0410126301844037,0.001885383833692,0,0,-0.041256647783262906
1844,27,1,4,0.0,0.0157287727686678,0.0002700887054877,0,0,0.015701539473452625
1845,4,7,4,6.0,0.0002818756523697,5.268598287031433e-05,0,0,0.0002187478175854014
1846,-8,6,4,1.0,-0.0399941826038194,0.0018718277933706,0,0,-0.04032093438528694
1847,16,7,4,5.0,0.0498622509351931,0.0026573056288506,0,0,0.04965697706256138
1848,-9,1,4,5.0,-0.006118623800284931,4.417873105342431e-05,0,0,-0.006126713208897744
1849,-20,0,4,8.0,-0.0096791360355378,0.0001175907631543,0,0,-0.009707822142049623
1850,-19,9,4,8.0,-0.1073656416463542,0.0116505503220775,0,0,-0.10751344482548718
1851,-43,9,4,3.0,-0.0837034297068318,0.0139930507402266,0,0,-0.09208757362147987
1852,27,0,4,2.0,0.0008256513489577744,1.0376513023765937e-05,0,0,0.0008140175735092982
1853,4,7,4,1.0,-0.001971964500334,0.0006497980447013,0,0,-0.002747055781186867
1854,27,6,4,6.0,0.0660540435448865,0.0053091142784886,0,0,0.0649188704130559
1855,4,7,4,7.0,-5.883725344266199e-05,6.306065631217608e-05,0,0,-0.00013450588683040207
1856,-31,9,4,5.0,-0.1480196183543537,0.0221252203483509,0,0,-0.14827811387105255
1857,10,0,6,9.0,0.0014500214319622,9.121811350554964e-06,0,0,0.0014415983329253137
1858,-1,1,6,9.0,-0.00395742563234,2.348470367337404e-05,0,0,-0.003966813815585447
1859,10,9,6,3.0,0.005711274659349,0.0002960780293722,0,0,0.005395123413983786
1860,-25,9,6,8.0,-0.1287342733728483,0.0166403946661867,0,0,-0.12881573120327006
1861,22,8,6,8.0,0.0703461813331717,0.004994449235292,0,0,0.07029114452461267
1862,10,9,6,7.0,0.0175557602608058,0.0004565654222479,0,0,0.017377727416110187
1863,10,5,6,7.0,0.0201002515561696,0.0004359545864144,0,0,0.020061930187617878
1864,-13,10,6,3.0,-0.0848917744761183,0.0077081876491986,0,0,-0.08549366360671166
1865,-25,10,6,6.0,-0.1374485648417501,0.019325086257738,0,0,-0.13796813877856756
1866,10,9,6,5.0,0.0286869899531036,0.0010613161201543,0,0,0.0284009426800018
