,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
2911,27,9,4,2.0,0.0034797207453911,0.0002150435680935,0,0,0.003236198611437986
2912,-30,10,4,3.0,-0.1615076578696071,0.028406087528354,0,0,-0.16429329464300063
2913,27,6,4,2.0,0.0430744726471374,0.0036191071083318,0,0,0.04095803634973403
2914,-44,3,4,2.0,-0.0752008993220285,0.0066203023049246,0,0,-0.07635905177732778
2915,-32,5,4,4.0,-0.0878123592550369,0.0082002992431016,0,0,-0.08839950582123603
2916,32,4,6,2.0,0.0358186873208752,0.0025160104954666,0,0,0.03433904875998404
2917,-37,6,6,3.0,-0.10263705822289457,0.011861657533947407,0,0,-0.10422980839885164
2918,-16,1,2,10.0,-0.0017274341927814,1.5901817152008296e-05,0,0,-0.0017429355386953415
2919,-3,4,6,0.0,-0.011776398851387143,0.0003336718009660425,0,0,-0.012010384728658051
2920,16,3,8,6.0,0.0123064788806972,0.0003297399630713,0,0,0.012092530231940896
2921,-56,2,4,8.0,-0.015733713838810063,0.000940346114527536,0,0,-0.01656506947484923
2922,-44,0,4,2.0,-0.016396788977518367,0.00031131872395655474,0,0,-0.01644774581973831
2923,-3,2,6,9.0,-0.0050847287613921,4.0421339357207386e-05,0,0,-0.0051022090087284346
2924,8,5,2,10.0,0.004295184352953857,3.9631400846177425e-05,0,0,0.004269765002289475
2925,-21,1,4,6.0,-0.007242949113788554,0.00010089311410317022,0,0,-0.007301068476474442
2926,22,10,6,0.0,0.0083947705600149,0.0006149904149235,0,0,0.007741348669413051
2927,-2,8,6,3.0,-0.0213529188752603,0.0008069458438773,0,0,-0.021774117314520922
2928,22,10,6,4.0,0.0220049667715721,0.0021866095668707,0,0,0.01996209756646885
2929,3,3,4,0.0,-0.0003521476603818,0.0001270964927702,0,0,-0.0005045146421363851
2930,26,1,4,6.0,0.0047760381962107,7.206947469619846e-05,0,0,0.004716927475597259
2931,38,1,4,5.0,0.0055008104056715,0.0002093277482431,0,0,0.005285927805922752
2932,9,1,6,1.0,0.0033891037967282,5.05534680720012e-05,0,0,0.0033422228644957954
2933,-9,3,4,7.0,-0.020803929314958395,0.00046399713768390725,0,0,-0.020841361710248942
2934,38,4,4,10.0,0.0377278693572138,0.0032903196853341,0,0,0.035487556286294866
2935,15,0,8,7.0,0.0014344505106841,1.1157261935671615e-05,0,0,0.0014235309742824161
2936,26,4,4,6.0,0.0174095057701872,0.0009004229703232,0,0,0.01669270727519398
2937,-43,4,4,5.0,-0.0934110585631462,0.0095783136992283,0,0,-0.09443428396795513
2938,38,2,4,1.0,0.018680802923801,0.0009019321616984,0,0,0.01801725120721639
2939,-3,1,6,1.0,-0.002143648126336,2.096636160745405e-05,0,0,-0.0021632934875174922
2940,-31,0,4,5.0,-0.0169916299523724,0.0003203643554242,0,0,-0.01702960859275541
2941,-32,2,4,3.0,-0.04395563088519,0.0020860721860485,0,0,-0.04414040052463012
2942,3,3,4,1.0,-0.0024165900272011,0.0001064400406599,0,0,-0.0025373101871614986
2943,-38,0,6,0.0,-0.0111139940793082,0.000179132298095,0,0,-0.011180727799748323
2944,-9,2,4,9.0,-0.0145581749692574,0.0002291098127909,0,0,-0.014578778194483865
2945,-32,1,4,5.0,-0.026496752329946312,0.0007173849162931472,0,0,-0.02651512076865667
2946,-62,4,2,10.0,-0.0867694849936204,0.0108163397536033,0,0,-0.09071436046667462
2947,3,4,4,3.0,-0.0031541408244827,4.391045485255421e-05,0,0,-0.003194895045096963
2948,3,4,4,1.0,-0.0006299740107892,0.0001287510542666,0,0,-0.0007839990352039961
2949,-37,5,6,0.0,-0.091095132165055,0.0101382441111384,0,0,-0.09330303737341848
2950,38,7,4,6.0,0.0511132556543049,0.0070034911029452,0,0,0.04584414421506946
2951,-3,0,6,7.0,-0.0008827720342755,5.091290094723389e-06,0,0,-0.0008879464386317694
2952,38,0,4,4.0,0.0022732290696393,2.9484818117409976e-05,0,0,0.0022440483723820716
2953,32,0,6,2.0,0.0006614865340833,4.913196473824584e-06,0,0,0.0006561157756364387
2954,26,4,4,9.0,0.0176838532899012,0.0009255968539296,0,0,0.01694839946580018
2955,3,6,4,9.0,-0.0028860686360022,1.6843348059367245e-05,0,0,-0.002896285383067382
2956,16,3,8,0.0,0.0141840513620902,0.0005067288951678,0,0,0.013817401463539734
2957,-38,3,6,7.0,-0.0540270211630224,0.0036852892606058,0,0,-0.05494666545684976
2958,-2,8,6,4.0,-0.0197418257986011,0.0006097817845182,0,0,-0.020005876316988164
2959,3,4,4,0.0,-0.0039091501655004,0.0001545935842944,0,0,-0.0040763247206339615
2960,21,1,6,10.0,0.0121515301624143,0.000222332010396,0,0,0.012061923372284776
2961,-2,10,6,0.0,-0.009955976565805,0.0005690195031923,0,0,-0.01051985420638113
2962,26,0,4,10.0,0.006543321001503605,5.0644139828840616e-05,0,0,0.006533926093383458
2963,15,2,8,1.0,0.0038450471601623,5.654054617674405e-05,0,0,0.003794939769946854
2964,-20,1,8,5.0,-0.0092922081475139,0.0001276199895338,0,0,-0.009341737976246392
2965,-27,6,2,10.0,-0.0100867788305099,0.0010174310717562,0,0,-0.011185604388006592
2966,-43,6,4,1.0,-0.1267869162232884,0.0173334916080715,0,0,-0.12829719960248082
2967,3,4,4,9.0,-0.0009724157310653,3.262237467403656e-06,0,0,-0.0009751957052013565
2968,38,2,4,10.0,0.04791662289252953,0.0023143468994652984,0,0,0.04789460991248103
2969,32,4,6,1.0,0.0266927680332555,0.0018165125926474,0,0,0.025367957560411245
2970,-2,5,6,1.0,-0.014793598563589,0.0004744491352219,0,0,-0.015100316855702532
2971,26,3,4,7.0,0.0260796964750225,0.0012561660915167,0,0,0.025388477847077623
2972,15,2,8,10.0,0.0083779262342724,0.0001603576675169,0,0,0.00826972461083641
2973,-2,6,6,6.0,-0.0169483063081823,0.0003464685578032,0,0,-0.017019374473486972
2974,9,1,6,7.0,0.0034099611373506,2.459379134952619e-05,0,0,0.0033944019896810585
2975,-37,4,6,4.0,-0.0749398569307774,0.0062259165732416,0,0,-0.07567177823050086
2976,-3,0,6,5.0,-0.0010321762160058,8.182857620825423e-06,0,0,-0.0010407171798617247
2977,-61,5,2,10.0,-0.0247951990375925,0.0042400131741944,0,0,-0.029145452572249184
2978,-43,6,4,9.0,-0.1225160399876056,0.0171674935327648,0,0,-0.12510481616182986
2979,15,0,8,8.0,0.0023943491486766,2.069679926233434e-05,0,0,0.002376392478976721
2980,-9,0,4,8.0,-0.00364304076793,2.5908294981591843e-05,0,0,-0.0036582046266637504
2981,-43,3,4,6.0,-0.0771910266314097,0.0065291507130435,0,0,-0.07787586197616869
2982,16,4,8,5.0,0.0168576959403639,0.0006293835606697,0,0,0.016443453962461572
2983,38,2,4,3.0,0.022767877825868,0.0011174122460816,0,0,0.022049034643402465
2984,14,3,4,2.0,0.0027402335821795,7.556675612375047e-05,0,0,0.0026585641309328843
2985,38,2,4,7.0,0.0211269369272639,0.0009293665927368,0,0,0.020547313972694044
2986,-9,4,4,5.0,-0.0196203593848759,0.0005415659980979,0,0,-0.019808288379723354
2987,-20,0,8,8.0,-0.0073704556920585,8.48071345255774e-05,0,0,-0.007407035912958875
2988,3,4,4,2.0,-0.0016847736529343,6.059189117626831e-05,0,0,-0.0017540777676318762
2989,-43,7,4,2.0,-0.1163550429310096,0.017808170379314,0,0,-0.12147865216761389
2990,32,4,6,9.0,0.0305510120646486,0.002032224099073,0,0,0.029232380351570168
2991,-3,4,6,7.0,-0.012083413829642117,0.00017422935178879143,0,0,-0.012117278384054603
2992,38,4,4,7.0,0.0301268652672739,0.0026642662716774,0,0,0.02801889935425999
2993,43,4,2,10.0,0.0483766864096475,0.0045446786752396,0,0,0.04573143654493283
2994,-32,5,4,10.0,-0.0865161269254878,0.0090564441200989,0,0,-0.08840181160778193
2995,-3,2,6,2.0,-0.0050316221732839,6.223710230201776e-05,0,0,-0.005075926030012702
2996,-2,7,6,7.0,-0.0199867068064898,0.0005149911119714,0,0,-0.020125334002093175
2997,-32,4,4,2.0,-0.070710854270351,0.0052483091563609,0,0,-0.0710087953640127
2998,17,9,4,8.0,0.0124529448799249,0.0005791170432867,0,0,0.011944095431399798
2999,20,10,2,10.0,0.0058806899412999,0.000345825141857,0,0,0.005507198788094346
3000,15,10,4,0.0,0.0005880689941299,3.458251418570689e-05,0,0,0.0005469849672772801
3001,-14,5,6,4.0,-0.0396789718227324,0.0017551221396243,0,0,-0.03989581342439053
3002,-20,2,8,10.0,-0.0228171486123053,0.0006519142395429,0,0,-0.022974698974801547
3003,3,5,4,7.0,-0.001200263492964,2.132661620908656e-05,0,0,-0.0012241266734718532
3004,-37,7,6,8.0,-0.0834904311518885,0.0108660464388207,0,0,-0.08816490436575947
3005,32,2,6,7.0,0.0031151378382539,9.855170252510952e-05,0,0,0.003008520695725354
3006,-43,4,4,3.0,-0.0938491613408038,0.0098410005613341,0,0,-0.09508916391315805
3007,-37,4,6,2.0,-0.0762650780761801,0.0066734739078566,0,0,-0.07729361220484901
3008,-43,3,4,10.0,-0.07693018691654,0.0073370712801813,0,0,-0.07863276806194101
3009,-3,0,6,0.0,-0.0012839907610888623,9.88856246887909e-06,0,0,-0.0012938786773220433
3010,4,7,4,1.0,-0.0025053686883243,0.0003308851130333,0,0,-0.002894898577246937
3011,-32,6,4,9.0,-0.0896941017040499,0.0096884181458611,0,0,-0.09166616522248748
3012,-43,8,4,7.0,-0.1315866197370743,0.0234298944511873,0,0,-0.1389244468859038
3013,33,7,6,4.0,0.0284133875995584,0.0035841371189275,0,0,0.02508120777070469
3014,22,10,6,9.0,0.0357532471526786,0.0027602970332369,0,0,0.03397484433114695
3015,-32,4,4,6.0,-0.07020570468935192,0.004968178604305809,0,0,-0.0702529098494047
3016,19,1,2,10.0,0.0027125446860717,3.2382967698958335e-05,0,0,0.002682514603241673
3017,3,2,4,5.0,0.0006744628197407,1.1053378627148191e-05,0,0,0.0006617446455023773
3018,49,2,4,6.0,0.0039371898889487,0.0001618220557203,0,0,0.0037616051791503078
3019,-20,0,8,7.0,-0.0072793535557487,8.189568407593472e-05,0,0,-0.0073140415908123126
3020,-32,5,4,8.0,-0.0887809751952611,0.0089372158465471,0,0,-0.09004716034317174
3021,3,3,4,5.0,0.000306311776498,3.228374787729297e-05,0,0,0.00026768387133055405
3022,-32,5,4,7.0,-0.0877215949746074,0.0081150465116271,0,0,-0.08822555691869303
3023,38,4,4,8.0,0.0212375975293488,0.0017080051282868,0,0,0.019729234033986964
3024,-9,1,4,2.0,-0.0084573640282901,0.0001059615733969,0,0,-0.008498685508797961
3025,-2,5,6,8.0,-0.0150442301112806,0.0002834748370083,0,0,-0.015112805284121166
3026,-43,3,4,2.0,-0.0779861333616443,0.0071616028346149,0,0,-0.07928185236714197
3027,15,0,8,3.0,0.0025979469900026,2.204643244001696e-05,0,0,0.002579590465350016
3028,-31,8,4,10.0,-0.1465846044490794,0.0226468900830267,0,0,-0.14797641703491976
3029,-44,3,4,8.0,-0.07571878918283044,0.005824731248131282,0,0,-0.07582846463821127
3030,38,4,4,6.0,0.0293407340508911,0.0023143086747468,0,0,0.027596618050769087
3031,-43,6,4,7.0,-0.1208545432213808,0.0161375441626887,0,0,-0.12269261147590892
3032,3,5,4,8.0,-0.0011081496179482,1.9984206017177497e-05,0,0,-0.0011306570704779026
3033,-62,3,2,10.0,-0.071622769629483,0.0075785140811236,0,0,-0.07456120117155372
3034,-3,5,6,4.0,-0.0082760702892929,0.0001962650103971,0,0,-0.008429396294449441
3035,-25,1,6,9.0,-0.0239665015745345,0.0007175168701561,0,0,-0.024138249981455223
3036,-9,2,4,3.0,-0.0148971777118391,0.0002867248363305,0,0,-0.014974936430901963
3037,-32,2,4,6.0,-0.0435729512292749,0.0021870579473712,0,0,-0.04391909827152582
3038,-3,3,6,9.0,-0.0071112766365661,7.502122819440101e-05,0,0,-0.007140617803917256
3039,30,0,2,10.0,0.0005522904876451,3.050247827432848e-06,0,0,0.0005489962199914725
3040,-38,4,6,3.0,-0.07973812173889855,0.007565947709750462,0,0,-0.08118745732046222
3041,-37,5,6,10.0,-0.0887023561497671,0.0106379921761416,0,0,-0.09202621717731287
3042,-9,2,4,10.0,-0.0147362049927286,0.0002448811310841,0,0,-0.014769475464924256
3043,-43,5,4,9.0,-0.1138894501212413,0.0140839966657709,0,0,-0.11522527790146393
3044,15,0,8,9.0,0.002776712191574,2.5629068509480283e-05,0,0,0.0027552094660764264
3045,38,5,4,5.0,0.0153934929381041,0.0016614033245352,0,0,0.013684160498464413
3046,32,5,6,1.0,0.0149209036735291,0.0012170575444446,0,0,0.01372759465991726
3047,-43,3,4,1.0,-0.07785625390392424,0.006638113389705343,0,0,-0.07854807444522786
3048,-32,4,4,4.0,-0.0711443609584252,0.0051913954583029,0,0,-0.07130021139296945
3049,-20,2,8,3.0,-0.0189133488706729,0.0004131834009495,0,0,-0.018979911233207757
3050,9,2,6,3.0,0.0014401337919056,2.139673680444113e-05,0,0,0.0014169464901465768
3051,-32,3,4,5.0,-0.0581883210356815,0.0034188406576554755,0,0,-0.05822787297892623
3052,-38,1,6,0.0,-0.0183294776384717,0.0005835661718525,0,0,-0.018626593344095617
3053,-19,4,8,6.0,-0.0380669257020309,0.0015120180436148,0,0,-0.038142438355483935
3054,-32,1,4,4.0,-0.02808246186959649,0.0009859334467208405,0,0,-0.02831923240807269
3055,3,1,4,4.0,0.0005815399327601,1.9453285209360383e-05,0,0,0.000558601816940941
3056,27,7,4,7.0,0.0294497742166489,0.0028797608244842,0,0,0.02703480826896178
3057,32,2,6,8.0,0.0050986676673157,0.0001854861905188,0,0,0.004907279933071217
3058,27,7,4,3.0,0.0344590181426437,0.0027041239867527,0,0,0.032638978076166524
3059,-32,7,4,6.0,-0.0865897950685828,0.0096627171413322,0,0,-0.08918770450615844
3060,38,3,4,0.0,0.0170881622083404,0.0011217657776267,0,0,0.016092449620378625
3061,-21,4,4,3.0,-0.022936173359444735,0.0011073512494222937,0,0,-0.023633713200702084
3062,-43,3,4,8.0,-0.07755622331050763,0.006208815421324582,0,0,-0.07778884048706994
3063,-37,7,6,4.0,-0.0897424763665295,0.0112341863469297,0,0,-0.09355904550556862
3064,33,6,6,2.0,0.029482690455638,0.0028149479628854,0,0,0.02714782774397908
3065,-37,7,6,7.0,-0.0896960835136621,0.0122452172246699,0,0,-0.09473587930603816
3066,-38,1,6,1.0,-0.0179983896198444,0.0006017801688248,0,0,-0.018331795387744893
3067,-44,2,4,4.0,-0.05680736054172068,0.003278990975219887,0,0,-0.056869658257924095
3068,3,5,4,4.0,-0.0011152208859016301,0.00011544199286419037,0,0,-0.0012522588161894372
3069,15,1,8,0.0,0.0047477214608145,7.052878886188443e-05,0,0,0.004690135945063613
3070,-44,2,4,10.0,-0.0563650158103236,0.0040125681247514,0,0,-0.05736767955126764
3071,-19,3,8,6.0,-0.0295798725611151,0.000984647009709,0,0,-0.029711486339887728
3072,-32,1,4,0.0,-0.028148989270827755,0.0008698621839468672,0,0,-0.028241985175200983
3073,-9,1,4,5.0,-0.006547449997065055,4.9813468449861535e-05,0,0,-0.006555783237448008
3074,-56,2,4,3.0,-0.0135175327139867,0.0007172390009888,0,0,-0.01415895108636482
3075,-3,3,6,2.0,-0.0071537299404668,0.0001422216348524,0,0,-0.007262984879816322
3076,-44,2,4,9.0,-0.057285641509444526,0.0036210485756367973,0,0,-0.05769292613243037
3077,-32,5,4,0.0,-0.0892054463203122,0.0085362528058696,0,0,-0.0898998157035084
3078,3,5,4,9.0,-0.0021086486927227,8.450989575406067e-06,0,0,-0.002113454201042002
3079,-37,5,6,3.0,-0.0907533996092213,0.0089468811476974,0,0,-0.09160624153770097
3080,-21,5,4,1.0,-0.0203013243538284,0.0014160252564567,0,0,-0.021505982136953223
3081,-44,1,4,6.0,-0.036053366005928,0.0013637233509972,0,0,-0.03613001978669575
3082,-43,7,4,9.0,-0.1164390709554856,0.018290672329626,0,0,-0.12211820905706487
3083,26,1,4,4.0,0.00432350767912,9.275429924001225e-05,0,0,0.004234633782413676
3084,-32,7,4,9.0,-0.0837533038389375,0.0102748669978663,0,0,-0.0876656051516522
3085,3,5,4,2.0,-0.0009817773779994,0.0001689661289816,0,0,-0.0011833800685933783
3086,-37,4,6,10.0,-0.0744337746437801,0.0079872039508763,0,0,-0.07736995521556642
3087,-32,4,4,8.0,-0.07072554461894,0.0050424263638555,0,0,-0.07077393306159178
3088,-20,1,8,2.0,-0.009134263818056,0.0001119619417546,0,0,-0.009168496417564103
3089,-51,1,2,10.0,-0.002293291238999,5.2591847068697545e-05,0,0,-0.0023500904338331938
3090,26,3,4,3.0,0.0142645167539732,0.0006092544617619,0,0,0.013777583125728177
3091,-56,1,4,4.0,-0.018780268885405075,0.0007830121487526477,0,0,-0.019296645264618516
3092,-37,5,6,7.0,-0.0895531480748075,0.008868779209392,0,0,-0.09057196352994783
3093,-19,4,8,2.0,-0.0385113005878386,0.0017237719826125,0,0,-0.038800082639413376
3094,-2,6,6,0.0,-0.0172956589857427,0.0006418439514511,0,0,-0.017706903943782697
3095,38,0,4,0.0,0.0005668956357607,6.90724110741306e-06,0,0,0.0005589925912260178
3096,3,6,4,5.0,-0.0028217027906519,5.478534379843885e-05,0,0,-0.0028778907952434992
3097,-37,4,6,8.0,-0.0776787001006906,0.0067433190857196,0,0,-0.07852990646435448
3098,3,4,4,7.0,-0.0008165366360451,3.325352371709787e-05,0,0,-0.0008556407860120128
3099,-37,8,6,5.0,-0.1093458661247114,0.0140374573776363,0,0,-0.11184299285159899
3100,32,0,6,10.0,0.0003035443842563,2.53913929504576e-06,0,0,0.00030060798413410135
3101,33,6,6,4.0,0.0174770488981009,0.0016825902776347,0,0,0.01582447725076319
3102,-43,5,4,10.0,-0.1138551877720097,0.0154930682915217,0,0,-0.11689126518271624
3103,38,2,4,5.0,0.0325883870811293,0.0016638593824932,0,0,0.03186615938919688
3104,27,7,4,5.0,0.0421869326726159,0.0036735603541535,0,0,0.03991434499362029
3105,3,6,4,1.0,-0.0029868719775416,0.0001607599631537,0,0,-0.0031690782482737723
3106,-3,4,6,10.0,-0.0125194021729362,0.0002001417853725,0,0,-0.012571489798461937
3107,26,4,4,10.0,0.0151402930128406,0.0008579997188814,0,0,0.014385767517200523
3108,3,5,4,3.0,-0.0028234034902826,3.6208305300770616e-05,0,0,-0.002857287527920797
3109,3,2,4,6.0,0.000770360889858,9.685222552031255e-06,0,0,0.0007594507698763099
3110,26,2,4,2.0,0.0133252820944042,0.0004089001604345,0,0,0.01304767767335734
3111,3,4,4,4.0,-0.0005648886095373,7.285306734512775e-05,0,0,-0.0006519293713820313
3112,32,4,6,7.0,0.023006692698342,0.0015881968189027,0,0,0.021736026006357892
3113,15,2,8,6.0,0.0055173765371073,9.14922354685624e-05,0,0,0.0054441155871676914
3114,26,2,4,4.0,0.017717561424537,0.0005917450078793,0,0,0.01738416179448053
3115,32,3,6,10.0,0.012422494132365,0.0006800986776772,0,0,0.011791557751714732
3116,-3,3,6,5.0,-0.0047075579384045175,5.66522937006635e-05,0,0,-0.004748947368753191
3117,-25,1,6,4.0,-0.0217721833685688,0.0006197851767184,0,0,-0.02194709201826938
3118,-43,3,4,9.0,-0.0799430259507021,0.0071009934965507,0,0,-0.08079515326877738
3119,-2,7,6,6.0,-0.020676987075966723,0.000490725972345907,0,0,-0.020752812889334178
3120,3,4,4,6.0,-0.0008287003929836,6.548430754977285e-05,0,0,-0.00090645746883373
3121,-32,6,4,2.0,-0.0860382716722314,0.0096162597596634,0,0,-0.08869468235301384
3122,-8,10,4,6.0,-0.0204732085327278,0.0012632969734105,0,0,-0.02148618217967093
3123,-37,4,6,0.0,-0.0750143557683506,0.0063167058479105,0,0,-0.07584181850023439
3124,33,6,6,0.0,0.0037321863624836,0.0004285239540861,0,0,0.0032346726756334503
3125,15,1,8,7.0,0.0040507564833242,4.110190735526936e-05,0,0,0.004021124548202509
3126,16,9,4,5.0,0.0090817525095709,0.0004641227125396,0,0,0.008623779128897497
3127,-14,5,6,3.0,-0.0399567912717786,0.0017675210002023,0,0,-0.04016196226953758
3128,-2,5,6,2.0,-0.0150216179963636,0.000402863142801,0,0,-0.01523427495905039
3129,-2,5,6,5.0,-0.0148562382582718,0.0003073743041375,0,0,-0.014960238045012954
3130,32,5,6,8.0,0.0169651475381459,0.0015371136734056,0,0,0.015465990607248448
3131,43,5,2,10.0,0.017790839481882,0.0021831469684982,0,0,0.015550879883048268
3132,49,5,4,0.0,0.0023676323236414,0.0003077710230916,0,0,0.002005033915315422
3133,-38,4,6,10.0,-0.08092697312871124,0.008363165697654846,0,0,-0.08310376199016686
3134,-44,4,4,0.0,-0.0507819390223226,0.0048745138042611,0,0,-0.05353678919039565
3135,-43,5,4,7.0,-0.1142610526515713,0.0135879426104171,0,0,-0.11489987800041764
3136,-43,4,4,6.0,-0.0942677581722108,0.0090898101406366,0,0,-0.09451183806399742
3137,49,2,4,8.0,0.0058509524480566,0.0003480803081167,0,0,0.005474336451775864
3138,-32,2,4,8.0,-0.0434239051871474,0.0019334922461259,0,0,-0.04348133323245564
3139,33,8,6,5.0,0.0151065105162467,0.0022947133123051,0,0,0.012626702533453547
3140,3,3,4,10.0,0.0002589379633881,8.460749369058987e-07,0,0,0.00025800313210647325
3141,-2,6,6,4.0,-0.016457184580762,0.0004629643059726,0,0,-0.016687735038738796
3142,-37,8,6,7.0,-0.1158056322446343,0.017522635697128,0,0,-0.12073966172969253
3143,38,4,4,3.0,0.0272043105603093,0.0022584396231609,0,0,0.025382272428190328
3144,-2,6,6,2.0,-0.0170624612194496,0.0005631502880519,0,0,-0.017388888465673612
3145,-32,5,4,3.0,-0.0871744054170415,0.008017175424557,0,0,-0.08767576357473224
3146,38,3,4,7.0,0.027349658811773,0.0019447431154282,0,0,0.02591357167780363
3147,14,0,4,5.0,-1.1817012574125047e-05,1.5515754019669937e-08,0,0,-1.1835463908805238e-05
3148,-21,6,4,4.0,-0.0196038606463357,0.0012392943160812,0,0,-0.020629840202944002
3149,-38,2,6,7.0,-0.038114129743018414,0.001837911903860994,0,0,-0.03857639976437044
3150,-37,9,6,3.0,-0.126272769806951,0.0201586560699665,0,0,-0.13132938221724771
3151,26,4,4,0.0,0.0159834451659006,0.0007957128908901,0,0,0.015335154320078103
3152,14,5,4,10.0,0.0026512335287078,7.050439640403002e-05,0,0,0.002575063100091457
3153,33,6,6,8.0,0.0181406917486444,0.0017712609558801,0,0,0.016410080238131484
3154,-37,6,6,7.0,-0.10279780961846584,0.01167866840950804,0,0,-0.10413134411505026
3155,26,4,4,8.0,0.0205575964443529,0.0009752210448854,0,0,0.019894468916373063
3156,-32,6,4,1.0,-0.0886936556659341,0.0091745373140501,0,0,-0.09026322297632948
3157,26,1,4,8.0,0.0035915595447773,7.251146267703724e-05,0,0,0.0035200249495212724
3158,-2,7,6,3.0,-0.019732612755011,0.000687382239063,0,0,-0.020090220234519535
3159,38,0,4,5.0,0.0029206967494452,3.997993988063667e-05,0,0,0.0028829573849910996
3160,38,3,4,6.0,0.0122448999758763,0.0008050172475409,0,0,0.011458804369330278
3161,-44,2,4,1.0,-0.05743588161840717,0.003449887529287339,0,0,-0.05761709005681155
3162,38,3,4,2.0,0.0159821894237196,0.0011266275031266,0,0,0.014936752874498464
3163,49,4,4,3.0,0.0063274184812551,0.0005418834305665,0,0,0.005725201834139614
3164,-19,5,8,1.0,-0.0514647919742545,0.0030514395705565,0,0,-0.05194816968337835
3165,-9,1,4,4.0,-0.0087102097460168,0.0001021622190835,0,0,-0.008741763104333474
3166,-3,0,6,2.0,-0.0008108809614806,1.0159426587796112e-05,0,0,-0.0008222832398655254
3167,3,3,4,7.0,0.0002600267300233,4.574885429033274e-06,0,0,0.00025461800418885203
3168,32,4,6,5.0,0.0258526281133735,0.001846258150437,0,0,0.02443914838929117
3169,-44,1,4,7.0,-0.0360287317258265,0.0014304352661652,0,0,-0.036187570633498846
3170,32,3,6,5.0,0.0072683548593946,0.0003794265182455,0,0,0.006876437816334503
3171,-32,4,4,5.0,-0.0711081232918419,0.0055108790297897,0,0,-0.07165353988988418
3172,-37,5,6,1.0,-0.0903076742178726,0.0095917314273168,0,0,-0.09203118070348307
3173,-38,3,6,4.0,-0.0537167130587449,0.0037733745582053,0,0,-0.05478218021438862
3174,-26,9,2,10.0,-0.0150157611302849,0.0022547308232177,0,0,-0.01745087041936001
3175,-20,9,4,0.0,-0.0019892107261612,0.0002625122059818,0,0,-0.0022994770221636705
3176,-2,9,6,0.0,-0.006241004411869,0.0005424992683401,0,0,-0.006845263370594358
3177,38,4,4,9.0,0.0339866863492169,0.0028789035498079,0,0,0.031918115908247474
3178,38,5,4,8.0,0.0156670749532187,0.0016966848024668,0,0,0.013925601875366268
3179,-3,3,6,10.0,-0.0073464476478289,8.688191659996068e-05,0,0,-0.007385941596098104
3180,-39,1,2,10.0,-0.003726813183302589,9.733412781752314e-05,0,0,-0.003826947172879731
3181,27,7,4,4.0,0.02244504442934,0.0019041491325291,0,0,0.020764601493627133
3182,-56,2,4,4.0,-0.014805817096982,0.0008382430232225,0,0,-0.015548654060957859
3183,26,4,4,3.0,0.0154994935600764,0.0009300318748065,0,0,0.01467173647105122
3184,-32,3,4,1.0,-0.0597928676862994,0.0039197680609735,0,0,-0.06020636492808603
3185,33,7,6,1.0,0.0087902332326583,0.0007740817825231,0,0,0.007954056933972017
3186,-3,1,6,3.0,-0.002192973937795372,2.442091838361065e-05,0,0,-0.0022165080782254854
3187,33,7,6,0.0,0.0024355414989199,0.0003134018804664,0,0,0.002066577477231773
3188,-2,5,6,10.0,-0.0155735820199975,0.000353969062523,0,0,-0.01570730114670479
3189,-2,9,6,7.0,-0.0120042936345141,0.0003797582115341,0,0,-0.012287079809558657
3190,38,3,4,4.0,0.0182487249256933,0.001144613063146,0,0,0.017274808403614443
3191,-21,2,4,2.0,-0.014726574304561105,0.0004471583882318759,0,0,-0.015002917981542045
3192,-9,2,4,4.0,-0.0141896144090748,0.0002375062645377,0,0,-0.014233007738026172
3193,-9,4,4,3.0,-0.0211184013545912,0.0006025037348601,0,0,-0.021306221585495
3194,33,7,6,3.0,0.0104289223097007,0.0010896912752313,0,0,0.009251807684073268
3195,14,2,4,0.0,0.0023728230178523,5.673311159053626e-05,0,0,0.0023114996308325163
3196,-40,0,2,10.0,-0.0005530458218384,1.7137303803948591e-06,0,0,-0.0005547352666776103
3197,-3,0,6,4.0,-0.0008478014577919,9.874175025441816e-06,0,0,-0.0008587879470482293
3198,-44,0,4,3.0,-0.0166780887159507,0.0003367746558568961,0,0,-0.01674842793111843
3199,-2,8,6,1.0,-0.0196369487921484,0.000819871564611,0,0,-0.02015806296024305
3200,38,4,4,1.0,0.0258344394914041,0.0021963997722332,0,0,0.023999661681326282
3201,-2,6,6,10.0,-0.0211806480911635,0.0005888348939352,0,0,-0.02134890613961169
3202,38,4,4,2.0,0.0145910054651027,0.0011575294302232,0,0,0.013457447077414048
3203,-38,2,6,4.0,-0.038058197218016065,0.0018022746972583992,0,0,-0.03848281520414366
3204,-32,3,4,0.0,-0.0603644284233849,0.003866072013768,0,0,-0.06063107777724815
3205,26,0,4,3.0,0.0004767994402533,3.237111553060972e-06,0,0,0.00047318771163709785
3206,33,8,6,10.0,0.0308344647155311,0.0035118385411645,0,0,0.0277611755232857
3207,-44,4,4,10.0,-0.0520025960442522,0.0049907394814885,0,0,-0.054746359427628385
3208,14,8,4,9.0,0.0094409576900344,0.0002948742901345,0,0,0.009194066560399023
3209,-9,4,4,10.0,-0.0201784925711162,0.0005918313065298,0,0,-0.02040008426402085
3210,44,5,2,10.0,0.0364410687514729,0.0043838253774276,0,0,0.03277402008865927
