,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
1908,11,8,6,1.0,0.02687370499880713,0.0014895016121430952,0,0,0.02595293828867091
1909,-13,5,6,5.0,-0.04010470646318823,0.0016939814588722854,0,0,-0.04020741923723678
1910,11,8,6,9.0,0.016228510122979403,0.0002714756419407506,0,0,0.016218776801624476
1911,-2,5,6,4.0,-0.0134055054996725,0.000384552262872,0,0,-0.0136513191218768
1912,21,4,6,7.0,0.04304331196747432,0.0018842983334567513,0,0,0.043005426013481396
1913,22,6,6,1.0,0.0583457883473537,0.0037834767113127,0,0,0.05789069351522749
1914,9,0,6,4.0,0.0017367823766097977,8.393514727480722e-06,0,0,0.0017303298545652637
1915,-13,1,6,7.0,-0.01302674524198477,0.00018412981151096351,0,0,-0.01304406570587844
1916,10,1,6,0.0,0.006524836084510335,7.832005773382367e-05,0,0,0.006481940198345421
1917,-25,10,6,5.0,-0.1444828316683363,0.0212870355814828,0,0,-0.1449769279898347
1918,-38,0,6,4.0,-0.0122821919608031,0.0002402810385016,0,0,-0.0123895065197706
1919,10,7,6,4.0,0.019700875457710168,0.0006738370296762257,0,0,0.019358020414658946
1920,-13,8,6,4.0,-0.06657834525804883,0.004682606069538354,0,0,-0.06687826127273491
1921,-2,6,6,1.0,-0.0182018848949713,0.0007087784779835,0,0,-0.01865484873207576
1922,10,6,6,4.0,0.02088807434418615,0.0006158545846612044,0,0,0.020672622822362603
1923,10,6,6,8.0,0.019401767518645398,0.000404528875103167,0,0,0.019368047167938673
1924,21,4,6,2.0,0.04238824286789894,0.0019760016211851036,0,0,0.0421731566825904
1925,-19,6,8,3.0,-0.0638780069112319,0.004321975653138419,0,0,-0.06416789797465633
1926,-26,7,2,10.0,-0.10436435183007663,0.0118198047307292,0,0,-0.10547781598745724
1927,-31,5,4,8.0,-0.09836483655173729,0.009724025257706697,0,0,-0.09842289757716534
1928,-18,10,4,4.0,-0.1138114776589368,0.013309553309631,0,0,-0.1142392786942012
1929,-18,9,4,1.0,-0.1114581847366307,0.0131673868148863,0,0,-0.11235153658075239
1930,-30,10,4,2.0,-0.167958879004764,0.0295933249603467,0,0,-0.1696186469133357
1931,27,2,4,10.0,0.029763789100362807,0.0008922916497319405,0,0,0.02975609889061753
1932,5,10,4,10.0,-0.0228952226178857,0.0005252565221664,0,0,-0.022896500982018328
1933,-19,10,4,1.0,-0.1238442032406746,0.0168615498074401,0,0,-0.1256731989980217
1934,-8,10,4,3.0,-0.0482359211831591,0.0036255103417787,0,0,-0.049794488682428015
1935,27,6,4,4.0,0.0746059933069548,0.0057159817510148,0,0,0.07442608029051791
1936,4,5,4,4.0,-6.153705232967468e-05,9.441340701786894e-05,0,0,-0.0001748285965805461
1937,27,2,4,0.0,0.02727372629656405,0.0008459818388384001,0,0,0.027151175465277837
1938,-8,2,4,7.0,-0.011218661217575122,0.00013680778001778305,0,0,-0.011231800522178793
1939,16,9,4,5.0,0.0187601614546628,0.0010856722750892,0,0,0.01787968711392178
1940,-9,0,4,6.0,-0.0042462227187249,2.7099560882307168e-05,0,0,-0.00425710570293125
1941,-31,5,4,6.0,-0.0961355069344543,0.0093286408748979,0,0,-0.09623943315207836
1942,4,10,4,5.0,0.003924037917079276,0.000254448341241441,0,0,0.003637177595879158
1943,17,10,4,7.0,0.06076507326098999,0.003828072022288872,0,0,0.06060225978833952
1944,-31,5,4,10.0,-0.10548730705876438,0.011172187671111007,0,0,-0.10554084592348555
1945,-12,10,6,3.0,-0.08759238822776604,0.008172602880845545,0,0,-0.08819259991424827
1946,-13,8,6,7.0,-0.07056166534581394,0.005057988525726199,0,0,-0.07065651323703581
1947,-13,10,6,10.0,-0.1144565950890728,0.0132446876748225,0,0,-0.11462984570759904
1948,-12,10,6,0.0,-0.08210326084175061,0.008023330168470165,0,0,-0.08364212251489657
1949,-1,10,6,6.0,-0.028261403370425514,0.0010484537342651079,0,0,-0.028561099546984565
1950,-13,10,6,9.0,-0.10457516827265878,0.011100942638645106,0,0,-0.10477314045592703
1951,-12,10,6,7.0,-0.0931729291997638,0.008874479338323369,0,0,-0.09340487072295481
1952,21,2,6,2.0,0.019401645234398548,0.0004263038787403247,0,0,0.01934178918527191
1953,-12,10,6,2.0,-0.08387136123982346,0.0078065713788096885,0,0,-0.08479796061092994
1954,-25,10,6,4.0,-0.140480147509576,0.0201966177857612,0,0,-0.14103448263931476
1955,-25,10,6,0.0,-0.1378523702292751,0.0218968512175555,0,0,-0.14132466051694675
1956,11,10,6,6.0,0.03148390941743026,0.0012335157152113816,0,0,0.03119317442182255
1957,11,8,6,2.0,0.029307618250785265,0.0013841660683699944,0,0,0.028677342753781785
1958,-1,10,6,7.0,-0.030679186833398164,0.0011179775205265624,0,0,-0.03089130485231978
1959,-12,10,6,1.0,-0.0813838497947671,0.007772967838355182,0,0,-0.08276341399189266
1960,22,8,6,8.0,0.0696281993721095,0.0048907034453818,0,0,0.06957705861501401
1961,-13,10,6,7.0,-0.0931548417973377,0.0088426649187629,0,0,-0.09335265023950876
1962,10,10,6,4.0,0.0317124370209562,0.0018352817671683,0,0,0.030716913294523973
1963,-37,10,6,2.0,-0.0693759623554597,0.0102625361177595,0,0,-0.0759153767134757
1964,10,10,6,0.0,0.015309057511658168,0.0007732418549185941,0,0,0.014662407976030164
1965,22,8,6,5.0,0.07509999315087823,0.0058695775336702035,0,0,0.07482451087598833
1966,11,10,6,4.0,0.036422101097814505,0.0017749523179295635,0,0,0.03588404165435433
1967,-25,10,6,1.0,-0.1422969996958184,0.0209149572541685,0,0,-0.14309682505390253
1968,-14,1,6,8.0,-0.015647401830159217,0.0002644613658900558,0,0,-0.015670946048385922
1969,10,10,6,6.0,0.030907725574180308,0.001199281165741719,0,0,0.030614933175492853
1970,-12,10,6,8.0,-0.09356955850612732,0.00888838529023361,0,0,-0.09372930611956976
1971,11,6,6,7.0,0.023013792320167252,0.0005650791079774887,0,0,0.022971258954941214
1972,22,8,6,9.0,0.06091713746292939,0.003724985879272242,0,0,0.06090023157181562
1973,22,8,6,10.0,0.06369341313352851,0.004067956360158509,0,0,0.06368008655325631
1974,-13,10,6,4.0,-0.08713146290539554,0.007974601434414136,0,0,-0.08759071443305132
1975,-25,10,6,6.0,-0.14300097804321468,0.020867462083889544,0,0,-0.14350279687830297
1976,11,10,6,0.0,0.024040219465005834,0.002091549038749296,0,0,0.022223879200817455
1977,-25,10,6,9.0,-0.1575495322553082,0.0251283104416992,0,0,-0.15791727864870755
1978,-25,10,6,2.0,-0.1404033121331152,0.0202682839487049,0,0,-0.1410695448020223
1979,15,2,8,7.0,0.0116423878000768,0.0001759964094838,0,0,0.011593846341121093
1980,-7,3,8,7.0,-0.013313431543270806,0.00019897654504849732,0,0,-0.013339506445980172
1981,-7,1,8,10.0,-0.006021127843153628,5.100477345925378e-05,0,0,-0.006038828794700413
1982,32,5,2,10.0,0.0787054541005299,0.0062390225398099,0,0,0.07865208525896276
1983,-50,3,2,10.0,-0.07961171684466063,0.0064020133265653865,0,0,-0.07968850228579379
1984,43,1,2,10.0,0.02798033475538051,0.0008086393899067491,0,0,0.027949446447120198
1985,-25,10,2,10.0,-0.1632590721417665,0.0270148975644455,0,0,-0.16369271965519247
1986,-19,9,4,7.0,-0.1056545933753424,0.0112318225405364,0,0,-0.10573730870241535
1987,15,0,4,3.0,0.0011546503627934456,4.936491121720785e-06,0,0,0.0011503264343997394
1988,-30,10,4,1.0,-0.1655776121974968,0.0296551408535084,0,0,-0.16826464642847733
1989,-30,10,4,7.0,-0.1698422390858084,0.0297282400469002,0,0,-0.17090046372887155
1990,-18,9,4,8.0,-0.105074624728068,0.0111279449322441,0,0,-0.10517934653266774
1991,15,2,4,1.0,0.014724463924369576,0.0003044616770287664,0,0,0.014619281717367129
1992,-18,9,4,2.0,-0.106557406886886,0.011884166168804916,0,0,-0.10719302913450304
1993,-18,9,4,7.0,-0.10114277790912389,0.010304483552764612,0,0,-0.1012323243446322
1994,-18,9,4,5.0,-0.1043620552065527,0.0111053309822216,0,0,-0.10461872610489595
1995,-19,10,4,7.0,-0.1185689631885621,0.0143786705722531,0,0,-0.1189530490373331
1996,-19,10,4,6.0,-0.1207312778586137,0.0148479214548444,0,0,-0.12105753386037844
1997,-7,10,4,1.0,-0.076212305853848,0.0065693937938429,0,0,-0.07712559973018691
1998,-7,0,4,8.0,-0.005472306278567555,3.782271764867742e-05,0,0,-0.005481758176538228
1999,-18,9,4,3.0,-0.1073487992448516,0.0118697169743028,0,0,-0.10776394197484122
2000,-19,10,4,2.0,-0.1280750317388262,0.0172268541664513,0,0,-0.12906340023268614
2001,-30,10,4,3.0,-0.1551735770276792,0.0268430848587533,0,0,-0.15849067204910505
2002,-43,10,4,7.0,-0.1182018396938421,0.0235129163799981,0,0,-0.12965132946142932
2003,-9,4,4,2.0,-0.022332047063651,0.0006756660384528,0,0,-0.02254438191853061
2004,-19,10,4,9.0,-0.127605598185658,0.0173177286459137,0,0,-0.1288470461347709
2005,-18,9,4,4.0,-0.1055294216305781,0.0113794840523164,0,0,-0.10582105189773659
2006,-19,10,4,4.0,-0.1194432236756012,0.0149167943226407,0,0,-0.1202233564443464
2007,-19,7,4,4.0,-0.08080525082539103,0.006882409092545002,0,0,-0.0812287554632998
2008,-18,9,4,6.0,-0.1055249981416202,0.0111934292776919,0,0,-0.10559448299550374
2009,-19,10,4,0.0,-0.1161931282148769,0.017246583777403,0,0,-0.1206880170945299
2010,-43,8,4,10.0,-0.1498222693594559,0.0297550937042751,0,0,-0.15859232692936517
2011,-8,2,4,5.0,-0.013870481558036154,0.00022295461663860856,0,0,-0.0139071587876203
2012,27,2,4,7.0,0.027802074336483625,0.0008106319654133451,0,0,0.027756862382881244
2013,16,8,4,5.0,0.04808057579601832,0.002660747029434838,0,0,0.047661769483348514
2014,-31,9,4,8.0,-0.1526292767104764,0.0235705255401606,0,0,-0.1529590720276733
2015,-13,10,6,5.0,-0.0905935047823048,0.0087125311528722,0,0,-0.09119992243526166
2016,10,10,6,9.0,0.009589362498583,0.0001765767203809,0,0,0.009487817481880996
2017,22,8,6,0.0,0.07204485724643471,0.005989961365478467,0,0,0.07108545735465154
2018,-13,10,6,8.0,-0.0957933670002337,0.0093860001389817,0,0,-0.09604492417352199
2019,-25,6,6,1.0,-0.08271687737910444,0.0071892828049427695,0,0,-0.083133518581016
2020,10,10,6,5.0,0.03245113702816395,0.0014954363054120077,0,0,0.031920305014974344
2021,22,8,6,6.0,0.07478198629591415,0.005840601513198198,0,0,0.07448407904931106
2022,10,9,6,1.0,0.027336589977365676,0.002308474889756326,0,0,0.025463167091566815
2023,-13,5,6,4.0,-0.04057973374887812,0.0017997073907970102,0,0,-0.04076332486847872
2024,9,0,6,5.0,0.0019062315038399,1.0922040947487027e-05,0,0,0.0018974855169583936
2025,15,2,8,8.0,0.0107026639970149,0.0001688089870428,0,0,0.01063754963252314
2026,5,6,8,8.0,0.003904776343986109,5.8823030593393727e-05,0,0,0.003852485441229901
2027,4,2,8,9.0,0.0026236673825588944,2.0802252599490344e-05,0,0,0.0026069650360806703
2028,-13,10,2,10.0,-0.0937386019927618,0.0105515076446884,0,0,-0.09585610056211899
2029,-15,3,2,10.0,-0.02890775303214422,0.0008428290599277569,0,0,-0.028916358081616595
2030,-7,10,4,2.0,-0.0689841365751556,0.0053146707407405,0,0,-0.06965116814522054
2031,-7,10,4,4.0,-0.0666248638215881,0.0047331558621108,0,0,-0.06697800388102687
2032,-7,10,4,5.0,-0.05397501467757133,0.0031162202431037657,0,0,-0.054218516317963
2033,15,3,4,6.0,0.02226251245542823,0.0005216713791475449,0,0,0.022231250153444893
2034,5,10,4,2.0,-0.0112126429363878,0.0009461965867961,0,0,-0.012197210806600408
2035,5,10,4,3.0,-0.0074261201345635,0.0003612634005966,0,0,-0.007793459502975856
2036,-7,10,4,10.0,-0.0822645234418612,0.0067742655960716,0,0,-0.08227269997660729
2037,5,10,4,7.0,-0.0068663788994347,0.0002072121580196,0,0,-0.007058456898029497
2038,5,10,4,9.0,-0.012306931375243,0.0001869632615852,0,0,-0.012349534617295311
2039,5,10,4,5.0,-0.0057136030153049,0.0003716945253032,0,0,-0.006120462134368939
2040,5,10,4,8.0,-0.0092326841355352,0.0001915086691852,0,0,-0.009360203590941564
2041,15,3,4,1.0,0.01983387192892872,0.0005791834242065938,0,0,0.019610910790712584
2042,15,4,4,8.0,0.023199505238263144,0.000542956712465285,0,0,0.02319381763526504
2043,15,4,4,7.0,0.027685510597220266,0.0007913805826324054,0,0,0.027655638894495935
2044,5,10,4,4.0,-0.0082419464301013,0.0006758321841588,0,0,-0.008971429433943868
2045,-7,10,4,0.0,-0.07796787999638928,0.00733282744822922,0,0,-0.07947248456090672
2046,-7,10,4,3.0,-0.0640182045276555,0.0046180723397903,0,0,-0.06464189472227018
2047,16,1,4,7.0,0.00837202102600427,7.336142981526448e-05,0,0,0.008368096193497782
2048,-31,3,4,4.0,-0.06563329799363796,0.0043918914639589695,0,0,-0.06573429198376271
2049,-43,8,4,2.0,-0.15473199069553298,0.027545547240913723,0,0,-0.15905626065110645
2050,-19,10,4,3.0,-0.1185497223980653,0.015112728637416,0,0,-0.11982015274617448
2051,-19,8,4,1.0,-0.1030174110669916,0.0111408014536557,0,0,-0.10365126843184382
2052,15,3,4,3.0,0.022387450225066777,0.0006070480873571359,0,0,0.022260430033334024
2053,-7,10,4,9.0,-0.0720051744415105,0.0054750023972343,0,0,-0.07235348314256883
2054,-31,9,4,9.0,-0.1531550946036843,0.0240361967205481,0,0,-0.15385075106466584
2055,-20,2,4,7.0,-0.025395207554707276,0.000659932488276635,0,0,-0.025413226660543246
2056,3,6,4,1.0,-0.004169041212199298,0.00025428638759854836,0,0,-0.004453327791762737
2057,4,9,4,4.0,-0.0108595530685721,0.0007490077381616,0,0,-0.01161684648294706
2058,27,0,4,9.0,0.0017734919084318405,1.461022019295861e-05,0,0,0.001759733972459418
2059,16,10,4,8.0,0.0086204705131381,0.0003912404611477,0,0,0.00824015697400232
2060,-8,7,4,1.0,-0.04249070395409093,0.0021086467582810756,0,0,-0.042854528157011185
2061,-25,10,6,3.0,-0.12743133011065094,0.01669027797752551,0,0,-0.12797317101115793
2062,-3,2,6,9.0,-0.0055079144553764,4.31438860237184e-05,0,0,-0.005523282572627569
2063,10,1,6,5.0,0.00472641319820922,3.009849563292368e-05,0,0,0.00471710178151396
2064,10,10,6,2.0,0.0306120914959955,0.0017315835979905,0,0,0.029658711353317938
2065,-13,5,6,8.0,-0.046595482245235915,0.0022205222004005867,0,0,-0.0466547421269173
2066,22,10,6,3.0,0.0987577087783886,0.010482588156114542,0,0,0.09788230504283957
2067,-25,10,6,10.0,-0.1494798509098294,0.0256695383056661,0,0,-0.15347022588299894
2068,-14,2,6,2.0,-0.022027349353601452,0.0005663437528705605,0,0,-0.022124716913591396
2069,-25,10,6,8.0,-0.1514871498444196,0.0231500540929268,0,0,-0.151729186874349
2070,-2,10,6,7.0,-0.0269695470672657,0.001178297557278,0,0,-0.02751067637318315
2071,-25,2,6,8.0,-0.036375835300060375,0.00135123569507887,0,0,-0.03640947646162248
2072,22,5,6,10.0,0.050974579388747415,0.0026174275017158597,0,0,0.05095175567932004
2073,11,6,6,9.0,0.016696100071406476,0.0002843819193332575,0,0,0.01668935347731987
2074,-37,10,6,10.0,-0.0678712907207743,0.0149918077131729,0,0,-0.08033364545165715
2075,9,0,6,2.0,0.0013357910714475326,9.586639213519998e-06,0,0,0.0013264283097351793
2076,-13,9,6,2.0,-0.0779748312450583,0.0066497465731944,0,0,-0.0786584379636572
2077,-7,6,8,3.0,-0.025918934360976083,0.0010303512569516775,0,0,-0.026349206479227793
2078,4,1,8,3.0,0.001196389441883337,1.2792258571128856e-05,0,0,0.0011827563488339622
2079,15,0,8,7.0,0.0021276473067528,1.6273984827874895e-05,0,0,0.0021135507846336693
2080,-7,6,8,1.0,-0.02727020725201132,0.0013172461347121813,0,0,-0.027958505569384756
2081,4,0,8,4.0,-0.0005769994429942402,1.3606203719636405e-05,0,0,-0.0005929273734291451
2082,-31,4,4,2.0,-0.07567708755842513,0.005882806672940272,0,0,-0.07586402966836281
2083,-20,3,4,9.0,-0.04361359264594718,0.0019201840506136065,0,0,-0.04363523895049956
2084,-32,3,4,6.0,-0.06242181150240054,0.003970258206820932,0,0,-0.06251034228909619
2085,-8,4,4,1.0,-0.026255942081479713,0.000901334160516885,0,0,-0.026510293680596753
2086,4,6,4,0.0,-0.004816914682881399,0.0008321142526614156,0,0,-0.005787608585600508
2087,-31,4,4,6.0,-0.07553753995405589,0.0057595300966648616,0,0,-0.07560187213928102
2088,27,2,4,2.0,0.02617489917399941,0.000741598250399918,0,0,0.02610713168964235
2089,-20,3,4,8.0,-0.040583926582307125,0.0016648524534427303,0,0,-0.04060528341023269
2090,15,1,4,7.0,0.007700038036241272,6.405362007811648e-05,0,0,0.007694322395059007
2091,-20,3,4,3.0,-0.04199503047150925,0.0018469502693175951,0,0,-0.042095071693526775
2092,11,6,6,3.0,0.025322161194845542,0.0009889572969302028,0,0,0.02490486665562259
2093,11,6,6,8.0,0.021632672256352514,0.0005101799764889976,0,0,0.021582023295306632
2094,-25,5,6,3.0,-0.07212181129694749,0.005364857663075596,0,0,-0.0723177736949352
2095,-14,4,6,7.0,-0.037775081025003515,0.0014754645095162438,0,0,-0.03783329034068831
2096,11,6,6,10.0,0.016349225783717343,0.0002724041709994254,0,0,0.016343097398990394
2097,-25,4,6,9.0,-0.06862497861895739,0.004737606115600584,0,0,-0.06865884072913526
2098,10,7,6,0.0,0.018979092392664848,0.0010586929249274573,0,0,0.01814090802041107
2099,-25,8,6,2.0,-0.11048491344590389,0.01281958584142534,0,0,-0.11122011713663565
2100,-25,5,6,0.0,-0.07485572658725582,0.005949279174811885,0,0,-0.07527080583354288
2101,9,0,6,0.0,0.0008230966586049041,8.604765936555211e-06,0,0,0.0008135839252123257
2102,-14,4,6,2.0,-0.035925751703360945,0.001450256289122653,0,0,-0.036117267687766276
2103,9,0,6,3.0,0.0019911146586526,1.047121091718073e-05,0,0,0.0019833066506526643
2104,-25,5,6,6.0,-0.08109303293524255,0.006652145765536596,0,0,-0.08118431186512286
2105,21,3,6,7.0,0.030995600289308756,0.001039808469350325,0,0,0.030900702810841882
2106,-25,4,6,2.0,-0.06164214516451284,0.003939461885489798,0,0,-0.06180979455452115
2107,-14,0,6,8.0,-0.0071654652726353,7.111193028515629e-05,0,0,-0.007189186917889476
2108,-20,1,8,2.0,-0.0095057457915457,0.0001218627080484,0,0,-0.009543549997539593
2109,-19,6,8,10.0,-0.07972323269801349,0.006381863976571707,0,0,-0.0797545168717136
2110,16,3,8,9.0,0.0180201430544476,0.0004196371280797,0,0,0.01790624916759527
2111,-26,4,2,10.0,-0.06685311302353623,0.004487341448269894,0,0,-0.06687471629633486
2112,4,9,4,6.0,-0.0038637232396035,0.0002444268070403,0,0,-0.004139121379325157
2113,4,6,4,4.0,0.0007439916378877631,0.00012497337939868224,0,0,0.0005946878108780407
2114,-31,9,4,6.0,-0.1525206988663023,0.0234317707780685,0,0,-0.15272374750078618
2115,-19,9,4,3.0,-0.1074678114025926,0.0122845210590285,0,0,-0.10835004008823095
2116,3,4,4,2.0,-0.0021350996829981,0.0002028933376191,0,0,-0.002373101307353414
2117,-31,9,4,7.0,-0.15142316747018092,0.023013703118573335,0,0,-0.15152484043642597
2118,-31,7,4,3.0,-0.1224435925975123,0.0152571243357307,0,0,-0.12276122175856645
2119,-8,7,4,2.0,-0.045454171148032,0.0023661436424296,0,0,-0.04581424550924201
2120,16,8,4,0.0,0.028605741707316612,0.0013894925038353358,0,0,0.027920296853065064
2121,-31,9,4,4.0,-0.1560844729555616,0.0247513165823174,0,0,-0.15655121761696394
2122,27,4,4,0.0,0.049337741995098695,0.002827441096045856,0,0,0.04886586802205358
2123,-18,10,4,3.0,-0.1147833975338391,0.0135903394543312,0,0,-0.11528153085974292
2124,27,3,4,7.0,0.03990165340999982,0.0016427354582113426,0,0,0.03984094119396831
2125,-37,9,6,1.0,-0.1117111153345928,0.0175036176363885,0,0,-0.11774020855110057
2126,21,3,6,5.0,0.03050506742919148,0.0009636807338260619,0,0,0.030465321515231628
2127,-1,1,6,10.0,-0.0032833134408671583,1.976808924113138e-05,0,0,-0.0032940989713753414
2128,-14,2,6,3.0,-0.016840907139807865,0.00033703506008588924,0,0,-0.016905009827960976
2129,21,4,6,10.0,0.04160427527478438,0.0017454907561122194,0,0,0.04158678523281776
2130,-25,9,6,6.0,-0.12466499277859425,0.015719580531326292,0,0,-0.12487885690680145
2131,-13,9,6,0.0,-0.08445670661930146,0.007970971265916138,0,0,-0.08546234978682632
2132,11,5,6,1.0,0.02044461935122041,0.0008955971275101416,0,0,0.019871481750707798
2133,-25,2,6,10.0,-0.04363620094537505,0.0019343730531478879,0,0,-0.04367250696961834
2134,21,2,6,9.0,0.023081042516167147,0.0005422804666237482,0,0,0.02306958738457839
2135,-19,9,8,1.0,-0.09183977876237132,0.009518946668702061,0,0,-0.09314106080906821
2136,16,4,8,5.0,0.0242364056578711,0.0008613804303913,0,0,0.023907633172457005
2137,-36,9,2,10.0,-0.1889967413792397,0.035871607947478,0,0,-0.18917894901384782
2138,-16,0,2,10.0,-0.002356379308048767,1.322914255502325e-05,0,0,-0.0023655912509827144
2139,-20,3,4,6.0,-0.04042737536945557,0.0016683191930560283,0,0,-0.04046811118600737
2140,-8,2,4,9.0,-0.015102330773290705,0.00023980725246829787,0,0,-0.015116403002509602
2141,-9,3,4,5.0,-0.016892949418949223,0.00032002963654153866,0,0,-0.016934538894713656
2142,-31,9,4,0.0,-0.1566686039837724,0.0266026644054686,0,0,-0.15913773950126578
2143,27,2,4,4.0,0.02860138148928906,0.0008508574235945649,0,0,0.028561999408690596
2144,-31,3,4,3.0,-0.05954190427538695,0.0036338436303550515,0,0,-0.0596482305941258
2145,27,1,4,1.0,0.011974648871843052,0.00022238783306972155,0,0,0.011879854130884104
2146,27,4,4,7.0,0.05450083329160955,0.0030117385679378017,0,0,0.054451156005459966
2147,-44,0,4,7.0,-0.0168855682871481,0.00037728429165,0,0,-0.01699616253747217
2148,21,4,6,4.0,0.0419098218576327,0.0018676785289880222,0,0,0.041776327424613284
2149,11,5,6,5.0,0.024225711418415428,0.0006801449778064335,0,0,0.02411379955752172
2150,21,4,6,0.0,0.040915502409955146,0.001945437601120334,0,0,0.0405898712935616
2151,21,3,6,1.0,0.03053847316129445,0.001056763509871606,0,0,0.030389474961076246
2152,21,4,6,1.0,0.04243087276971072,0.0021010928659361684,0,0,0.04207001608738657
2153,-37,8,6,7.0,-0.1349853999808744,0.0198555805537666,0,0,-0.13694682679579834
2154,21,3,6,3.0,0.0311894965729586,0.0010932917562841,0,0,0.031044888101187197
2155,-25,8,6,8.0,-0.11489508811468563,0.013254577836101226,0,0,-0.11495952399054946
2156,10,8,6,0.0,0.025416794925769315,0.001707180594543385,0,0,0.024143394369475588
2157,-13,8,6,0.0,-0.07188302897007823,0.005910497064521966,0,0,-0.07277502162280886
2158,16,9,8,2.0,0.05992391912388937,0.004580189992985078,0,0,0.058736742432107
2159,16,9,8,9.0,0.039883102184491794,0.0016109488362125184,0,0,0.039858757788867105
2160,-7,2,8,1.0,-0.005513189825632855,6.696600510343794e-05,0,0,-0.005557074717292827
2161,16,9,8,1.0,0.06090984438700538,0.004644043677410855,0,0,0.0597890029460114
2162,-20,0,8,1.0,-0.0076729149992743,8.965668534277283e-05,0,0,-0.0077098546721823214
2163,-49,10,2,10.0,-0.05041212438949,0.0133756962392705,0,0,-0.0634133011340609
2164,-49,9,2,10.0,-0.0541048357742089,0.0126999274355058,0,0,-0.06583194879183092
2165,-12,10,2,10.0,-0.1092019292809999,0.0119250613586925,0,0,-0.1092019292809999
2166,-36,10,2,10.0,-0.2071818270590505,0.0446269175148631,0,0,-0.20922495672065464
2167,-24,10,2,10.0,-0.162300781459566,0.0263415545786445,0,0,-0.16230079455907642
2168,8,1,2,10.0,0.005321186814199981,2.871451007111879e-05,0,0,0.005320707437048578
2169,-14,9,2,10.0,-0.0270878791647231,0.0027075764717793,0,0,-0.02945646709368709
2170,-18,10,4,1.0,-0.1228721516141269,0.0169817399439368,0,0,-0.1251331607761091
2171,-18,10,4,8.0,-0.1170026572640142,0.0149546665156257,0,0,-0.11852071091455658
2172,-18,10,4,6.0,-0.1148715065376616,0.0137286122482704,0,0,-0.11551128561850764
2173,-18,10,4,7.0,-0.1175875461838893,0.014635456147786,0,0,-0.11855789634017454
2174,-18,10,4,5.0,-0.1136318455740292,0.013145995786255431,0,0,-0.11391240492326368
2175,-31,7,4,6.0,-0.11574929168153776,0.013489022996700864,0,0,-0.11585864104784555
2176,17,9,4,10.0,0.035109355671435,0.0014096889459877,0,0,0.03489692916304575
2177,-18,10,4,10.0,-0.1386893526753524,0.019251208851742,0,0,-0.13870911944283287
2178,-30,10,4,0.0,-0.161088659141544,0.0297623177538585,0,0,-0.16566397312134953
2179,-18,10,4,0.0,-0.1326171576262734,0.0185434184192217,0,0,-0.13376448713309325
2180,-30,10,4,9.0,-0.1764704737919096,0.0332343046292579,0,0,-0.1789814456026098
2181,-8,1,4,7.0,-0.009272040936701356,9.429487032896297e-05,0,0,-0.009282029889337873
2182,4,10,4,2.0,-0.017216326384902,0.0008343974927307,0,0,-0.017861921103149072
2183,16,10,4,7.0,0.0142736094543174,0.0007807655653922,0,0,0.013581173888072014
2184,-18,10,4,9.0,-0.1159950627790239,0.0153542513214892,0,0,-0.1182743388578793
2185,-18,10,4,2.0,-0.1216083949222263,0.0153295743485633,0,0,-0.12225756208183007
2186,27,2,4,9.0,0.02826844989753835,0.0008100986628949603,0,0,0.02825525781359596
2187,16,10,4,1.0,0.0001502752220649,9.801656895897892e-05,0,0,3.268243848496529e-05
2188,-8,10,4,9.0,-0.0494111050981046,0.0040042821918546,0,0,-0.05128649495991099
2189,-32,1,4,3.0,-0.0298101105963703,0.0010298259499066,0,0,-0.029979530503736827
2190,-30,10,4,5.0,-0.1575601038426829,0.0267400252918829,0,0,-0.15985791060544197
2191,22,10,6,2.0,0.0864288634342691,0.0095232779837314,0,0,0.08396486797523886
2192,-13,10,6,1.0,-0.0900795047494768,0.0092771137914536,0,0,-0.0914748606881279
2193,21,2,6,7.0,0.020298490476297813,0.00042939615542253895,0,0,0.02027764954853039
2194,-2,10,6,5.0,-0.0202878419767386,0.0008111911834549,0,0,-0.02076735555839674
2195,-13,2,6,7.0,-0.018875084504370577,0.00037151317926192927,0,0,-0.018893377741428335
2196,-13,10,6,3.0,-0.0877088482996964,0.0083761708748477,0,0,-0.08852884286544266
2197,-14,0,6,7.0,-0.006368941643435132,5.853771278552108e-05,0,0,-0.006390510797588778
2198,4,1,8,7.0,0.0008947450657111473,1.7317286478454423e-05,0,0,0.0008749250044161394
2199,-19,4,8,3.0,-0.035615325726671324,0.0013719764680047374,0,0,-0.03573955577633673
2200,5,5,8,9.0,0.0018314294209232423,1.604548640693207e-05,0,0,0.0018161997977035116
2201,10,10,2,10.0,0.0024905274426437,8.316727481414621e-06,0,0,0.002487990641997076
2202,-27,3,2,10.0,-0.05020270607268096,0.002585078102051263,0,0,-0.050280425758718474
2203,-26,9,2,10.0,-0.0903322611519115,0.0133440274802008,0,0,-0.09655319324237188
2204,-19,10,4,10.0,-0.1389305305882787,0.0196927461336367,0,0,-0.13939979515319398
2205,-31,0,4,0.0,-0.011457025615278652,0.00014628134480603594,0,0,-0.011475047105906914
2206,17,9,4,1.0,0.0346920289724864,0.0021266541410862,0,0,0.03358428825225636
2207,4,10,4,8.0,-0.0055009766607574,9.674859523158996e-05,0,0,-0.00558076208196867
